origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '13:05', 'arrive_time': '21:10', 'flight_numbers': 'WN 271 / WN 1322 / WN 4740', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 665, 'duration_display': '11h 5m', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '13:05', 'arrive_time': '14:45', 'airline': 'WN', 'flight_number': '271', 'aircraft': 'Boeing 737', 'duration_minutes': 280}, {'origin': 'LAS', 'destination': 'SAN', 'depart_time': '15:40', 'arrive_time': '16:55', 'airline': 'WN', 'flight_number': '1322', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 75}, {'origin': 'SAN', 'destination': 'SFO', 'depart_time': '19:35', 'arrive_time': '21:10', 'airline': 'WN', 'flight_number': '4740', 'aircraft': 'Boeing 737', 'duration_minutes': 95}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 55, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,13:05,21:10,WN 271 / WN 1322 / WN 4740,WN,2,665,11h 5m,,,,,,,,13:05,21:10,WN 271 / WN 1322 / WN 4740,WN,economy,2,cash,fli,,244.0,244.0,USD,,244.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,100.0,55.42,0.0,0.0,399.42,,29,False,,665,11h 5m,USD 244.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '07:00', 'arrive_time': '11:09', 'flight_numbers': 'DL 1746 / DL 2078', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 429, 'duration_display': '7h 9m', 'segments': [{'origin': 'DTW', 'destination': 'MSP', 'depart_time': '07:00', 'arrive_time': '08:03', 'airline': 'DL', 'flight_number': '1746', 'aircraft': 'Airbus A321', 'duration_minutes': 123}, {'origin': 'MSP', 'destination': 'SFO', 'depart_time': '08:50', 'arrive_time': '11:09', 'airline': 'DL', 'flight_number': '2078', 'aircraft': 'Boeing 737', 'duration_minutes': 259}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 47, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,07:00,11:09,DL 1746 / DL 2078,DL,1,429,7h 9m,,,,,,,,07:00,11:09,DL 1746 / DL 2078,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,35.75,0.0,0.0,399.75,,67,False,,429,7h 9m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '08:55', 'arrive_time': '13:09', 'flight_numbers': 'UA 2302 / UA 1561', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 434, 'duration_display': '7h 14m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '08:55', 'arrive_time': '10:05', 'airline': 'UA', 'flight_number': '2302', 'aircraft': 'Airbus A320', 'duration_minutes': 190}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '11:15', 'arrive_time': '13:09', 'airline': 'UA', 'flight_number': '1561', 'aircraft': 'Airbus A321neo', 'duration_minutes': 174}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 70, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,08:55,13:09,UA 2302 / UA 1561,UA,1,434,7h 14m,,,,,,,,08:55,13:09,UA 2302 / UA 1561,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,36.17,0.0,0.0,400.17,,73,False,,434,7h 14m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '08:00', 'arrive_time': '12:30', 'flight_numbers': 'DL 698 / DL 902', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 450, 'duration_display': '7h 30m', 'segments': [{'origin': 'DTW', 'destination': 'SLC', 'depart_time': '08:00', 'arrive_time': '10:14', 'airline': 'DL', 'flight_number': '698', 'aircraft': 'Airbus A321', 'duration_minutes': 254}, {'origin': 'SLC', 'destination': 'SFO', 'depart_time': '11:20', 'arrive_time': '12:30', 'airline': 'DL', 'flight_number': '902', 'aircraft': 'Airbus A220-300 Passenger', 'duration_minutes': 130}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 66, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,08:00,12:30,DL 698 / DL 902,DL,1,450,7h 30m,,,,,,,,08:00,12:30,DL 698 / DL 902,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,37.5,0.0,0.0,401.5,,70,False,,450,7h 30m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '14:15', 'arrive_time': '18:46', 'flight_numbers': 'UA 5381 / UA 1334', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 451, 'duration_display': '7h 31m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '14:15', 'arrive_time': '14:36', 'airline': 'UA', 'flight_number': '5381', 'aircraft': 'Embraer 175', 'duration_minutes': 81}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '15:51', 'arrive_time': '18:46', 'airline': 'UA', 'flight_number': '1334', 'aircraft': 'Airbus A321neo', 'duration_minutes': 295}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,14:15,18:46,UA 5381 / UA 1334,UA,1,451,7h 31m,,,,,,,,14:15,18:46,UA 5381 / UA 1334,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,37.58,0.0,0.0,401.58,,86,False,,451,7h 31m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '16:55', 'arrive_time': '21:31', 'flight_numbers': 'UA 302 / UA 1389', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 456, 'duration_display': '7h 36m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '16:55', 'arrive_time': '18:04', 'airline': 'UA', 'flight_number': '302', 'aircraft': 'Airbus A320', 'duration_minutes': 189}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '19:40', 'arrive_time': '21:31', 'airline': 'UA', 'flight_number': '1389', 'aircraft': 'Boeing 757', 'duration_minutes': 171}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 96, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,16:55,21:31,UA 302 / UA 1389,UA,1,456,7h 36m,,,,,,,,16:55,21:31,UA 302 / UA 1389,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,38.0,0.0,0.0,402.0,,99,False,,456,7h 36m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '12:35', 'arrive_time': '17:21', 'flight_numbers': 'UA 5865 / UA 1577', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 466, 'duration_display': '7h 46m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '12:35', 'arrive_time': '13:12', 'airline': 'UA', 'flight_number': '5865', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '14:30', 'arrive_time': '17:21', 'airline': 'UA', 'flight_number': '1577', 'aircraft': 'Airbus A321neo', 'duration_minutes': 291}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 78, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,12:35,17:21,UA 5865 / UA 1577,UA,1,466,7h 46m,,,,,,,,12:35,17:21,UA 5865 / UA 1577,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,38.83,0.0,0.0,402.83,,83,False,,466,7h 46m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '10:45', 'arrive_time': '15:33', 'flight_numbers': 'UA 4749 / UA 638', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 468, 'duration_display': '7h 48m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '10:45', 'arrive_time': '11:22', 'airline': 'UA', 'flight_number': '4749', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '12:40', 'arrive_time': '15:33', 'airline': 'UA', 'flight_number': '638', 'aircraft': 'Airbus A321neo', 'duration_minutes': 293}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 78, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,10:45,15:33,UA 4749 / UA 638,UA,1,468,7h 48m,,,,,,,,10:45,15:33,UA 4749 / UA 638,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,39.0,0.0,0.0,403.0,,77,False,,468,7h 48m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '16:26', 'arrive_time': '21:24', 'flight_numbers': 'UA 3426 / UA 649', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 478, 'duration_display': '7h 58m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '16:26', 'arrive_time': '17:03', 'airline': 'UA', 'flight_number': '3426', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '18:20', 'arrive_time': '21:24', 'airline': 'UA', 'flight_number': '649', 'aircraft': 'Airbus A321neo', 'duration_minutes': 304}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 77, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,16:26,21:24,UA 3426 / UA 649,UA,1,478,7h 58m,,,,,,,,16:26,21:24,UA 3426 / UA 649,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,39.83,0.0,0.0,403.83,,94,False,,478,7h 58m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '14:15', 'arrive_time': '19:28', 'flight_numbers': 'UA 5381 / UA 2866', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 493, 'duration_display': '8h 13m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '14:15', 'arrive_time': '14:36', 'airline': 'UA', 'flight_number': '5381', 'aircraft': 'Embraer 175', 'duration_minutes': 81}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '16:35', 'arrive_time': '19:28', 'airline': 'UA', 'flight_number': '2866', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 293}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 119, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,14:15,19:28,UA 5381 / UA 2866,UA,1,493,8h 13m,,,,,,,,14:15,19:28,UA 5381 / UA 2866,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,41.08,0.0,0.0,405.08,,87,False,,493,8h 13m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '10:12', 'arrive_time': '15:41', 'flight_numbers': 'UA 3436 / UA 1434', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 509, 'duration_display': '8h 29m', 'segments': [{'origin': 'DTW', 'destination': 'IAD', 'depart_time': '10:12', 'arrive_time': '11:48', 'airline': 'UA', 'flight_number': '3436', 'aircraft': 'Embraer 175', 'duration_minutes': 96}, {'origin': 'IAD', 'destination': 'SFO', 'depart_time': '12:35', 'arrive_time': '15:41', 'airline': 'UA', 'flight_number': '1434', 'aircraft': 'Boeing 737', 'duration_minutes': 366}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 47, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,10:12,15:41,UA 3436 / UA 1434,UA,1,509,8h 29m,,,,,,,,10:12,15:41,UA 3436 / UA 1434,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,42.42,0.0,0.0,406.42,,75,False,,509,8h 29m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '10:45', 'arrive_time': '16:15', 'flight_numbers': 'UA 4749 / UA 1811', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 510, 'duration_display': '8h 30m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '10:45', 'arrive_time': '11:22', 'airline': 'UA', 'flight_number': '4749', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '13:25', 'arrive_time': '16:15', 'airline': 'UA', 'flight_number': '1811', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 290}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 123, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,10:45,16:15,UA 4749 / UA 1811,UA,1,510,8h 30m,,,,,,,,10:45,16:15,UA 4749 / UA 1811,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,42.5,0.0,0.0,406.5,,78,False,,510,8h 30m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '07:00', 'arrive_time': '12:31', 'flight_numbers': 'DL 1746 / DL 2074', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 511, 'duration_display': '8h 31m', 'segments': [{'origin': 'DTW', 'destination': 'MSP', 'depart_time': '07:00', 'arrive_time': '08:03', 'airline': 'DL', 'flight_number': '1746', 'aircraft': 'Airbus A321', 'duration_minutes': 123}, {'origin': 'MSP', 'destination': 'SFO', 'depart_time': '10:15', 'arrive_time': '12:31', 'airline': 'DL', 'flight_number': '2074', 'aircraft': 'Boeing 737', 'duration_minutes': 256}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 132, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,07:00,12:31,DL 1746 / DL 2074,DL,1,511,8h 31m,,,,,,,,07:00,12:31,DL 1746 / DL 2074,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,42.58,0.0,0.0,406.58,,68,False,,511,8h 31m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '15:55', 'arrive_time': '21:35', 'flight_numbers': 'DL 1467 / DL 681', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 520, 'duration_display': '8h 40m', 'segments': [{'origin': 'DTW', 'destination': 'ATL', 'depart_time': '15:55', 'arrive_time': '18:01', 'airline': 'DL', 'flight_number': '1467', 'aircraft': 'Airbus A321', 'duration_minutes': 126}, {'origin': 'ATL', 'destination': 'SFO', 'depart_time': '19:15', 'arrive_time': '21:35', 'airline': 'DL', 'flight_number': '681', 'aircraft': 'Airbus A321neo', 'duration_minutes': 320}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 74, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,15:55,21:35,DL 1467 / DL 681,DL,1,520,8h 40m,,,,,,,,15:55,21:35,DL 1467 / DL 681,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,43.33,0.0,0.0,407.33,,89,False,,520,8h 40m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '16:55', 'arrive_time': '22:43', 'flight_numbers': 'UA 302 / UA 2123', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 528, 'duration_display': '8h 48m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '16:55', 'arrive_time': '18:04', 'airline': 'UA', 'flight_number': '302', 'aircraft': 'Airbus A320', 'duration_minutes': 189}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '20:51', 'arrive_time': '22:43', 'airline': 'UA', 'flight_number': '2123', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 172}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 167, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,16:55,22:43,UA 302 / UA 2123,UA,1,528,8h 48m,,,,,,,,16:55,22:43,UA 302 / UA 2123,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,44.0,0.0,0.0,408.0,,100,False,,528,8h 48m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '12:11', 'arrive_time': '18:01', 'flight_numbers': 'UA 3706 / UA 794', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 530, 'duration_display': '8h 50m', 'segments': [{'origin': 'DTW', 'destination': 'EWR', 'depart_time': '12:11', 'arrive_time': '14:00', 'airline': 'UA', 'flight_number': '3706', 'aircraft': 'Embraer 175', 'duration_minutes': 109}, {'origin': 'EWR', 'destination': 'SFO', 'depart_time': '14:45', 'arrive_time': '18:01', 'airline': 'UA', 'flight_number': '794', 'aircraft': 'Boeing 757', 'duration_minutes': 376}], 'layovers': [{'airport': 'EWR', 'duration_minutes': 45, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,12:11,18:01,UA 3706 / UA 794,UA,1,530,8h 50m,,,,,,,,12:11,18:01,UA 3706 / UA 794,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,44.17,0.0,0.0,408.17,,79,False,,530,8h 50m,USD 314.00,
DTW,SFO,2027-01-08,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2027-01-08', 'depart_time': '13:45', 'arrive_time': '19:37', 'flight_numbers': 'DL 1983 / DL 517', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 532, 'duration_display': '8h 52m', 'segments': [{'origin': 'DTW', 'destination': 'ATL', 'depart_time': '13:45', 'arrive_time': '15:50', 'airline': 'DL', 'flight_number': '1983', 'aircraft': 'Airbus A321', 'duration_minutes': 125}, {'origin': 'ATL', 'destination': 'SFO', 'depart_time': '17:20', 'arrive_time': '19:37', 'airline': 'DL', 'flight_number': '517', 'aircraft': 'Boeing 737', 'duration_minutes': 317}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2027-01-08,13:45,19:37,DL 1983 / DL 517,DL,1,532,8h 52m,,,,,,,,13:45,19:37,DL 1983 / DL 517,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2027-01-08_economy_fli_raw.json,50.0,44.33,0.0,0.0,408.33,,85,False,,532,8h 52m,USD 314.00,
