origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '19:00', 'arrive_time': '12:15 +1', 'flight_numbers': 'WN 4986 / WN 3224 / WN 218', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 915, 'duration_display': '15h 15m', 'segments': [{'origin': 'SJC', 'destination': 'PHX', 'depart_time': '19:00', 'arrive_time': '20:50', 'airline': 'WN', 'flight_number': '4986', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 110}, {'origin': 'PHX', 'destination': 'MDW', 'depart_time': '00:35', 'arrive_time': '05:50', 'airline': 'WN', 'flight_number': '3224', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 195}, {'origin': 'MDW', 'destination': 'CUN', 'depart_time': '08:40', 'arrive_time': '12:15', 'airline': 'WN', 'flight_number': '218', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 215}], 'layovers': [{'airport': 'PHX', 'duration_minutes': 225, 'overnight': True, 'change_of_airport': False}, {'airport': 'MDW', 'duration_minutes': 170, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,19:00,12:15 +1,WN 4986 / WN 3224 / WN 218,WN,2,915,15h 15m,,,,,,,,19:00,12:15 +1,WN 4986 / WN 3224 / WN 218,WN,economy,2,cash,fli,,392.0,392.0,USD,,392.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,100.0,76.25,0.0,75.0,643.25,next_day_arrival,46,False,,915,15h 15m,USD 392.00,
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '11:38', 'arrive_time': '09:55 +1', 'flight_numbers': 'DL 2965 / DL 471 / DL 1964', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 1217, 'duration_display': '20h 17m', 'segments': [{'origin': 'SJC', 'destination': 'LAX', 'depart_time': '11:38', 'arrive_time': '13:00', 'airline': 'DL', 'flight_number': '2965', 'aircraft': 'Airbus A319', 'duration_minutes': 82}, {'origin': 'LAX', 'destination': 'ATL', 'depart_time': '17:30', 'arrive_time': '00:59', 'airline': 'DL', 'flight_number': '471', 'aircraft': 'Airbus A321neo', 'duration_minutes': 269}, {'origin': 'ATL', 'destination': 'CUN', 'depart_time': '08:25', 'arrive_time': '09:55', 'airline': 'DL', 'flight_number': '1964', 'aircraft': 'Boeing 737', 'duration_minutes': 150}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 270, 'overnight': False, 'change_of_airport': False}, {'airport': 'ATL', 'duration_minutes': 446, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,11:38,09:55 +1,DL 2965 / DL 471 / DL 1964,DL,2,1217,20h 17m,,,,,,,,11:38,09:55 +1,DL 2965 / DL 471 / DL 1964,DL,economy,2,cash,fli,,371.0,371.0,USD,,371.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,100.0,101.42,0.0,75.0,647.42,next_day_arrival,44,False,,1217,20h 17m,USD 371.00,
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '13:24', 'arrive_time': '13:00 +1', 'flight_numbers': 'DL 2383 / DL 1032 / DL 598', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 1296, 'duration_display': '21h 36m', 'segments': [{'origin': 'SJC', 'destination': 'MSP', 'depart_time': '13:24', 'arrive_time': '18:58', 'airline': 'DL', 'flight_number': '2383', 'aircraft': 'Airbus A320', 'duration_minutes': 214}, {'origin': 'MSP', 'destination': 'ATL', 'depart_time': '20:11', 'arrive_time': '23:58', 'airline': 'DL', 'flight_number': '1032', 'aircraft': 'Boeing 757', 'duration_minutes': 167}, {'origin': 'ATL', 'destination': 'CUN', 'depart_time': '11:27', 'arrive_time': '13:00', 'airline': 'DL', 'flight_number': '598', 'aircraft': 'Airbus A321', 'duration_minutes': 153}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 73, 'overnight': False, 'change_of_airport': False}, {'airport': 'ATL', 'duration_minutes': 689, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,13:24,13:00 +1,DL 2383 / DL 1032 / DL 598,DL,2,1296,21h 36m,,,,,,,,13:24,13:00 +1,DL 2383 / DL 1032 / DL 598,DL,economy,2,cash,fli,,365.0,365.0,USD,,365.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,100.0,108.0,0.0,75.0,648.0,next_day_arrival,39,False,,1296,21h 36m,USD 365.00,
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '23:00', 'arrive_time': '12:15 +1', 'flight_numbers': 'WN 3607 / WN 218', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 675, 'duration_display': '11h 15m', 'segments': [{'origin': 'SJC', 'destination': 'MDW', 'depart_time': '23:00', 'arrive_time': '05:00', 'airline': 'WN', 'flight_number': '3607', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 240}, {'origin': 'MDW', 'destination': 'CUN', 'depart_time': '08:40', 'arrive_time': '12:15', 'airline': 'WN', 'flight_number': '218', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 215}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 220, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,23:00,12:15 +1,WN 3607 / WN 218,WN,1,675,11h 15m,,,,,,,,23:00,12:15 +1,WN 3607 / WN 218,WN,economy,1,cash,fli,,392.0,392.0,USD,,392.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,50.0,56.25,75.0,75.0,648.25,"late departure, next_day_arrival",49,False,,675,11h 15m,USD 392.00,
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '18:12', 'arrive_time': '20:05 +1', 'flight_numbers': 'DL 1438 / DL 390 / DL 1939', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 1433, 'duration_display': '23h 53m', 'segments': [{'origin': 'SJC', 'destination': 'LAX', 'depart_time': '18:12', 'arrive_time': '19:34', 'airline': 'DL', 'flight_number': '1438', 'aircraft': 'Airbus A319', 'duration_minutes': 82}, {'origin': 'LAX', 'destination': 'ATL', 'depart_time': '06:00', 'arrive_time': '13:35', 'airline': 'DL', 'flight_number': '390', 'aircraft': 'Airbus A321neo', 'duration_minutes': 275}, {'origin': 'ATL', 'destination': 'CUN', 'depart_time': '18:30', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1939', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 626, 'overnight': True, 'change_of_airport': False}, {'airport': 'ATL', 'duration_minutes': 295, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,18:12,20:05 +1,DL 1438 / DL 390 / DL 1939,DL,2,1433,23h 53m,,,,,,,,18:12,20:05 +1,DL 1438 / DL 390 / DL 1939,DL,economy,2,cash,fli,,359.0,359.0,USD,,359.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,100.0,119.42,0.0,75.0,653.42,next_day_arrival,32,False,,1433,23h 53m,USD 359.00,
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '07:00', 'arrive_time': '23:31', 'flight_numbers': 'DL 1654 / AM 647 / AM 558', 'carriers': 'DL, AM', 'stops': 2, 'duration_minutes': 871, 'duration_display': '14h 31m', 'segments': [{'origin': 'SJC', 'destination': 'LAX', 'depart_time': '07:00', 'arrive_time': '08:26', 'airline': 'DL', 'flight_number': '1654', 'aircraft': 'Airbus A319', 'duration_minutes': 86}, {'origin': 'LAX', 'destination': 'MEX', 'depart_time': '12:05', 'arrive_time': '16:55', 'airline': 'AM', 'flight_number': '647', 'aircraft': 'Boeing 787', 'duration_minutes': 230}, {'origin': 'MEX', 'destination': 'CUN', 'depart_time': '20:00', 'arrive_time': '23:31', 'airline': 'AM', 'flight_number': '558', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 151}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 219, 'overnight': False, 'change_of_airport': False}, {'airport': 'MEX', 'duration_minutes': 185, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,07:00,23:31,DL 1654 / AM 647 / AM 558,"DL, AM",2,871,14h 31m,,,,,,,,07:00,23:31,DL 1654 / AM 647 / AM 558,"DL, AM",economy,2,cash,fli,,435.0,435.0,USD,,435.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,100.0,72.58,50.0,0.0,657.58,late arrival,56,False,,871,14h 31m,USD 435.00,
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '08:45', 'arrive_time': '10:06 +1', 'flight_numbers': 'UA 2013 / UA 475 / UA 1619', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1401, 'duration_display': '23h 21m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '08:45', 'arrive_time': '12:23', 'airline': 'UA', 'flight_number': '2013', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'IAH', 'depart_time': '19:30', 'arrive_time': '22:56', 'airline': 'UA', 'flight_number': '475', 'aircraft': 'Airbus A321neo', 'duration_minutes': 146}, {'origin': 'IAH', 'destination': 'CUN', 'depart_time': '07:48', 'arrive_time': '10:06', 'airline': 'UA', 'flight_number': '1619', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 138}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 427, 'overnight': False, 'change_of_airport': False}, {'airport': 'IAH', 'duration_minutes': 532, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,08:45,10:06 +1,UA 2013 / UA 475 / UA 1619,UA,2,1401,23h 21m,,,,,,,,08:45,10:06 +1,UA 2013 / UA 475 / UA 1619,UA,economy,2,cash,fli,,366.0,366.0,USD,,366.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,100.0,116.75,0.0,75.0,657.75,next_day_arrival,41,False,,1401,23h 21m,USD 366.00,
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '11:38', 'arrive_time': '12:56 +1', 'flight_numbers': 'DL 2965 / DL 1020 / DL 1881', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 1398, 'duration_display': '23h 18m', 'segments': [{'origin': 'SJC', 'destination': 'LAX', 'depart_time': '11:38', 'arrive_time': '13:00', 'airline': 'DL', 'flight_number': '2965', 'aircraft': 'Airbus A319', 'duration_minutes': 82}, {'origin': 'LAX', 'destination': 'MSP', 'depart_time': '23:59', 'arrive_time': '05:35', 'airline': 'DL', 'flight_number': '1020', 'aircraft': 'Boeing 757', 'duration_minutes': 216}, {'origin': 'MSP', 'destination': 'CUN', 'depart_time': '08:50', 'arrive_time': '12:56', 'airline': 'DL', 'flight_number': '1881', 'aircraft': 'Airbus A321', 'duration_minutes': 246}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 659, 'overnight': False, 'change_of_airport': False}, {'airport': 'MSP', 'duration_minutes': 195, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,11:38,12:56 +1,DL 2965 / DL 1020 / DL 1881,DL,2,1398,23h 18m,,,,,,,,11:38,12:56 +1,DL 2965 / DL 1020 / DL 1881,DL,economy,2,cash,fli,,371.0,371.0,USD,,371.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,100.0,116.5,0.0,75.0,662.5,next_day_arrival,45,False,,1398,23h 18m,USD 371.00,
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '14:10', 'arrive_time': '14:26 +1', 'flight_numbers': 'UA 1683 / UA 1659', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1336, 'duration_display': '22h 16m', 'segments': [{'origin': 'SJC', 'destination': 'ORD', 'depart_time': '14:10', 'arrive_time': '20:35', 'airline': 'UA', 'flight_number': '1683', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 265}, {'origin': 'ORD', 'destination': 'CUN', 'depart_time': '10:46', 'arrive_time': '14:26', 'airline': 'UA', 'flight_number': '1659', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 220}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 851, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,14:10,14:26 +1,UA 1683 / UA 1659,UA,1,1336,22h 16m,,,,,,,,14:10,14:26 +1,UA 1683 / UA 1659,UA,economy,1,cash,fli,,434.0,434.0,USD,,434.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,50.0,111.33,0.0,75.0,670.33,next_day_arrival,53,False,,1336,22h 16m,USD 434.00,
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '12:51', 'arrive_time': '12:58 +1', 'flight_numbers': 'UA 2076 / UA 1119', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1327, 'duration_display': '22h 7m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '12:51', 'arrive_time': '16:29', 'airline': 'UA', 'flight_number': '2076', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'CUN', 'depart_time': '08:01', 'arrive_time': '12:58', 'airline': 'UA', 'flight_number': '1119', 'aircraft': 'Airbus A321neo', 'duration_minutes': 237}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 932, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,12:51,12:58 +1,UA 2076 / UA 1119,UA,1,1327,22h 7m,,,,,,,,12:51,12:58 +1,UA 2076 / UA 1119,UA,economy,1,cash,fli,,444.0,444.0,USD,,444.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,50.0,110.58,0.0,75.0,679.58,next_day_arrival,62,False,,1327,22h 7m,USD 444.00,
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '11:38', 'arrive_time': '09:40 +1', 'flight_numbers': 'DL 2965 / AM 643 / AM 500', 'carriers': 'DL, AM', 'stops': 2, 'duration_minutes': 1202, 'duration_display': '20h 2m', 'segments': [{'origin': 'SJC', 'destination': 'LAX', 'depart_time': '11:38', 'arrive_time': '13:00', 'airline': 'DL', 'flight_number': '2965', 'aircraft': 'Airbus A319', 'duration_minutes': 82}, {'origin': 'LAX', 'destination': 'MEX', 'depart_time': '18:28', 'arrive_time': '23:20', 'airline': 'AM', 'flight_number': '643', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 232}, {'origin': 'MEX', 'destination': 'CUN', 'depart_time': '06:05', 'arrive_time': '09:40', 'airline': 'AM', 'flight_number': '500', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 155}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 328, 'overnight': False, 'change_of_airport': False}, {'airport': 'MEX', 'duration_minutes': 405, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,11:38,09:40 +1,DL 2965 / AM 643 / AM 500,"DL, AM",2,1202,20h 2m,,,,,,,,11:38,09:40 +1,DL 2965 / AM 643 / AM 500,"DL, AM",economy,2,cash,fli,,413.0,413.0,USD,,413.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,100.0,100.17,0.0,75.0,688.17,next_day_arrival,50,False,,1202,20h 2m,USD 413.00,
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '11:38', 'arrive_time': '10:30 +1', 'flight_numbers': 'DL 2965 / AM 643 / AM 504', 'carriers': 'DL, AM', 'stops': 2, 'duration_minutes': 1252, 'duration_display': '20h 52m', 'segments': [{'origin': 'SJC', 'destination': 'LAX', 'depart_time': '11:38', 'arrive_time': '13:00', 'airline': 'DL', 'flight_number': '2965', 'aircraft': 'Airbus A319', 'duration_minutes': 82}, {'origin': 'LAX', 'destination': 'MEX', 'depart_time': '18:28', 'arrive_time': '23:20', 'airline': 'AM', 'flight_number': '643', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 232}, {'origin': 'MEX', 'destination': 'CUN', 'depart_time': '06:55', 'arrive_time': '10:30', 'airline': 'AM', 'flight_number': '504', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 155}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 328, 'overnight': False, 'change_of_airport': False}, {'airport': 'MEX', 'duration_minutes': 455, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,11:38,10:30 +1,DL 2965 / AM 643 / AM 504,"DL, AM",2,1252,20h 52m,,,,,,,,11:38,10:30 +1,DL 2965 / AM 643 / AM 504,"DL, AM",economy,2,cash,fli,,413.0,413.0,USD,,413.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,100.0,104.33,0.0,75.0,692.33,next_day_arrival,51,False,,1252,20h 52m,USD 413.00,
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '11:38', 'arrive_time': '11:35 +1', 'flight_numbers': 'DL 2965 / AM 643 / AM 508', 'carriers': 'DL, AM', 'stops': 2, 'duration_minutes': 1317, 'duration_display': '21h 57m', 'segments': [{'origin': 'SJC', 'destination': 'LAX', 'depart_time': '11:38', 'arrive_time': '13:00', 'airline': 'DL', 'flight_number': '2965', 'aircraft': 'Airbus A319', 'duration_minutes': 82}, {'origin': 'LAX', 'destination': 'MEX', 'depart_time': '18:28', 'arrive_time': '23:20', 'airline': 'AM', 'flight_number': '643', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 232}, {'origin': 'MEX', 'destination': 'CUN', 'depart_time': '08:05', 'arrive_time': '11:35', 'airline': 'AM', 'flight_number': '508', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 150}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 328, 'overnight': False, 'change_of_airport': False}, {'airport': 'MEX', 'duration_minutes': 525, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,11:38,11:35 +1,DL 2965 / AM 643 / AM 508,"DL, AM",2,1317,21h 57m,,,,,,,,11:38,11:35 +1,DL 2965 / AM 643 / AM 508,"DL, AM",economy,2,cash,fli,,413.0,413.0,USD,,413.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,100.0,109.75,0.0,75.0,697.75,next_day_arrival,52,False,,1317,21h 57m,USD 413.00,
SJC,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '20:30', 'arrive_time': '12:50 +1', 'flight_numbers': 'WN 4851 / WN 2176 / WN 305', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 860, 'duration_display': '14h 20m', 'segments': [{'origin': 'SJC', 'destination': 'LAS', 'depart_time': '20:30', 'arrive_time': '22:00', 'airline': 'WN', 'flight_number': '4851', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 90}, {'origin': 'LAS', 'destination': 'HOU', 'depart_time': '00:55', 'arrive_time': '05:50', 'airline': 'WN', 'flight_number': '2176', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 175}, {'origin': 'HOU', 'destination': 'CUN', 'depart_time': '10:35', 'arrive_time': '12:50', 'airline': 'WN', 'flight_number': '305', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 135}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 175, 'overnight': True, 'change_of_airport': False}, {'airport': 'HOU', 'duration_minutes': 285, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,CUN,2026-09-04,20:30,12:50 +1,WN 4851 / WN 2176 / WN 305,WN,2,860,14h 20m,,,,,,,,20:30,12:50 +1,WN 4851 / WN 2176 / WN 305,WN,economy,2,cash,fli,,452.0,452.0,USD,,452.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_economy_fli_raw.json,100.0,71.67,0.0,75.0,698.67,next_day_arrival,64,False,,860,14h 20m,USD 452.00,
