origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '16:35', 'arrive_time': '18:48', 'flight_numbers': 'DL 442', 'carriers': 'DL', 'stops': 0, 'duration_minutes': 313, 'duration_display': '5h 13m', 'segments': [{'origin': 'DTW', 'destination': 'SFO', 'depart_time': '16:35', 'arrive_time': '18:48', 'airline': 'DL', 'flight_number': '442', 'aircraft': 'Boeing 737', 'duration_minutes': 313}], 'layovers': []}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,16:35,18:48,DL 442,DL,0,313,5h 13m,,,,,,,,16:35,18:48,DL 442,DL,economy,0,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,0.0,26.08,0.0,0.0,330.08,,63,False,,313,5h 13m,USD 304.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '08:25', 'arrive_time': '10:43', 'flight_numbers': 'DL 361', 'carriers': 'DL', 'stops': 0, 'duration_minutes': 318, 'duration_display': '5h 18m', 'segments': [{'origin': 'DTW', 'destination': 'SFO', 'depart_time': '08:25', 'arrive_time': '10:43', 'airline': 'DL', 'flight_number': '361', 'aircraft': 'Boeing 737', 'duration_minutes': 318}], 'layovers': []}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,08:25,10:43,DL 361,DL,0,318,5h 18m,,,,,,,,08:25,10:43,DL 361,DL,economy,0,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,0.0,26.5,0.0,0.0,330.5,,61,False,,318,5h 18m,USD 304.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '20:20', 'arrive_time': '22:39', 'flight_numbers': 'DL 1327', 'carriers': 'DL', 'stops': 0, 'duration_minutes': 319, 'duration_display': '5h 19m', 'segments': [{'origin': 'DTW', 'destination': 'SFO', 'depart_time': '20:20', 'arrive_time': '22:39', 'airline': 'DL', 'flight_number': '1327', 'aircraft': 'Boeing 737', 'duration_minutes': 319}], 'layovers': []}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,20:20,22:39,DL 1327,DL,0,319,5h 19m,,,,,,,,20:20,22:39,DL 1327,DL,economy,0,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,0.0,26.58,0.0,0.0,330.58,,64,False,,319,5h 19m,USD 304.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '07:00', 'arrive_time': '09:23', 'flight_numbers': 'UA 1550', 'carriers': 'UA', 'stops': 0, 'duration_minutes': 323, 'duration_display': '5h 23m', 'segments': [{'origin': 'DTW', 'destination': 'SFO', 'depart_time': '07:00', 'arrive_time': '09:23', 'airline': 'UA', 'flight_number': '1550', 'aircraft': 'Airbus A319', 'duration_minutes': 323}], 'layovers': []}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,07:00,09:23,UA 1550,UA,0,323,5h 23m,,,,,,,,07:00,09:23,UA 1550,UA,economy,0,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,0.0,26.92,0.0,0.0,330.92,,60,False,,323,5h 23m,USD 304.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '11:48', 'arrive_time': '17:20', 'flight_numbers': 'AA 2374 / AA 701', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 512, 'duration_display': '8h 32m', 'segments': [{'origin': 'DTW', 'destination': 'DFW', 'depart_time': '11:48', 'arrive_time': '13:54', 'airline': 'AA', 'flight_number': '2374', 'aircraft': 'Boeing 737', 'duration_minutes': 186}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '15:30', 'arrive_time': '17:20', 'airline': 'AA', 'flight_number': '701', 'aircraft': 'Airbus A321', 'duration_minutes': 230}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 96, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,11:48,17:20,AA 2374 / AA 701,AA,1,512,8h 32m,,,,,,,,11:48,17:20,AA 2374 / AA 701,AA,economy,1,cash,fli,,239.0,239.0,USD,,239.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,50.0,42.67,0.0,0.0,331.67,,35,False,,512,8h 32m,USD 239.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '07:00', 'arrive_time': '13:48', 'flight_numbers': 'AS 313 / AS 1364', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 588, 'duration_display': '9h 48m', 'segments': [{'origin': 'DTW', 'destination': 'SEA', 'depart_time': '07:00', 'arrive_time': '09:01', 'airline': 'AS', 'flight_number': '313', 'aircraft': 'Boeing 737', 'duration_minutes': 301}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '11:31', 'arrive_time': '13:48', 'airline': 'AS', 'flight_number': '1364', 'aircraft': 'Boeing 737', 'duration_minutes': 137}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 150, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,07:00,13:48,AS 313 / AS 1364,AS,1,588,9h 48m,,,,,,,,07:00,13:48,AS 313 / AS 1364,AS,economy,1,cash,fli,,240.0,240.0,USD,,240.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,50.0,49.0,0.0,0.0,339.0,,37,False,,588,9h 48m,USD 240.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '11:48', 'arrive_time': '19:08', 'flight_numbers': 'AA 2374 / AA 1175', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 620, 'duration_display': '10h 20m', 'segments': [{'origin': 'DTW', 'destination': 'DFW', 'depart_time': '11:48', 'arrive_time': '13:54', 'airline': 'AA', 'flight_number': '2374', 'aircraft': 'Boeing 737', 'duration_minutes': 186}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '17:16', 'arrive_time': '19:08', 'airline': 'AA', 'flight_number': '1175', 'aircraft': 'Boeing 737', 'duration_minutes': 232}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 202, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,11:48,19:08,AA 2374 / AA 1175,AA,1,620,10h 20m,,,,,,,,11:48,19:08,AA 2374 / AA 1175,AA,economy,1,cash,fli,,239.0,239.0,USD,,239.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,50.0,51.67,0.0,0.0,340.67,,36,False,,620,10h 20m,USD 239.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '06:25', 'arrive_time': '14:00', 'flight_numbers': 'WN 1874 / WN 1792', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 635, 'duration_display': '10h 35m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '06:25', 'arrive_time': '07:55', 'airline': 'WN', 'flight_number': '1874', 'aircraft': 'Boeing 737', 'duration_minutes': 210}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '12:15', 'arrive_time': '14:00', 'airline': 'WN', 'flight_number': '1792', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 165}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 260, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,06:25,14:00,WN 1874 / WN 1792,WN,1,635,10h 35m,,,,,,,,06:25,14:00,WN 1874 / WN 1792,WN,economy,1,cash,fli,,190.0,190.0,USD,,190.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,50.0,52.92,50.0,0.0,342.92,early departure,9,False,,635,10h 35m,USD 190.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '13:25', 'arrive_time': '21:20', 'flight_numbers': 'WN 2765 / WN 1347 / WN 2974', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 655, 'duration_display': '10h 55m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '13:25', 'arrive_time': '14:05', 'airline': 'WN', 'flight_number': '2765', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}, {'origin': 'BNA', 'destination': 'LAS', 'depart_time': '16:25', 'arrive_time': '18:30', 'airline': 'WN', 'flight_number': '1347', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 245}, {'origin': 'LAS', 'destination': 'SFO', 'depart_time': '19:40', 'arrive_time': '21:20', 'airline': 'WN', 'flight_number': '2974', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 140, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 70, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,13:25,21:20,WN 2765 / WN 1347 / WN 2974,WN,2,655,10h 55m,,,,,,,,13:25,21:20,WN 2765 / WN 1347 / WN 2974,WN,economy,2,cash,fli,,190.0,190.0,USD,,190.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,100.0,54.58,0.0,0.0,344.58,,7,False,,655,10h 55m,USD 190.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '09:50', 'arrive_time': '15:05', 'flight_numbers': 'AA 244 / AA 825', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 495, 'duration_display': '8h 15m', 'segments': [{'origin': 'DTW', 'destination': 'DFW', 'depart_time': '09:50', 'arrive_time': '12:10', 'airline': 'AA', 'flight_number': '244', 'aircraft': 'Airbus A321', 'duration_minutes': 200}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '13:15', 'arrive_time': '15:05', 'airline': 'AA', 'flight_number': '825', 'aircraft': 'Boeing 737', 'duration_minutes': 230}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 65, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,09:50,15:05,AA 244 / AA 825,AA,1,495,8h 15m,,,,,,,,09:50,15:05,AA 244 / AA 825,AA,economy,1,cash,fli,,254.0,254.0,USD,,254.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,50.0,41.25,0.0,0.0,345.25,,46,False,,495,8h 15m,USD 254.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '13:25', 'arrive_time': '22:05', 'flight_numbers': 'WN 2765 / WN 1389 / WN 2844', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 700, 'duration_display': '11h 40m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '13:25', 'arrive_time': '14:05', 'airline': 'WN', 'flight_number': '2765', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}, {'origin': 'BNA', 'destination': 'DEN', 'depart_time': '16:00', 'arrive_time': '17:55', 'airline': 'WN', 'flight_number': '1389', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 175}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '20:20', 'arrive_time': '22:05', 'airline': 'WN', 'flight_number': '2844', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 165}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 115, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 145, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,13:25,22:05,WN 2765 / WN 1389 / WN 2844,WN,2,700,11h 40m,,,,,,,,13:25,22:05,WN 2765 / WN 1389 / WN 2844,WN,economy,2,cash,fli,,190.0,190.0,USD,,190.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,100.0,58.33,0.0,0.0,348.33,,8,False,,700,11h 40m,USD 190.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '07:16', 'arrive_time': '13:14', 'flight_numbers': 'AA 1569 / AA 810', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 538, 'duration_display': '8h 58m', 'segments': [{'origin': 'DTW', 'destination': 'DFW', 'depart_time': '07:16', 'arrive_time': '09:29', 'airline': 'AA', 'flight_number': '1569', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 193}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '11:21', 'arrive_time': '13:14', 'airline': 'AA', 'flight_number': '810', 'aircraft': 'Airbus A321', 'duration_minutes': 233}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 112, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,07:16,13:14,AA 1569 / AA 810,AA,1,538,8h 58m,,,,,,,,07:16,13:14,AA 1569 / AA 810,AA,economy,1,cash,fli,,254.0,254.0,USD,,254.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,50.0,44.83,0.0,0.0,348.83,,45,False,,538,8h 58m,USD 254.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '15:47', 'arrive_time': '22:52', 'flight_numbers': 'AA 3310 / AA 1005', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 605, 'duration_display': '10h 5m', 'segments': [{'origin': 'DTW', 'destination': 'DFW', 'depart_time': '15:47', 'arrive_time': '17:56', 'airline': 'AA', 'flight_number': '3310', 'aircraft': 'Boeing 737', 'duration_minutes': 189}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '20:55', 'arrive_time': '22:52', 'airline': 'AA', 'flight_number': '1005', 'aircraft': 'Airbus A321', 'duration_minutes': 237}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 179, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,15:47,22:52,AA 3310 / AA 1005,AA,1,605,10h 5m,,,,,,,,15:47,22:52,AA 3310 / AA 1005,AA,economy,1,cash,fli,,254.0,254.0,USD,,254.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,50.0,50.42,0.0,0.0,354.42,,48,False,,605,10h 5m,USD 254.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '06:00', 'arrive_time': '12:31', 'flight_numbers': 'AA 1739 / AA 2651', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 571, 'duration_display': '9h 31m', 'segments': [{'origin': 'DTW', 'destination': 'CLT', 'depart_time': '06:00', 'arrive_time': '07:55', 'airline': 'AA', 'flight_number': '1739', 'aircraft': 'Airbus A319', 'duration_minutes': 115}, {'origin': 'CLT', 'destination': 'SFO', 'depart_time': '09:35', 'arrive_time': '12:31', 'airline': 'AA', 'flight_number': '2651', 'aircraft': 'Airbus A321', 'duration_minutes': 356}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 100, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,06:00,12:31,AA 1739 / AA 2651,AA,1,571,9h 31m,,,,,,,,06:00,12:31,AA 1739 / AA 2651,AA,economy,1,cash,fli,,209.0,209.0,USD,,209.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,50.0,47.58,50.0,0.0,356.58,early departure,10,False,,571,9h 31m,USD 209.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '12:56', 'arrive_time': '20:30', 'flight_numbers': 'AA 3364 / AA 3246', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 634, 'duration_display': '10h 34m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '12:56', 'arrive_time': '13:25', 'airline': 'AA', 'flight_number': '3364', 'aircraft': 'Embraer 170', 'duration_minutes': 89}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '17:39', 'arrive_time': '20:30', 'airline': 'AA', 'flight_number': '3246', 'aircraft': 'Boeing 737', 'duration_minutes': 291}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 254, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,12:56,20:30,AA 3364 / AA 3246,AA,1,634,10h 34m,,,,,,,,12:56,20:30,AA 3364 / AA 3246,AA,economy,1,cash,fli,,256.0,256.0,USD,,256.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,50.0,52.83,0.0,0.0,358.83,,50,False,,634,10h 34m,USD 256.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '12:00', 'arrive_time': '20:01', 'flight_numbers': 'AA 3195 / AA 2410', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 661, 'duration_display': '11h 1m', 'segments': [{'origin': 'DTW', 'destination': 'CLT', 'depart_time': '12:00', 'arrive_time': '13:53', 'airline': 'AA', 'flight_number': '3195', 'aircraft': 'Airbus A320', 'duration_minutes': 113}, {'origin': 'CLT', 'destination': 'SFO', 'depart_time': '17:15', 'arrive_time': '20:01', 'airline': 'AA', 'flight_number': '2410', 'aircraft': 'Airbus A321', 'duration_minutes': 346}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 202, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,12:00,20:01,AA 3195 / AA 2410,AA,1,661,11h 1m,,,,,,,,12:00,20:01,AA 3195 / AA 2410,AA,economy,1,cash,fli,,254.0,254.0,USD,,254.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,50.0,55.08,0.0,0.0,359.08,,47,False,,661,11h 1m,USD 254.00,
DTW,SFO,2026-12-16,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-16', 'depart_time': '11:10', 'arrive_time': '18:10', 'flight_numbers': 'WN 1076 / WN 352 / WN 4954', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 600, 'duration_display': '10h', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '11:10', 'arrive_time': '12:45', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 275}, {'origin': 'LAS', 'destination': 'SAN', 'depart_time': '14:10', 'arrive_time': '15:25', 'airline': 'WN', 'flight_number': '352', 'aircraft': 'Boeing 737', 'duration_minutes': 75}, {'origin': 'SAN', 'destination': 'SFO', 'depart_time': '16:30', 'arrive_time': '18:10', 'airline': 'WN', 'flight_number': '4954', 'aircraft': 'Boeing 737', 'duration_minutes': 100}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 85, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 65, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-16,11:10,18:10,WN 1076 / WN 352 / WN 4954,WN,2,600,10h,,,,,,,,11:10,18:10,WN 1076 / WN 352 / WN 4954,WN,economy,2,cash,fli,,214.0,214.0,USD,,214.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-16_economy_fli_raw.json,100.0,50.0,0.0,0.0,364.0,,17,False,,600,10h,USD 214.00,
