origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '13:03 +1', 'flight_numbers': 'AS 2372 / AS 688', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1435, 'duration_display': '23h 55m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '10:47', 'arrive_time': '13:03', 'airline': 'AS', 'flight_number': '688', 'aircraft': 'Boeing 737', 'duration_minutes': 136}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1200, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,14:08,13:03 +1,AS 2372 / AS 688,AS,1,1435,23h 55m,,,,,,,,14:08,13:03 +1,AS 2372 / AS 688,AS,economy,1,cash,fli,,582.0,582.0,USD,,582.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,50.0,119.58,0.0,75.0,826.58,next_day_arrival,42,False,,1435,23h 55m,USD 582.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:32', 'arrive_time': '11:30 +1', 'flight_numbers': 'AA 1339 / AA 3115', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1378, 'duration_display': '22h 58m', 'segments': [{'origin': 'FCA', 'destination': 'ORD', 'depart_time': '13:32', 'arrive_time': '18:15', 'airline': 'AA', 'flight_number': '1339', 'aircraft': 'Boeing 737', 'duration_minutes': 223}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '08:49', 'arrive_time': '11:30', 'airline': 'AA', 'flight_number': '3115', 'aircraft': 'Airbus A321', 'duration_minutes': 281}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 874, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,13:32,11:30 +1,AA 1339 / AA 3115,AA,1,1378,22h 58m,,,,,,,,13:32,11:30 +1,AA 1339 / AA 3115,AA,economy,1,cash,fli,,588.0,588.0,USD,,588.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,50.0,114.83,0.0,75.0,827.83,next_day_arrival,50,False,,1378,22h 58m,USD 588.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '15:49', 'flight_numbers': 'AS 2244 / AS 680', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 634, 'duration_display': '10h 34m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '06:15', 'arrive_time': '06:49', 'airline': 'AS', 'flight_number': '2244', 'aircraft': 'Embraer 175', 'duration_minutes': 94}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '13:34', 'arrive_time': '15:49', 'airline': 'AS', 'flight_number': '680', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 405, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,06:15,15:49,AS 2244 / AS 680,AS,1,634,10h 34m,,,,,,,,06:15,15:49,AS 2244 / AS 680,AS,economy,1,cash,fli,,677.0,677.0,USD,,677.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,50.0,52.83,50.0,0.0,829.83,early departure,81,False,,634,10h 34m,USD 677.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '23:12', 'flight_numbers': 'AS 2244 / AS 1367 / AS 291', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1077, 'duration_display': '17h 57m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '06:15', 'arrive_time': '06:49', 'airline': 'AS', 'flight_number': '2244', 'aircraft': 'Embraer 175', 'duration_minutes': 94}, {'origin': 'SEA', 'destination': 'SAN', 'depart_time': '07:40', 'arrive_time': '10:39', 'airline': 'AS', 'flight_number': '1367', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 179}, {'origin': 'SAN', 'destination': 'SFO', 'depart_time': '21:30', 'arrive_time': '23:12', 'airline': 'AS', 'flight_number': '291', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 102}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 51, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 651, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,06:15,23:12,AS 2244 / AS 1367 / AS 291,AS,2,1077,17h 57m,,,,,,,,06:15,23:12,AS 2244 / AS 1367 / AS 291,AS,economy,2,cash,fli,,541.0,541.0,USD,,541.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,100.0,89.75,100.0,0.0,830.75,"early departure, late arrival",31,False,,1077,17h 57m,USD 541.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:31', 'arrive_time': '06:41 +1', 'flight_numbers': 'UA 1199 / UA 2367', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1030, 'duration_display': '17h 10m', 'segments': [{'origin': 'FCA', 'destination': 'DEN', 'depart_time': '14:31', 'arrive_time': '16:45', 'airline': 'UA', 'flight_number': '1199', 'aircraft': 'Boeing 737', 'duration_minutes': 134}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '05:00', 'arrive_time': '06:41', 'airline': 'UA', 'flight_number': '2367', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 161}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 735, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,14:31,06:41 +1,UA 1199 / UA 2367,UA,1,1030,17h 10m,,,,,,,,14:31,06:41 +1,UA 1199 / UA 2367,UA,economy,1,cash,fli,,622.0,622.0,USD,,622.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,50.0,85.83,0.0,75.0,832.83,next_day_arrival,70,False,,1030,17h 10m,USD 622.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '14:27 +1', 'flight_numbers': 'AS 2372 / AS 655', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1519, 'duration_display': '25h 19m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '12:05', 'arrive_time': '14:27', 'airline': 'AS', 'flight_number': '655', 'aircraft': 'Boeing 737', 'duration_minutes': 142}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1278, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,14:08,14:27 +1,AS 2372 / AS 655,AS,1,1519,25h 19m,,,,,,,,14:08,14:27 +1,AS 2372 / AS 655,AS,economy,1,cash,fli,,582.0,582.0,USD,,582.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,50.0,126.58,0.0,75.0,833.58,next_day_arrival,43,False,,1519,25h 19m,USD 582.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '16:50', 'arrive_time': '13:51 +1', 'flight_numbers': 'AA 3016 / AA 1851', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1321, 'duration_display': '22h 1m', 'segments': [{'origin': 'FCA', 'destination': 'ORD', 'depart_time': '16:50', 'arrive_time': '21:39', 'airline': 'AA', 'flight_number': '3016', 'aircraft': 'Airbus A319', 'duration_minutes': 229}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '11:11', 'arrive_time': '13:51', 'airline': 'AA', 'flight_number': '1851', 'aircraft': 'Airbus A321', 'duration_minutes': 280}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 812, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,16:50,13:51 +1,AA 3016 / AA 1851,AA,1,1321,22h 1m,,,,,,,,16:50,13:51 +1,AA 3016 / AA 1851,AA,economy,1,cash,fli,,599.0,599.0,USD,,599.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,50.0,110.08,0.0,75.0,834.08,next_day_arrival,58,False,,1321,22h 1m,USD 599.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '18:09', 'arrive_time': '21:59', 'flight_numbers': 'DL 3798 / DL 2762', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 290, 'duration_display': '4h 50m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '18:09', 'arrive_time': '19:58', 'airline': 'DL', 'flight_number': '3798', 'aircraft': 'Embraer 175', 'duration_minutes': 109}, {'origin': 'SLC', 'destination': 'SFO', 'depart_time': '20:59', 'arrive_time': '21:59', 'airline': 'DL', 'flight_number': '2762', 'aircraft': 'Boeing 737', 'duration_minutes': 120}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 61, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,18:09,21:59,DL 3798 / DL 2762,DL,1,290,4h 50m,,,,,,,,18:09,21:59,DL 3798 / DL 2762,DL,economy,1,cash,fli,,760.0,760.0,USD,,760.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,50.0,24.17,0.0,0.0,834.17,,106,False,,290,4h 50m,USD 760.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '12:39', 'flight_numbers': 'AS 2244 / AS 2049 / AS 1412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 444, 'duration_display': '7h 24m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '06:15', 'arrive_time': '06:49', 'airline': 'AS', 'flight_number': '2244', 'aircraft': 'Embraer 175', 'duration_minutes': 94}, {'origin': 'SEA', 'destination': 'PDX', 'depart_time': '08:35', 'arrive_time': '09:33', 'airline': 'AS', 'flight_number': '2049', 'aircraft': 'Embraer 175', 'duration_minutes': 58}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '10:37', 'arrive_time': '12:39', 'airline': 'AS', 'flight_number': '1412', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 122}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 106, 'overnight': False, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 64, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,06:15,12:39,AS 2244 / AS 2049 / AS 1412,AS,2,444,7h 24m,,,,,,,,06:15,12:39,AS 2244 / AS 2049 / AS 1412,AS,economy,2,cash,fli,,648.0,648.0,USD,,648.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,100.0,37.0,50.0,0.0,835.0,early departure,74,False,,444,7h 24m,USD 648.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '21:42', 'flight_numbers': 'AS 2244 / AS 697 / AS 338', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 987, 'duration_display': '16h 27m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '06:15', 'arrive_time': '06:49', 'airline': 'AS', 'flight_number': '2244', 'aircraft': 'Embraer 175', 'duration_minutes': 94}, {'origin': 'SEA', 'destination': 'SAN', 'depart_time': '10:18', 'arrive_time': '13:19', 'airline': 'AS', 'flight_number': '697', 'aircraft': 'Boeing 737', 'duration_minutes': 181}, {'origin': 'SAN', 'destination': 'SFO', 'depart_time': '19:59', 'arrive_time': '21:42', 'airline': 'AS', 'flight_number': '338', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 103}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 209, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 400, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,06:15,21:42,AS 2244 / AS 697 / AS 338,AS,2,987,16h 27m,,,,,,,,06:15,21:42,AS 2244 / AS 697 / AS 338,AS,economy,2,cash,fli,,603.0,603.0,USD,,603.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,100.0,82.25,50.0,0.0,835.25,early departure,64,False,,987,16h 27m,USD 603.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '18:32', 'flight_numbers': 'AS 2244 / AS 759 / AS 3313', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 797, 'duration_display': '13h 17m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '06:15', 'arrive_time': '06:49', 'airline': 'AS', 'flight_number': '2244', 'aircraft': 'Embraer 175', 'duration_minutes': 94}, {'origin': 'SEA', 'destination': 'SNA', 'depart_time': '08:30', 'arrive_time': '11:24', 'airline': 'AS', 'flight_number': '759', 'aircraft': 'Boeing 737', 'duration_minutes': 174}, {'origin': 'SNA', 'destination': 'SFO', 'depart_time': '16:59', 'arrive_time': '18:32', 'airline': 'AS', 'flight_number': '3313', 'aircraft': 'Embraer 175', 'duration_minutes': 93}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 101, 'overnight': False, 'change_of_airport': False}, {'airport': 'SNA', 'duration_minutes': 335, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,06:15,18:32,AS 2244 / AS 759 / AS 3313,AS,2,797,13h 17m,,,,,,,,06:15,18:32,AS 2244 / AS 759 / AS 3313,AS,economy,2,cash,fli,,619.0,619.0,USD,,619.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,100.0,66.42,50.0,0.0,835.42,early departure,69,False,,797,13h 17m,USD 619.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '12:02', 'arrive_time': '16:15', 'flight_numbers': 'DL 2813 / DL 1088', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 313, 'duration_display': '5h 13m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '12:02', 'arrive_time': '13:49', 'airline': 'DL', 'flight_number': '2813', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 107}, {'origin': 'SLC', 'destination': 'SFO', 'depart_time': '15:13', 'arrive_time': '16:15', 'airline': 'DL', 'flight_number': '1088', 'aircraft': 'Airbus A320', 'duration_minutes': 122}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 84, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,12:02,16:15,DL 2813 / DL 1088,DL,1,313,5h 13m,,,,,,,,12:02,16:15,DL 2813 / DL 1088,DL,economy,1,cash,fli,,760.0,760.0,USD,,760.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,50.0,26.08,0.0,0.0,836.08,,104,False,,313,5h 13m,USD 760.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '19:54', 'flight_numbers': 'AS 2229 / AS 1393', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 466, 'duration_display': '7h 46m', 'segments': [{'origin': 'FCA', 'destination': 'PDX', 'depart_time': '13:08', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '2229', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '17:53', 'arrive_time': '19:54', 'airline': 'AS', 'flight_number': '1393', 'aircraft': 'Boeing 737', 'duration_minutes': 121}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 243, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,13:08,19:54,AS 2229 / AS 1393,AS,1,466,7h 46m,,,,,,,,13:08,19:54,AS 2229 / AS 1393,AS,economy,1,cash,fli,,748.0,748.0,USD,,748.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,50.0,38.83,0.0,0.0,836.83,,99,False,,466,7h 46m,USD 748.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '10:45', 'arrive_time': '17:34', 'flight_numbers': 'UA 5991 / UA 2633', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 469, 'duration_display': '7h 49m', 'segments': [{'origin': 'FCA', 'destination': 'DEN', 'depart_time': '10:45', 'arrive_time': '13:10', 'airline': 'UA', 'flight_number': '5991', 'aircraft': 'Embraer 175', 'duration_minutes': 145}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '15:50', 'arrive_time': '17:34', 'airline': 'UA', 'flight_number': '2633', 'aircraft': 'Boeing 757', 'duration_minutes': 164}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,10:45,17:34,UA 5991 / UA 2633,UA,1,469,7h 49m,,,,,,,,10:45,17:34,UA 5991 / UA 2633,UA,economy,1,cash,fli,,749.0,749.0,USD,,749.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,50.0,39.08,0.0,0.0,838.08,,100,False,,469,7h 49m,USD 749.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:20', 'arrive_time': '11:23', 'flight_numbers': 'UA 2736 / UA 1506', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 363, 'duration_display': '6h 3m', 'segments': [{'origin': 'FCA', 'destination': 'DEN', 'depart_time': '06:20', 'arrive_time': '08:36', 'airline': 'UA', 'flight_number': '2736', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 136}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '09:36', 'arrive_time': '11:23', 'airline': 'UA', 'flight_number': '1506', 'aircraft': 'Airbus A321neo', 'duration_minutes': 167}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 60, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,06:20,11:23,UA 2736 / UA 1506,UA,1,363,6h 3m,,,,,,,,06:20,11:23,UA 2736 / UA 1506,UA,economy,1,cash,fli,,708.0,708.0,USD,,708.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,50.0,30.25,50.0,0.0,838.25,early departure,88,False,,363,6h 3m,USD 708.00,
FCA,SFO,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '18:00', 'flight_numbers': 'AS 2244 / AS 1385', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 765, 'duration_display': '12h 45m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '06:15', 'arrive_time': '06:49', 'airline': 'AS', 'flight_number': '2244', 'aircraft': 'Embraer 175', 'duration_minutes': 94}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '15:45', 'arrive_time': '18:00', 'airline': 'AS', 'flight_number': '1385', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 536, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",FCA,SFO,2026-09-07,06:15,18:00,AS 2244 / AS 1385,AS,1,765,12h 45m,,,,,,,,06:15,18:00,AS 2244 / AS 1385,AS,economy,1,cash,fli,,677.0,677.0,USD,,677.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sfo_2026-09-07_economy_fli_raw.json,50.0,63.75,50.0,0.0,840.75,early departure,82,False,,765,12h 45m,USD 677.00,
