origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '05:20', 'arrive_time': '19:40', 'flight_numbers': 'WN 4578 / WN 1573 / WN 557', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 680, 'duration_display': '11h 20m', 'segments': [{'origin': 'SFO', 'destination': 'DEN', 'depart_time': '05:20', 'arrive_time': '08:55', 'airline': 'WN', 'flight_number': '4578', 'aircraft': 'Boeing 737', 'duration_minutes': 155}, {'origin': 'DEN', 'destination': 'BNA', 'depart_time': '12:45', 'arrive_time': '16:10', 'airline': 'WN', 'flight_number': '1573', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 145}, {'origin': 'BNA', 'destination': 'DTW', 'depart_time': '17:05', 'arrive_time': '19:40', 'airline': 'WN', 'flight_number': '557', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 95}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 230, 'overnight': False, 'change_of_airport': False}, {'airport': 'BNA', 'duration_minutes': 55, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,05:20,19:40,WN 4578 / WN 1573 / WN 557,WN,2,680,11h 20m,,,,,,,,05:20,19:40,WN 4578 / WN 1573 / WN 557,WN,economy,2,cash,fli,,348.0,348.0,USD,,348.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,56.67,100.0,0.0,604.67,very early departure,35,False,,680,11h 20m,USD 348.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '16:44', 'arrive_time': '05:18 +1', 'flight_numbers': 'AS 591 / AS 329', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 574, 'duration_display': '9h 34m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '16:44', 'arrive_time': '18:56', 'airline': 'AS', 'flight_number': '591', 'aircraft': 'Boeing 737', 'duration_minutes': 132}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '22:00', 'arrive_time': '05:18', 'airline': 'AS', 'flight_number': '329', 'aircraft': 'Boeing 737', 'duration_minutes': 258}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 184, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,16:44,05:18 +1,AS 591 / AS 329,AS,1,574,9h 34m,,,,,,,,16:44,05:18 +1,AS 591 / AS 329,AS,economy,1,cash,fli,,437.0,437.0,USD,,437.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,47.83,0.0,75.0,609.83,next_day_arrival,59,False,,574,9h 34m,USD 437.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '22:45', 'arrive_time': '06:20 +1', 'flight_numbers': 'DL 335', 'carriers': 'DL', 'stops': 0, 'duration_minutes': 275, 'duration_display': '4h 35m', 'segments': [{'origin': 'SFO', 'destination': 'DTW', 'depart_time': '22:45', 'arrive_time': '06:20', 'airline': 'DL', 'flight_number': '335', 'aircraft': 'Boeing 737', 'duration_minutes': 275}], 'layovers': []}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,22:45,06:20 +1,DL 335,DL,0,275,4h 35m,,,,,,,,22:45,06:20 +1,DL 335,DL,economy,0,cash,fli,,444.0,444.0,USD,,444.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,0.0,22.92,75.0,75.0,616.92,"late departure, next_day_arrival",63,False,,275,4h 35m,USD 444.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '22:49', 'arrive_time': '09:31 +1', 'flight_numbers': 'AA 2327 / AA 4773', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 462, 'duration_display': '7h 42m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:49', 'arrive_time': '05:07', 'airline': 'AA', 'flight_number': '2327', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 258}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '07:00', 'arrive_time': '09:31', 'airline': 'AA', 'flight_number': '4773', 'aircraft': 'Embraer 175', 'duration_minutes': 91}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 113, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,22:49,09:31 +1,AA 2327 / AA 4773,AA,1,462,7h 42m,,,,,,,,22:49,09:31 +1,AA 2327 / AA 4773,AA,economy,1,cash,fli,,379.0,379.0,USD,,379.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,38.5,75.0,75.0,617.5,"late departure, next_day_arrival",53,False,,462,7h 42m,USD 379.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '21:00', 'arrive_time': '09:25 +1', 'flight_numbers': 'DL 2112 / DL 5080', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 565, 'duration_display': '9h 25m', 'segments': [{'origin': 'SFO', 'destination': 'JFK', 'depart_time': '21:00', 'arrive_time': '05:33', 'airline': 'DL', 'flight_number': '2112', 'aircraft': 'Boeing 757', 'duration_minutes': 333}, {'origin': 'JFK', 'destination': 'DTW', 'depart_time': '07:15', 'arrive_time': '09:25', 'airline': 'DL', 'flight_number': '5080', 'aircraft': 'Canadair RJ 900', 'duration_minutes': 130}], 'layovers': [{'airport': 'JFK', 'duration_minutes': 102, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,21:00,09:25 +1,DL 2112 / DL 5080,DL,1,565,9h 25m,,,,,,,,21:00,09:25 +1,DL 2112 / DL 5080,DL,economy,1,cash,fli,,454.0,454.0,USD,,454.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,47.08,0.0,75.0,626.08,next_day_arrival,68,False,,565,9h 25m,USD 454.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '18:50', 'arrive_time': '12:18 +1', 'flight_numbers': 'AA 901 / AA 1333 / AA 5339', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 868, 'duration_display': '14h 28m', 'segments': [{'origin': 'SFO', 'destination': 'PHX', 'depart_time': '18:50', 'arrive_time': '21:54', 'airline': 'AA', 'flight_number': '901', 'aircraft': 'Airbus A321', 'duration_minutes': 124}, {'origin': 'PHX', 'destination': 'ORD', 'depart_time': '00:58', 'arrive_time': '05:25', 'airline': 'AA', 'flight_number': '1333', 'aircraft': 'Boeing 737', 'duration_minutes': 207}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '09:42', 'arrive_time': '12:18', 'airline': 'AA', 'flight_number': '5339', 'aircraft': 'Canadair RJ 700', 'duration_minutes': 96}], 'layovers': [{'airport': 'PHX', 'duration_minutes': 184, 'overnight': True, 'change_of_airport': False}, {'airport': 'ORD', 'duration_minutes': 257, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,18:50,12:18 +1,AA 901 / AA 1333 / AA 5339,AA,2,868,14h 28m,,,,,,,,18:50,12:18 +1,AA 901 / AA 1333 / AA 5339,AA,economy,2,cash,fli,,387.0,387.0,USD,,387.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,72.33,0.0,75.0,634.33,next_day_arrival,55,False,,868,14h 28m,USD 387.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '15:51', 'arrive_time': '09:31 +1', 'flight_numbers': 'AA 1930 / AA 1614 / AA 4773', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 880, 'duration_display': '14h 40m', 'segments': [{'origin': 'SFO', 'destination': 'PHX', 'depart_time': '15:51', 'arrive_time': '18:52', 'airline': 'AA', 'flight_number': '1930', 'aircraft': 'Boeing 737', 'duration_minutes': 121}, {'origin': 'PHX', 'destination': 'ORD', 'depart_time': '19:50', 'arrive_time': '00:16', 'airline': 'AA', 'flight_number': '1614', 'aircraft': 'Boeing 737', 'duration_minutes': 206}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '07:00', 'arrive_time': '09:31', 'airline': 'AA', 'flight_number': '4773', 'aircraft': 'Embraer 175', 'duration_minutes': 91}], 'layovers': [{'airport': 'PHX', 'duration_minutes': 58, 'overnight': False, 'change_of_airport': False}, {'airport': 'ORD', 'duration_minutes': 404, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,15:51,09:31 +1,AA 1930 / AA 1614 / AA 4773,AA,2,880,14h 40m,,,,,,,,15:51,09:31 +1,AA 1930 / AA 1614 / AA 4773,AA,economy,2,cash,fli,,387.0,387.0,USD,,387.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,73.33,0.0,75.0,635.33,next_day_arrival,54,False,,880,14h 40m,USD 387.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '13:35', 'arrive_time': '00:03 +1', 'flight_numbers': 'DL 902 / DL 2255', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 448, 'duration_display': '7h 28m', 'segments': [{'origin': 'SFO', 'destination': 'SLC', 'depart_time': '13:35', 'arrive_time': '16:33', 'airline': 'DL', 'flight_number': '902', 'aircraft': 'Airbus A220-300 Passenger', 'duration_minutes': 118}, {'origin': 'SLC', 'destination': 'DTW', 'depart_time': '18:30', 'arrive_time': '00:03', 'airline': 'DL', 'flight_number': '2255', 'aircraft': 'Airbus A321', 'duration_minutes': 213}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 117, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,13:35,00:03 +1,DL 902 / DL 2255,DL,1,448,7h 28m,,,,,,,,13:35,00:03 +1,DL 902 / DL 2255,DL,economy,1,cash,fli,,379.0,379.0,USD,,379.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,37.33,100.0,75.0,641.33,"after-midnight arrival, next_day_arrival",52,False,,448,7h 28m,USD 379.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '12:41', 'arrive_time': '23:16', 'flight_numbers': 'AA 2114 / AA 1287', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 455, 'duration_display': '7h 35m', 'segments': [{'origin': 'SFO', 'destination': 'PHX', 'depart_time': '12:41', 'arrive_time': '15:43', 'airline': 'AA', 'flight_number': '2114', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 122}, {'origin': 'PHX', 'destination': 'DTW', 'depart_time': '17:27', 'arrive_time': '23:16', 'airline': 'AA', 'flight_number': '1287', 'aircraft': 'Boeing 737', 'duration_minutes': 229}], 'layovers': [{'airport': 'PHX', 'duration_minutes': 104, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,12:41,23:16,AA 2114 / AA 1287,AA,1,455,7h 35m,,,,,,,,12:41,23:16,AA 2114 / AA 1287,AA,economy,1,cash,fli,,504.0,504.0,USD,,504.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,37.92,50.0,0.0,641.92,late arrival,79,False,,455,7h 35m,USD 504.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '10:15', 'arrive_time': '00:25 +1', 'flight_numbers': 'WN 4804 / WN 3700 / WN 826', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 670, 'duration_display': '11h 10m', 'segments': [{'origin': 'SFO', 'destination': 'SAN', 'depart_time': '10:15', 'arrive_time': '11:55', 'airline': 'WN', 'flight_number': '4804', 'aircraft': 'Boeing 737', 'duration_minutes': 100}, {'origin': 'SAN', 'destination': 'DEN', 'depart_time': '13:40', 'arrive_time': '17:00', 'airline': 'WN', 'flight_number': '3700', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 140}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:50', 'arrive_time': '00:25', 'airline': 'WN', 'flight_number': '826', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 105, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 170, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,10:15,00:25 +1,WN 4804 / WN 3700 / WN 826,WN,2,670,11h 10m,,,,,,,,10:15,00:25 +1,WN 4804 / WN 3700 / WN 826,WN,economy,2,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,55.83,100.0,75.0,644.83,"after-midnight arrival, next_day_arrival",23,False,,670,11h 10m,USD 314.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '10:00', 'arrive_time': '19:10', 'flight_numbers': 'DL 920 / DL 2244', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 370, 'duration_display': '6h 10m', 'segments': [{'origin': 'SFO', 'destination': 'SLC', 'depart_time': '10:00', 'arrive_time': '12:50', 'airline': 'DL', 'flight_number': '920', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 110}, {'origin': 'SLC', 'destination': 'DTW', 'depart_time': '13:40', 'arrive_time': '19:10', 'airline': 'DL', 'flight_number': '2244', 'aircraft': 'Boeing 737', 'duration_minutes': 210}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 50, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,10:00,19:10,DL 920 / DL 2244,DL,1,370,6h 10m,,,,,,,,10:00,19:10,DL 920 / DL 2244,DL,economy,1,cash,fli,,569.0,569.0,USD,,569.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,50.0,30.83,0.0,0.0,649.83,,93,False,,370,6h 10m,USD 569.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '21:25', 'arrive_time': '15:14 +1', 'flight_numbers': 'UA 5811 / UA 1699 / UA 1915', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 889, 'duration_display': '14h 49m', 'segments': [{'origin': 'SFO', 'destination': 'PHX', 'depart_time': '21:25', 'arrive_time': '00:55', 'airline': 'UA', 'flight_number': '5811', 'aircraft': 'Embraer 175', 'duration_minutes': 150}, {'origin': 'PHX', 'destination': 'DEN', 'depart_time': '07:00', 'arrive_time': '08:45', 'airline': 'UA', 'flight_number': '1699', 'aircraft': 'Boeing 737', 'duration_minutes': 105}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '10:30', 'arrive_time': '15:14', 'airline': 'UA', 'flight_number': '1915', 'aircraft': 'Airbus A320', 'duration_minutes': 164}], 'layovers': [{'airport': 'PHX', 'duration_minutes': 365, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 105, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,21:25,15:14 +1,UA 5811 / UA 1699 / UA 1915,UA,2,889,14h 49m,,,,,,,,21:25,15:14 +1,UA 5811 / UA 1699 / UA 1915,UA,economy,2,cash,fli,,405.0,405.0,USD,,405.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,74.08,0.0,75.0,654.08,next_day_arrival,57,False,,889,14h 49m,USD 405.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '09:30', 'arrive_time': '00:25 +1', 'flight_numbers': 'WN 2495 / WN 2495 / WN 826', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 715, 'duration_display': '11h 55m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '09:30', 'arrive_time': '11:05', 'airline': 'WN', 'flight_number': '2495', 'aircraft': 'Boeing 737', 'duration_minutes': 95}, {'origin': 'LAX', 'destination': 'DEN', 'depart_time': '11:45', 'arrive_time': '15:05', 'airline': 'WN', 'flight_number': '2495', 'aircraft': 'Boeing 737', 'duration_minutes': 140}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:50', 'arrive_time': '00:25', 'airline': 'WN', 'flight_number': '826', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 40, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 285, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,09:30,00:25 +1,WN 2495 / WN 2495 / WN 826,WN,2,715,11h 55m,,,,,,,,09:30,00:25 +1,WN 2495 / WN 2495 / WN 826,WN,economy,2,cash,fli,,320.0,320.0,USD,,320.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,59.58,100.0,75.0,654.58,"after-midnight arrival, next_day_arrival",30,False,,715,11h 55m,USD 320.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '07:35', 'arrive_time': '00:25 +1', 'flight_numbers': 'WN 3854 / WN 3699 / WN 826', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 830, 'duration_display': '13h 50m', 'segments': [{'origin': 'SFO', 'destination': 'SAN', 'depart_time': '07:35', 'arrive_time': '09:15', 'airline': 'WN', 'flight_number': '3854', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 100}, {'origin': 'SAN', 'destination': 'DEN', 'depart_time': '12:30', 'arrive_time': '15:50', 'airline': 'WN', 'flight_number': '3699', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 140}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:50', 'arrive_time': '00:25', 'airline': 'WN', 'flight_number': '826', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 195, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 240, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,07:35,00:25 +1,WN 3854 / WN 3699 / WN 826,WN,2,830,13h 50m,,,,,,,,07:35,00:25 +1,WN 3854 / WN 3699 / WN 826,WN,economy,2,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,69.17,100.0,75.0,658.17,"after-midnight arrival, next_day_arrival",22,False,,830,13h 50m,USD 314.00,
SFO,DTW,2026-12-23,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-23', 'depart_time': '17:20', 'arrive_time': '10:30 +1', 'flight_numbers': 'WN 2386 / WN 4990 / WN 1076', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 850, 'duration_display': '14h 10m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '17:20', 'arrive_time': '19:00', 'airline': 'WN', 'flight_number': '2386', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}, {'origin': 'LAS', 'destination': 'MDW', 'depart_time': '00:20', 'arrive_time': '05:40', 'airline': 'WN', 'flight_number': '4990', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 200}, {'origin': 'MDW', 'destination': 'DTW', 'depart_time': '08:15', 'arrive_time': '10:30', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 320, 'overnight': True, 'change_of_airport': False}, {'airport': 'MDW', 'duration_minutes': 155, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-23,17:20,10:30 +1,WN 2386 / WN 4990 / WN 1076,WN,2,850,14h 10m,,,,,,,,17:20,10:30 +1,WN 2386 / WN 4990 / WN 1076,WN,economy,2,cash,fli,,416.0,416.0,USD,,416.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-23_economy_fli_raw.json,100.0,70.83,0.0,75.0,661.83,next_day_arrival,58,False,,850,14h 10m,USD 416.00,
