origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '17:15', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 2137 / AS 3023 / AS 2412', 'carriers': 'AS', 'stops': 3, 'duration_minutes': 1153, 'duration_display': '19h 13m', 'segments': [{'origin': 'SJC', 'destination': 'BOI', 'depart_time': '17:15', 'arrive_time': '19:51', 'airline': 'AS', 'flight_number': '2193', 'aircraft': 'Embraer 175', 'duration_minutes': 96}, {'origin': 'BOI', 'destination': 'GEG', 'depart_time': '20:38', 'arrive_time': '20:46', 'airline': 'AS', 'flight_number': '2137', 'aircraft': 'Embraer 175', 'duration_minutes': 68}, {'origin': 'GEG', 'destination': 'PDX', 'depart_time': '08:30', 'arrive_time': '09:47', 'airline': 'AS', 'flight_number': '3023', 'aircraft': 'Embraer 175', 'duration_minutes': 77}, {'origin': 'PDX', 'destination': 'FCA', 'depart_time': '10:52', 'arrive_time': '13:28', 'airline': 'AS', 'flight_number': '2412', 'aircraft': 'Embraer 175', 'duration_minutes': 96}], 'layovers': [{'airport': 'BOI', 'duration_minutes': 47, 'overnight': False, 'change_of_airport': False}, {'airport': 'GEG', 'duration_minutes': 704, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 65, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,17:15,13:28 +1,AS 2193 / AS 2137 / AS 3023 / AS 2412,AS,3,1153,19h 13m,,,,,,,,17:15,13:28 +1,AS 2193 / AS 2137 / AS 3023 / AS 2412,AS,economy,3,cash,fli,,393.0,393.0,USD,,393.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,150.0,96.08,0.0,75.0,714.08,next_day_arrival,67,False,,1153,19h 13m,USD 393.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '17:15', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 2193 / AS 345 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1721, 'duration_display': '28h 41m', 'segments': [{'origin': 'SJC', 'destination': 'BOI', 'depart_time': '17:15', 'arrive_time': '19:51', 'airline': 'AS', 'flight_number': '2193', 'aircraft': 'Embraer 175', 'duration_minutes': 96}, {'origin': 'BOI', 'destination': 'SEA', 'depart_time': '08:03', 'arrive_time': '08:42', 'airline': 'AS', 'flight_number': '345', 'aircraft': 'Boeing 737', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '20:35', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '2256', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'BOI', 'duration_minutes': 732, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 713, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,17:15,22:56 +1,AS 2193 / AS 345 / AS 2256,AS,2,1721,28h 41m,,,,,,,,17:15,22:56 +1,AS 2193 / AS 345 / AS 2256,AS,economy,2,cash,fli,,398.0,398.0,USD,,398.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,143.42,0.0,75.0,716.42,next_day_arrival,77,False,,1721,28h 41m,USD 398.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '17:15', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 739 / AS 2049 / AS 2412', 'carriers': 'AS', 'stops': 3, 'duration_minutes': 1153, 'duration_display': '19h 13m', 'segments': [{'origin': 'SJC', 'destination': 'BOI', 'depart_time': '17:15', 'arrive_time': '19:51', 'airline': 'AS', 'flight_number': '2193', 'aircraft': 'Embraer 175', 'duration_minutes': 96}, {'origin': 'BOI', 'destination': 'SEA', 'depart_time': '06:23', 'arrive_time': '07:02', 'airline': 'AS', 'flight_number': '739', 'aircraft': 'Boeing 737', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'PDX', 'depart_time': '08:35', 'arrive_time': '09:33', 'airline': 'AS', 'flight_number': '2049', 'aircraft': 'Embraer 175', 'duration_minutes': 58}, {'origin': 'PDX', 'destination': 'FCA', 'depart_time': '10:52', 'arrive_time': '13:28', 'airline': 'AS', 'flight_number': '2412', 'aircraft': 'Embraer 175', 'duration_minutes': 96}], 'layovers': [{'airport': 'BOI', 'duration_minutes': 632, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 93, 'overnight': False, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 79, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,17:15,13:28 +1,AS 2193 / AS 739 / AS 2049 / AS 2412,AS,3,1153,19h 13m,,,,,,,,17:15,13:28 +1,AS 2193 / AS 739 / AS 2049 / AS 2412,AS,economy,3,cash,fli,,398.0,398.0,USD,,398.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,150.0,96.08,0.0,75.0,719.08,next_day_arrival,73,False,,1153,19h 13m,USD 398.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '18:46', 'arrive_time': '17:28 +1', 'flight_numbers': 'AS 2240 / AS 3201 / AS 2310', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1302, 'duration_display': '21h 42m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '18:46', 'arrive_time': '20:33', 'airline': 'AS', 'flight_number': '2240', 'aircraft': 'Embraer 175', 'duration_minutes': 107}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '10:30', 'arrive_time': '11:45', 'airline': 'AS', 'flight_number': '3201', 'aircraft': 'Embraer 175', 'duration_minutes': 75}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 837, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 202, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,18:46,17:28 +1,AS 2240 / AS 3201 / AS 2310,AS,2,1302,21h 42m,,,,,,,,18:46,17:28 +1,AS 2240 / AS 3201 / AS 2310,AS,economy,2,cash,fli,,439.0,439.0,USD,,439.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,108.5,0.0,75.0,722.5,next_day_arrival,123,False,,1302,21h 42m,USD 439.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '20:17', 'arrive_time': '17:28 +1', 'flight_numbers': 'AS 3212 / AS 3058 / AS 664 / AS 2310', 'carriers': 'AS', 'stops': 3, 'duration_minutes': 1211, 'duration_display': '20h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '20:17', 'arrive_time': '21:50', 'airline': 'AS', 'flight_number': '3212', 'aircraft': 'Embraer 175', 'duration_minutes': 93}, {'origin': 'SAN', 'destination': 'SLC', 'depart_time': '08:45', 'arrive_time': '12:02', 'airline': 'AS', 'flight_number': '3058', 'aircraft': 'Embraer 175', 'duration_minutes': 137}, {'origin': 'SLC', 'destination': 'SEA', 'depart_time': '13:10', 'arrive_time': '14:21', 'airline': 'AS', 'flight_number': '664', 'aircraft': 'Boeing 737', 'duration_minutes': 131}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 655, 'overnight': True, 'change_of_airport': False}, {'airport': 'SLC', 'duration_minutes': 68, 'overnight': False, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 46, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,20:17,17:28 +1,AS 3212 / AS 3058 / AS 664 / AS 2310,AS,3,1211,20h 11m,,,,,,,,20:17,17:28 +1,AS 3212 / AS 3058 / AS 664 / AS 2310,AS,economy,3,cash,fli,,404.0,404.0,USD,,404.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,150.0,100.92,0.0,75.0,729.92,next_day_arrival,90,False,,1211,20h 11m,USD 404.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '20:17', 'arrive_time': '19:21 +1', 'flight_numbers': 'AS 3212 / AS 608 / AS 2292', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1324, 'duration_display': '22h 4m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '20:17', 'arrive_time': '21:50', 'airline': 'AS', 'flight_number': '3212', 'aircraft': 'Embraer 175', 'duration_minutes': 93}, {'origin': 'SAN', 'destination': 'SEA', 'depart_time': '07:15', 'arrive_time': '10:25', 'airline': 'AS', 'flight_number': '608', 'aircraft': 'Boeing 737', 'duration_minutes': 190}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '17:00', 'arrive_time': '19:21', 'airline': 'AS', 'flight_number': '2292', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 565, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 395, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,20:17,19:21 +1,AS 3212 / AS 608 / AS 2292,AS,2,1324,22h 4m,,,,,,,,20:17,19:21 +1,AS 3212 / AS 608 / AS 2292,AS,economy,2,cash,fli,,446.0,446.0,USD,,446.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,110.33,0.0,75.0,731.33,next_day_arrival,128,False,,1324,22h 4m,USD 446.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '20:17', 'arrive_time': '17:28 +1', 'flight_numbers': 'AS 3212 / AS 399 / AS 3201 / AS 2310', 'carriers': 'AS', 'stops': 3, 'duration_minutes': 1211, 'duration_display': '20h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '20:17', 'arrive_time': '21:50', 'airline': 'AS', 'flight_number': '3212', 'aircraft': 'Embraer 175', 'duration_minutes': 93}, {'origin': 'SAN', 'destination': 'PDX', 'depart_time': '06:55', 'arrive_time': '09:30', 'airline': 'AS', 'flight_number': '399', 'aircraft': 'Boeing 737', 'duration_minutes': 155}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '10:30', 'arrive_time': '11:45', 'airline': 'AS', 'flight_number': '3201', 'aircraft': 'Embraer 175', 'duration_minutes': 75}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '15:07', 'arrive_time': '17:28', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 545, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 60, 'overnight': False, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 202, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,20:17,17:28 +1,AS 3212 / AS 399 / AS 3201 / AS 2310,AS,3,1211,20h 11m,,,,,,,,20:17,17:28 +1,AS 3212 / AS 399 / AS 3201 / AS 2310,AS,economy,3,cash,fli,,407.0,407.0,USD,,407.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,150.0,100.92,0.0,75.0,732.92,next_day_arrival,95,False,,1211,20h 11m,USD 407.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '06:20', 'arrive_time': '15:36 +1', 'flight_numbers': 'UA 1317 / UA 5598', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1936, 'duration_display': '32h 16m', 'segments': [{'origin': 'SJC', 'destination': 'ORD', 'depart_time': '06:20', 'arrive_time': '12:45', 'airline': 'UA', 'flight_number': '1317', 'aircraft': 'Boeing 737', 'duration_minutes': 265}, {'origin': 'ORD', 'destination': 'FCA', 'depart_time': '12:40', 'arrive_time': '15:36', 'airline': 'UA', 'flight_number': '5598', 'aircraft': 'Embraer 175', 'duration_minutes': 236}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 1435, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,06:20,15:36 +1,UA 1317 / UA 5598,UA,1,1936,32h 16m,,,,,,,,06:20,15:36 +1,UA 1317 / UA 5598,UA,economy,1,cash,fli,,397.0,397.0,USD,,397.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,50.0,161.33,50.0,75.0,733.33,"early departure, next_day_arrival",69,False,,1936,32h 16m,USD 397.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '20:17', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 3212 / AS 608 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1539, 'duration_display': '25h 39m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '20:17', 'arrive_time': '21:50', 'airline': 'AS', 'flight_number': '3212', 'aircraft': 'Embraer 175', 'duration_minutes': 93}, {'origin': 'SAN', 'destination': 'SEA', 'depart_time': '07:15', 'arrive_time': '10:25', 'airline': 'AS', 'flight_number': '608', 'aircraft': 'Boeing 737', 'duration_minutes': 190}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '20:35', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '2256', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 565, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 610, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,20:17,22:56 +1,AS 3212 / AS 608 / AS 2256,AS,2,1539,25h 39m,,,,,,,,20:17,22:56 +1,AS 3212 / AS 608 / AS 2256,AS,economy,2,cash,fli,,431.0,431.0,USD,,431.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,128.25,0.0,75.0,734.25,next_day_arrival,112,False,,1539,25h 39m,USD 431.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '12:51', 'arrive_time': '11:27 +1', 'flight_numbers': 'UA 2076 / UA 1055 / UA 1106', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1296, 'duration_display': '21h 36m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '12:51', 'arrive_time': '16:29', 'airline': 'UA', 'flight_number': '2076', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'ORD', 'depart_time': '18:10', 'arrive_time': '21:52', 'airline': 'UA', 'flight_number': '1055', 'aircraft': 'Airbus A321neo', 'duration_minutes': 162}, {'origin': 'ORD', 'destination': 'FCA', 'depart_time': '08:40', 'arrive_time': '11:27', 'airline': 'UA', 'flight_number': '1106', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 227}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 101, 'overnight': False, 'change_of_airport': False}, {'airport': 'ORD', 'duration_minutes': 648, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,12:51,11:27 +1,UA 2076 / UA 1055 / UA 1106,UA,2,1296,21h 36m,,,,,,,,12:51,11:27 +1,UA 2076 / UA 1055 / UA 1106,UA,economy,2,cash,fli,,459.0,459.0,USD,,459.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,108.0,0.0,75.0,742.0,next_day_arrival,132,False,,1296,21h 36m,USD 459.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '18:46', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 2240 / AS 743 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1630, 'duration_display': '27h 10m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '18:46', 'arrive_time': '20:33', 'airline': 'AS', 'flight_number': '2240', 'aircraft': 'Embraer 175', 'duration_minutes': 107}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '17:41', 'arrive_time': '18:51', 'airline': 'AS', 'flight_number': '743', 'aircraft': 'Boeing 737', 'duration_minutes': 70}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '20:35', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '2256', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 1268, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 104, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,18:46,22:56 +1,AS 2240 / AS 743 / AS 2256,AS,2,1630,27h 10m,,,,,,,,18:46,22:56 +1,AS 2240 / AS 743 / AS 2256,AS,economy,2,cash,fli,,439.0,439.0,USD,,439.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,135.83,0.0,75.0,749.83,next_day_arrival,125,False,,1630,27h 10m,USD 439.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '20:17', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 3212 / AS 1368 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1539, 'duration_display': '25h 39m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '20:17', 'arrive_time': '21:50', 'airline': 'AS', 'flight_number': '3212', 'aircraft': 'Embraer 175', 'duration_minutes': 93}, {'origin': 'SAN', 'destination': 'SEA', 'depart_time': '11:30', 'arrive_time': '14:39', 'airline': 'AS', 'flight_number': '1368', 'aircraft': 'Boeing 737', 'duration_minutes': 189}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '20:35', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '2256', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 820, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 356, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,20:17,22:56 +1,AS 3212 / AS 1368 / AS 2256,AS,2,1539,25h 39m,,,,,,,,20:17,22:56 +1,AS 3212 / AS 1368 / AS 2256,AS,economy,2,cash,fli,,459.0,459.0,USD,,459.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,100.0,128.25,0.0,75.0,762.25,next_day_arrival,133,False,,1539,25h 39m,USD 459.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '06:20', 'arrive_time': '19:39', 'flight_numbers': 'UA 1317 / UA 5398', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 739, 'duration_display': '12h 19m', 'segments': [{'origin': 'SJC', 'destination': 'ORD', 'depart_time': '06:20', 'arrive_time': '12:45', 'airline': 'UA', 'flight_number': '1317', 'aircraft': 'Boeing 737', 'duration_minutes': 265}, {'origin': 'ORD', 'destination': 'FCA', 'depart_time': '16:35', 'arrive_time': '19:39', 'airline': 'UA', 'flight_number': '5398', 'aircraft': 'Embraer 175', 'duration_minutes': 244}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 230, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,06:20,19:39,UA 1317 / UA 5398,UA,1,739,12h 19m,,,,,,,,06:20,19:39,UA 1317 / UA 5398,UA,economy,1,cash,fli,,642.0,642.0,USD,,642.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,50.0,61.58,50.0,0.0,803.58,early departure,136,False,,739,12h 19m,USD 642.00,
SJC,FCA,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '17:12', 'arrive_time': '23:16', 'flight_numbers': 'DL 1260 / DL 1464', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 304, 'duration_display': '5h 4m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1260', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'FCA', 'depart_time': '21:35', 'arrive_time': '23:16', 'airline': 'DL', 'flight_number': '1464', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 101}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,FCA,2026-09-05,17:12,23:16,DL 1260 / DL 1464,DL,1,304,5h 4m,,,,,,,,17:12,23:16,DL 1260 / DL 1464,DL,economy,1,cash,fli,,800.0,800.0,USD,,800.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_economy_fli_raw.json,50.0,25.33,50.0,0.0,925.33,late arrival,137,False,,304,5h 4m,USD 800.00,
