origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '12:38', 'arrive_time': '10:41 +1', 'flight_numbers': 'AM 527 / AM 648 / DL 1380', 'carriers': 'AM, DL', 'stops': 2, 'duration_minutes': 1443, 'duration_display': '24h 3m', 'segments': [{'origin': 'CUN', 'destination': 'MEX', 'depart_time': '12:38', 'arrive_time': '14:05', 'airline': 'AM', 'flight_number': '527', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 147}, {'origin': 'MEX', 'destination': 'LAX', 'depart_time': '19:15', 'arrive_time': '22:28', 'airline': 'AM', 'flight_number': '648', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 253}, {'origin': 'LAX', 'destination': 'SJC', 'depart_time': '09:25', 'arrive_time': '10:41', 'airline': 'DL', 'flight_number': '1380', 'aircraft': 'Airbus A319', 'duration_minutes': 76}], 'layovers': [{'airport': 'MEX', 'duration_minutes': 310, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 657, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,12:38,10:41 +1,AM 527 / AM 648 / DL 1380,"AM, DL",2,1443,24h 3m,,,,,,,,12:38,10:41 +1,AM 527 / AM 648 / DL 1380,"AM, DL",economy,2,cash,fli,,574.0,574.0,USD,,574.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,100.0,120.25,0.0,75.0,869.25,next_day_arrival,16,False,,1443,24h 3m,USD 574.00,
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '15:10', 'arrive_time': '22:00', 'flight_numbers': 'WN 587 / WN 1927', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 530, 'duration_display': '8h 50m', 'segments': [{'origin': 'CUN', 'destination': 'AUS', 'depart_time': '15:10', 'arrive_time': '17:40', 'airline': 'WN', 'flight_number': '587', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 150}, {'origin': 'AUS', 'destination': 'SJC', 'depart_time': '20:25', 'arrive_time': '22:00', 'airline': 'WN', 'flight_number': '1927', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 215}], 'layovers': [{'airport': 'AUS', 'duration_minutes': 165, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,15:10,22:00,WN 587 / WN 1927,WN,1,530,8h 50m,,,,,,,,15:10,22:00,WN 587 / WN 1927,WN,economy,1,cash,fli,,786.0,786.0,USD,,786.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,50.0,44.17,0.0,0.0,880.17,,85,False,,530,8h 50m,USD 786.00,
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:59', 'arrive_time': '22:13', 'flight_numbers': 'AM 505 / AM 644 / DL 3073', 'carriers': 'AM, DL', 'stops': 2, 'duration_minutes': 1034, 'duration_display': '17h 14m', 'segments': [{'origin': 'CUN', 'destination': 'MEX', 'depart_time': '06:59', 'arrive_time': '08:20', 'airline': 'AM', 'flight_number': '505', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 141}, {'origin': 'MEX', 'destination': 'LAX', 'depart_time': '09:15', 'arrive_time': '12:15', 'airline': 'AM', 'flight_number': '644', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 240}, {'origin': 'LAX', 'destination': 'SJC', 'depart_time': '20:59', 'arrive_time': '22:13', 'airline': 'DL', 'flight_number': '3073', 'aircraft': 'Airbus A319', 'duration_minutes': 74}], 'layovers': [{'airport': 'MEX', 'duration_minutes': 55, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 524, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,06:59,22:13,AM 505 / AM 644 / DL 3073,"AM, DL",2,1034,17h 14m,,,,,,,,06:59,22:13,AM 505 / AM 644 / DL 3073,"AM, DL",economy,2,cash,fli,,650.0,650.0,USD,,650.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,100.0,86.17,50.0,0.0,886.17,early departure,33,False,,1034,17h 14m,USD 650.00,
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:40', 'arrive_time': '21:35', 'flight_numbers': 'WN 306 / WN 1939 / WN 1131', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 595, 'duration_display': '9h 55m', 'segments': [{'origin': 'CUN', 'destination': 'HOU', 'depart_time': '13:40', 'arrive_time': '16:00', 'airline': 'WN', 'flight_number': '306', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 140}, {'origin': 'HOU', 'destination': 'LAS', 'depart_time': '18:05', 'arrive_time': '19:15', 'airline': 'WN', 'flight_number': '1939', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 190}, {'origin': 'LAS', 'destination': 'SJC', 'depart_time': '20:05', 'arrive_time': '21:35', 'airline': 'WN', 'flight_number': '1131', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 90}], 'layovers': [{'airport': 'HOU', 'duration_minutes': 125, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 50, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,13:40,21:35,WN 306 / WN 1939 / WN 1131,WN,2,595,9h 55m,,,,,,,,13:40,21:35,WN 306 / WN 1939 / WN 1131,WN,economy,2,cash,fli,,738.0,738.0,USD,,738.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,100.0,49.58,0.0,0.0,887.58,,77,False,,595,9h 55m,USD 738.00,
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '10:50', 'arrive_time': '10:50 +1', 'flight_numbers': 'AA 1601 / AA 2046', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1560, 'duration_display': '26h', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '10:50', 'arrive_time': '13:50', 'airline': 'AA', 'flight_number': '1601', 'aircraft': 'Airbus A321', 'duration_minutes': 180}, {'origin': 'DFW', 'destination': 'SJC', 'depart_time': '09:18', 'arrive_time': '10:50', 'airline': 'AA', 'flight_number': '2046', 'aircraft': 'Boeing 737', 'duration_minutes': 212}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 1168, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,10:50,10:50 +1,AA 1601 / AA 2046,AA,1,1560,26h,,,,,,,,10:50,10:50 +1,AA 1601 / AA 2046,AA,economy,1,cash,fli,,634.0,634.0,USD,,634.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,50.0,130.0,0.0,75.0,889.0,next_day_arrival,25,False,,1560,26h,USD 634.00,
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:04', 'arrive_time': '22:13', 'flight_numbers': 'AM 501 / AM 644 / DL 3073', 'carriers': 'AM, DL', 'stops': 2, 'duration_minutes': 1089, 'duration_display': '18h 9m', 'segments': [{'origin': 'CUN', 'destination': 'MEX', 'depart_time': '06:04', 'arrive_time': '07:25', 'airline': 'AM', 'flight_number': '501', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 141}, {'origin': 'MEX', 'destination': 'LAX', 'depart_time': '09:15', 'arrive_time': '12:15', 'airline': 'AM', 'flight_number': '644', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 240}, {'origin': 'LAX', 'destination': 'SJC', 'depart_time': '20:59', 'arrive_time': '22:13', 'airline': 'DL', 'flight_number': '3073', 'aircraft': 'Airbus A319', 'duration_minutes': 74}], 'layovers': [{'airport': 'MEX', 'duration_minutes': 110, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 524, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,06:04,22:13,AM 501 / AM 644 / DL 3073,"AM, DL",2,1089,18h 9m,,,,,,,,06:04,22:13,AM 501 / AM 644 / DL 3073,"AM, DL",economy,2,cash,fli,,650.0,650.0,USD,,650.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,100.0,90.75,50.0,0.0,890.75,early departure,32,False,,1089,18h 9m,USD 650.00,
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '11:35', 'arrive_time': '20:10', 'flight_numbers': 'WN 328 / WN 1938 / WN 3874', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 635, 'duration_display': '10h 35m', 'segments': [{'origin': 'CUN', 'destination': 'HOU', 'depart_time': '11:35', 'arrive_time': '13:50', 'airline': 'WN', 'flight_number': '328', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 135}, {'origin': 'HOU', 'destination': 'LAS', 'depart_time': '16:35', 'arrive_time': '17:45', 'airline': 'WN', 'flight_number': '1938', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 190}, {'origin': 'LAS', 'destination': 'SJC', 'depart_time': '18:40', 'arrive_time': '20:10', 'airline': 'WN', 'flight_number': '3874', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 90}], 'layovers': [{'airport': 'HOU', 'duration_minutes': 165, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 55, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,11:35,20:10,WN 328 / WN 1938 / WN 3874,WN,2,635,10h 35m,,,,,,,,11:35,20:10,WN 328 / WN 1938 / WN 3874,WN,economy,2,cash,fli,,738.0,738.0,USD,,738.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,100.0,52.92,0.0,0.0,890.92,,66,False,,635,10h 35m,USD 738.00,
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:40', 'arrive_time': '22:15', 'flight_numbers': 'WN 306 / WN 1916 / WN 1679', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 635, 'duration_display': '10h 35m', 'segments': [{'origin': 'CUN', 'destination': 'HOU', 'depart_time': '13:40', 'arrive_time': '16:00', 'airline': 'WN', 'flight_number': '306', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 140}, {'origin': 'HOU', 'destination': 'DEN', 'depart_time': '18:10', 'arrive_time': '19:50', 'airline': 'WN', 'flight_number': '1916', 'aircraft': 'Boeing 737', 'duration_minutes': 160}, {'origin': 'DEN', 'destination': 'SJC', 'depart_time': '20:40', 'arrive_time': '22:15', 'airline': 'WN', 'flight_number': '1679', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 155}], 'layovers': [{'airport': 'HOU', 'duration_minutes': 130, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 50, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,13:40,22:15,WN 306 / WN 1916 / WN 1679,WN,2,635,10h 35m,,,,,,,,13:40,22:15,WN 306 / WN 1916 / WN 1679,WN,economy,2,cash,fli,,738.0,738.0,USD,,738.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,100.0,52.92,0.0,0.0,890.92,,78,False,,635,10h 35m,USD 738.00,
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:40', 'arrive_time': '22:20', 'flight_numbers': 'WN 306 / WN 1939 / WN 4965', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 640, 'duration_display': '10h 40m', 'segments': [{'origin': 'CUN', 'destination': 'HOU', 'depart_time': '13:40', 'arrive_time': '16:00', 'airline': 'WN', 'flight_number': '306', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 140}, {'origin': 'HOU', 'destination': 'LAS', 'depart_time': '18:05', 'arrive_time': '19:15', 'airline': 'WN', 'flight_number': '1939', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 190}, {'origin': 'LAS', 'destination': 'SJC', 'depart_time': '20:50', 'arrive_time': '22:20', 'airline': 'WN', 'flight_number': '4965', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 90}], 'layovers': [{'airport': 'HOU', 'duration_minutes': 125, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 95, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,13:40,22:20,WN 306 / WN 1939 / WN 4965,WN,2,640,10h 40m,,,,,,,,13:40,22:20,WN 306 / WN 1939 / WN 4965,WN,economy,2,cash,fli,,738.0,738.0,USD,,738.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,100.0,53.33,0.0,0.0,891.33,,79,False,,640,10h 40m,USD 738.00,
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '11:35', 'arrive_time': '20:40', 'flight_numbers': 'WN 328 / WN 40 / WN 3671', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 665, 'duration_display': '11h 5m', 'segments': [{'origin': 'CUN', 'destination': 'HOU', 'depart_time': '11:35', 'arrive_time': '13:50', 'airline': 'WN', 'flight_number': '328', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 135}, {'origin': 'HOU', 'destination': 'DAL', 'depart_time': '16:00', 'arrive_time': '17:05', 'airline': 'WN', 'flight_number': '40', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 65}, {'origin': 'DAL', 'destination': 'SJC', 'depart_time': '19:05', 'arrive_time': '20:40', 'airline': 'WN', 'flight_number': '3671', 'aircraft': 'Boeing 737', 'duration_minutes': 215}], 'layovers': [{'airport': 'HOU', 'duration_minutes': 130, 'overnight': False, 'change_of_airport': False}, {'airport': 'DAL', 'duration_minutes': 120, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,11:35,20:40,WN 328 / WN 40 / WN 3671,WN,2,665,11h 5m,,,,,,,,11:35,20:40,WN 328 / WN 40 / WN 3671,WN,economy,2,cash,fli,,738.0,738.0,USD,,738.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,100.0,55.42,0.0,0.0,893.42,,67,False,,665,11h 5m,USD 738.00,
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:05', 'arrive_time': '23:20', 'flight_numbers': 'WN 219 / WN 576', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 735, 'duration_display': '12h 15m', 'segments': [{'origin': 'CUN', 'destination': 'MDW', 'depart_time': '13:05', 'arrive_time': '16:40', 'airline': 'WN', 'flight_number': '219', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 215}, {'origin': 'MDW', 'destination': 'SJC', 'depart_time': '20:50', 'arrive_time': '23:20', 'airline': 'WN', 'flight_number': '576', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 270}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 250, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,13:05,23:20,WN 219 / WN 576,WN,1,735,12h 15m,,,,,,,,13:05,23:20,WN 219 / WN 576,WN,economy,1,cash,fli,,734.0,734.0,USD,,734.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,50.0,61.25,50.0,0.0,895.25,late arrival,53,False,,735,12h 15m,USD 734.00,
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '11:35', 'arrive_time': '21:25', 'flight_numbers': 'WN 328 / WN 380 / WN 2794', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 710, 'duration_display': '11h 50m', 'segments': [{'origin': 'CUN', 'destination': 'HOU', 'depart_time': '11:35', 'arrive_time': '13:50', 'airline': 'WN', 'flight_number': '328', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 135}, {'origin': 'HOU', 'destination': 'PHX', 'depart_time': '17:25', 'arrive_time': '18:05', 'airline': 'WN', 'flight_number': '380', 'aircraft': 'Boeing 737', 'duration_minutes': 160}, {'origin': 'PHX', 'destination': 'SJC', 'depart_time': '19:35', 'arrive_time': '21:25', 'airline': 'WN', 'flight_number': '2794', 'aircraft': 'Boeing 737', 'duration_minutes': 110}], 'layovers': [{'airport': 'HOU', 'duration_minutes': 215, 'overnight': False, 'change_of_airport': False}, {'airport': 'PHX', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,11:35,21:25,WN 328 / WN 380 / WN 2794,WN,2,710,11h 50m,,,,,,,,11:35,21:25,WN 328 / WN 380 / WN 2794,WN,economy,2,cash,fli,,738.0,738.0,USD,,738.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,100.0,59.17,0.0,0.0,897.17,,69,False,,710,11h 50m,USD 738.00,
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '11:35', 'arrive_time': '21:35', 'flight_numbers': 'WN 328 / WN 1938 / WN 1131', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 720, 'duration_display': '12h', 'segments': [{'origin': 'CUN', 'destination': 'HOU', 'depart_time': '11:35', 'arrive_time': '13:50', 'airline': 'WN', 'flight_number': '328', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 135}, {'origin': 'HOU', 'destination': 'LAS', 'depart_time': '16:35', 'arrive_time': '17:45', 'airline': 'WN', 'flight_number': '1938', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 190}, {'origin': 'LAS', 'destination': 'SJC', 'depart_time': '20:05', 'arrive_time': '21:35', 'airline': 'WN', 'flight_number': '1131', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 90}], 'layovers': [{'airport': 'HOU', 'duration_minutes': 165, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 140, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,11:35,21:35,WN 328 / WN 1938 / WN 1131,WN,2,720,12h,,,,,,,,11:35,21:35,WN 328 / WN 1938 / WN 1131,WN,economy,2,cash,fli,,738.0,738.0,USD,,738.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,100.0,60.0,0.0,0.0,898.0,,70,False,,720,12h,USD 738.00,
CUN,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'CUN', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '11:35', 'arrive_time': '22:15', 'flight_numbers': 'WN 328 / WN 1915 / WN 1679', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 760, 'duration_display': '12h 40m', 'segments': [{'origin': 'CUN', 'destination': 'HOU', 'depart_time': '11:35', 'arrive_time': '13:50', 'airline': 'WN', 'flight_number': '328', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 135}, {'origin': 'HOU', 'destination': 'DEN', 'depart_time': '16:20', 'arrive_time': '17:55', 'airline': 'WN', 'flight_number': '1915', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 155}, {'origin': 'DEN', 'destination': 'SJC', 'depart_time': '20:40', 'arrive_time': '22:15', 'airline': 'WN', 'flight_number': '1679', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 155}], 'layovers': [{'airport': 'HOU', 'duration_minutes': 150, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 165, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",CUN,SJC,2026-09-07,11:35,22:15,WN 328 / WN 1915 / WN 1679,WN,2,760,12h 40m,,,,,,,,11:35,22:15,WN 328 / WN 1915 / WN 1679,WN,economy,2,cash,fli,,738.0,738.0,USD,,738.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/cun_sjc_2026-09-07_economy_fli_raw.json,100.0,63.33,0.0,0.0,901.33,,72,False,,760,12h 40m,USD 738.00,
