origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '16:30', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 3822 / DL 1483 / DL 1723', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 408, 'duration_display': '6h 48m', 'segments': [{'origin': 'SJC', 'destination': 'LAX', 'depart_time': '16:30', 'arrive_time': '17:57', 'airline': 'DL', 'flight_number': '3822', 'aircraft': 'Embraer 175', 'duration_minutes': 87}, {'origin': 'LAX', 'destination': 'SLC', 'depart_time': '19:25', 'arrive_time': '22:15', 'airline': 'DL', 'flight_number': '1483', 'aircraft': 'Airbus A321neo', 'duration_minutes': 110}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 88, 'overnight': False, 'change_of_airport': False}, {'airport': 'SLC', 'duration_minutes': 30, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,16:30,00:18 +1,DL 3822 / DL 1483 / DL 1723,DL,2,408,6h 48m,,,,,,,,16:30,00:18 +1,DL 3822 / DL 1483 / DL 1723,DL,economy,2,cash,fli,,347.0,347.0,USD,,347.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,34.0,100.0,75.0,656.0,"after-midnight arrival, next_day_arrival",10,False,,408,6h 48m,USD 347.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '11:56', 'arrive_time': '22:56', 'flight_numbers': 'AS 2109 / AS 2055 / AS 1435', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 600, 'duration_display': '10h', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '11:56', 'arrive_time': '13:43', 'airline': 'AS', 'flight_number': '2109', 'aircraft': 'Embraer 175', 'duration_minutes': 107}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '15:00', 'arrive_time': '15:55', 'airline': 'AS', 'flight_number': '2055', 'aircraft': 'Embraer 175', 'duration_minutes': 55}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '20:25', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '1435', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 91}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 77, 'overnight': False, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 270, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,11:56,22:56,AS 2109 / AS 2055 / AS 1435,AS,2,600,10h,,,,,,,,11:56,22:56,AS 2109 / AS 2055 / AS 1435,AS,economy,2,cash,fli,,511.0,511.0,USD,,511.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,50.0,0.0,0.0,661.0,,86,False,,600,10h,USD 511.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '12:23 +1', 'flight_numbers': 'AS 1398 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 938, 'duration_display': '15h 38m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '19:45', 'arrive_time': '22:00', 'airline': 'AS', 'flight_number': '1398', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '09:55', 'arrive_time': '12:23', 'airline': 'AS', 'flight_number': '2230', 'aircraft': 'Embraer 175', 'duration_minutes': 88}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 715, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,19:45,12:23 +1,AS 1398 / AS 2230,AS,1,938,15h 38m,,,,,,,,19:45,12:23 +1,AS 1398 / AS 2230,AS,economy,1,cash,fli,,458.0,458.0,USD,,458.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,50.0,78.17,0.0,75.0,661.17,next_day_arrival,72,False,,938,15h 38m,USD 458.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '20:17', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 3212 / AS 574 / AS 1435', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1539, 'duration_display': '25h 39m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '20:17', 'arrive_time': '21:50', 'airline': 'AS', 'flight_number': '3212', 'aircraft': 'Embraer 175', 'duration_minutes': 93}, {'origin': 'SAN', 'destination': 'SEA', 'depart_time': '15:50', 'arrive_time': '18:52', 'airline': 'AS', 'flight_number': '574', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 182}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '20:25', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '1435', 'aircraft': 'Boeing 737', 'duration_minutes': 91}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 1080, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 93, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,20:17,22:56 +1,AS 3212 / AS 574 / AS 1435,AS,2,1539,25h 39m,,,,,,,,20:17,22:56 +1,AS 3212 / AS 574 / AS 1435,AS,economy,2,cash,fli,,358.0,358.0,USD,,358.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,128.25,0.0,75.0,661.25,next_day_arrival,18,False,,1539,25h 39m,USD 358.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 1435', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '19:45', 'arrive_time': '22:00', 'airline': 'AS', 'flight_number': '1398', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '20:25', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '1435', 'aircraft': 'Boeing 737', 'duration_minutes': 91}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1345, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,19:45,22:56 +1,AS 1398 / AS 1435,AS,1,1571,26h 11m,,,,,,,,19:45,22:56 +1,AS 1398 / AS 1435,AS,economy,1,cash,fli,,408.0,408.0,USD,,408.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,50.0,130.92,0.0,75.0,663.92,next_day_arrival,42,False,,1571,26h 11m,USD 408.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '18:37', 'arrive_time': '16:20 +1', 'flight_numbers': 'UA 1924 / UA 5535', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1243, 'duration_display': '20h 43m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '18:37', 'arrive_time': '22:15', 'airline': 'UA', 'flight_number': '1924', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'MSO', 'depart_time': '14:02', 'arrive_time': '16:20', 'airline': 'UA', 'flight_number': '5535', 'aircraft': 'Embraer 175', 'duration_minutes': 138}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 947, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,18:37,16:20 +1,UA 1924 / UA 5535,UA,1,1243,20h 43m,,,,,,,,18:37,16:20 +1,UA 1924 / UA 5535,UA,economy,1,cash,fli,,438.0,438.0,USD,,438.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,50.0,103.58,0.0,75.0,666.58,next_day_arrival,67,False,,1243,20h 43m,USD 438.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '17:06', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 2220 / AS 399 / AS 2146', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1159, 'duration_display': '19h 19m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '17:06', 'arrive_time': '18:33', 'airline': 'AS', 'flight_number': '2220', 'aircraft': 'Embraer 175', 'duration_minutes': 87}, {'origin': 'SAN', 'destination': 'PDX', 'depart_time': '06:55', 'arrive_time': '09:30', 'airline': 'AS', 'flight_number': '399', 'aircraft': 'Boeing 737', 'duration_minutes': 155}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 742, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 78, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,17:06,13:25 +1,AS 2220 / AS 399 / AS 2146,AS,2,1159,19h 19m,,,,,,,,17:06,13:25 +1,AS 2220 / AS 399 / AS 2146,AS,economy,2,cash,fli,,404.0,404.0,USD,,404.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,96.58,0.0,75.0,675.58,next_day_arrival,37,False,,1159,19h 19m,USD 404.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '11:38', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 2965 / DL 2311 / DL 1723', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 700, 'duration_display': '11h 40m', 'segments': [{'origin': 'SJC', 'destination': 'LAX', 'depart_time': '11:38', 'arrive_time': '13:00', 'airline': 'DL', 'flight_number': '2965', 'aircraft': 'Airbus A319', 'duration_minutes': 82}, {'origin': 'LAX', 'destination': 'SLC', 'depart_time': '17:00', 'arrive_time': '19:54', 'airline': 'DL', 'flight_number': '2311', 'aircraft': 'Airbus A321neo', 'duration_minutes': 114}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 240, 'overnight': False, 'change_of_airport': False}, {'airport': 'SLC', 'duration_minutes': 171, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,11:38,00:18 +1,DL 2965 / DL 2311 / DL 1723,DL,2,700,11h 40m,,,,,,,,11:38,00:18 +1,DL 2965 / DL 2311 / DL 1723,DL,economy,2,cash,fli,,347.0,347.0,USD,,347.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,58.33,100.0,75.0,680.33,"after-midnight arrival, next_day_arrival",9,False,,700,11h 40m,USD 347.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '17:06', 'arrive_time': '15:17 +1', 'flight_numbers': 'AS 2220 / AS 709 / AS 660', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1271, 'duration_display': '21h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '17:06', 'arrive_time': '18:33', 'airline': 'AS', 'flight_number': '2220', 'aircraft': 'Embraer 175', 'duration_minutes': 87}, {'origin': 'SAN', 'destination': 'SEA', 'depart_time': '06:15', 'arrive_time': '09:20', 'airline': 'AS', 'flight_number': '709', 'aircraft': 'Boeing 737', 'duration_minutes': 185}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737', 'duration_minutes': 92}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 702, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 205, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,17:06,15:17 +1,AS 2220 / AS 709 / AS 660,AS,2,1271,21h 11m,,,,,,,,17:06,15:17 +1,AS 2220 / AS 709 / AS 660,AS,economy,2,cash,fli,,404.0,404.0,USD,,404.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,105.92,0.0,75.0,684.92,next_day_arrival,38,False,,1271,21h 11m,USD 404.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '08:02', 'arrive_time': '12:23 +1', 'flight_numbers': 'AS 1304 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1641, 'duration_display': '27h 21m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '08:02', 'arrive_time': '10:19', 'airline': 'AS', 'flight_number': '1304', 'aircraft': 'Boeing 737', 'duration_minutes': 137}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '09:55', 'arrive_time': '12:23', 'airline': 'AS', 'flight_number': '2230', 'aircraft': 'Embraer 175', 'duration_minutes': 88}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1416, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,08:02,12:23 +1,AS 1304 / AS 2230,AS,1,1641,27h 21m,,,,,,,,08:02,12:23 +1,AS 1304 / AS 2230,AS,economy,1,cash,fli,,425.0,425.0,USD,,425.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,50.0,136.75,0.0,75.0,686.75,next_day_arrival,57,False,,1641,27h 21m,USD 425.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '20:17', 'arrive_time': '15:17 +1', 'flight_numbers': 'AS 3212 / AS 608 / AS 660', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1080, 'duration_display': '18h', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '20:17', 'arrive_time': '21:50', 'airline': 'AS', 'flight_number': '3212', 'aircraft': 'Embraer 175', 'duration_minutes': 93}, {'origin': 'SAN', 'destination': 'SEA', 'depart_time': '07:15', 'arrive_time': '10:25', 'airline': 'AS', 'flight_number': '608', 'aircraft': 'Boeing 737', 'duration_minutes': 190}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737', 'duration_minutes': 92}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 565, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 140, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,20:17,15:17 +1,AS 3212 / AS 608 / AS 660,AS,2,1080,18h,,,,,,,,20:17,15:17 +1,AS 3212 / AS 608 / AS 660,AS,economy,2,cash,fli,,423.0,423.0,USD,,423.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,90.0,0.0,75.0,688.0,next_day_arrival,55,False,,1080,18h,USD 423.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '14:25', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 2322 / AS 399 / AS 2146', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1320, 'duration_display': '22h', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '14:25', 'arrive_time': '15:52', 'airline': 'AS', 'flight_number': '2322', 'aircraft': 'Embraer 175', 'duration_minutes': 87}, {'origin': 'SAN', 'destination': 'PDX', 'depart_time': '06:55', 'arrive_time': '09:30', 'airline': 'AS', 'flight_number': '399', 'aircraft': 'Boeing 737', 'duration_minutes': 155}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 903, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 78, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,14:25,13:25 +1,AS 2322 / AS 399 / AS 2146,AS,2,1320,22h,,,,,,,,14:25,13:25 +1,AS 2322 / AS 399 / AS 2146,AS,economy,2,cash,fli,,404.0,404.0,USD,,404.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,110.0,0.0,75.0,689.0,next_day_arrival,35,False,,1320,22h,USD 404.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '18:37', 'arrive_time': '21:31 +1', 'flight_numbers': 'UA 1924 / UA 1092', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1554, 'duration_display': '25h 54m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '18:37', 'arrive_time': '22:15', 'airline': 'UA', 'flight_number': '1924', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'MSO', 'depart_time': '19:25', 'arrive_time': '21:31', 'airline': 'UA', 'flight_number': '1092', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 126}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 1270, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,18:37,21:31 +1,UA 1924 / UA 1092,UA,1,1554,25h 54m,,,,,,,,18:37,21:31 +1,UA 1924 / UA 1092,UA,economy,1,cash,fli,,438.0,438.0,USD,,438.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,50.0,129.5,0.0,75.0,692.5,next_day_arrival,68,False,,1554,25h 54m,USD 438.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '14:25', 'arrive_time': '15:17 +1', 'flight_numbers': 'AS 2322 / AS 709 / AS 660', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1432, 'duration_display': '23h 52m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '14:25', 'arrive_time': '15:52', 'airline': 'AS', 'flight_number': '2322', 'aircraft': 'Embraer 175', 'duration_minutes': 87}, {'origin': 'SAN', 'destination': 'SEA', 'depart_time': '06:15', 'arrive_time': '09:20', 'airline': 'AS', 'flight_number': '709', 'aircraft': 'Boeing 737', 'duration_minutes': 185}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737', 'duration_minutes': 92}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 863, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 205, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,14:25,15:17 +1,AS 2322 / AS 709 / AS 660,AS,2,1432,23h 52m,,,,,,,,14:25,15:17 +1,AS 2322 / AS 709 / AS 660,AS,economy,2,cash,fli,,404.0,404.0,USD,,404.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,119.33,0.0,75.0,698.33,next_day_arrival,36,False,,1432,23h 52m,USD 404.00,
SJC,MSO,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '18:46', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 2240 / AS 743 / AS 1435', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1630, 'duration_display': '27h 10m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '18:46', 'arrive_time': '20:33', 'airline': 'AS', 'flight_number': '2240', 'aircraft': 'Embraer 175', 'duration_minutes': 107}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '17:41', 'arrive_time': '18:51', 'airline': 'AS', 'flight_number': '743', 'aircraft': 'Boeing 737', 'duration_minutes': 70}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '20:25', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '1435', 'aircraft': 'Boeing 737', 'duration_minutes': 91}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 1268, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 94, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-04,18:46,22:56 +1,AS 2240 / AS 743 / AS 1435,AS,2,1630,27h 10m,,,,,,,,18:46,22:56 +1,AS 2240 / AS 743 / AS 1435,AS,economy,2,cash,fli,,389.0,389.0,USD,,389.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-04_economy_fli_raw.json,100.0,135.83,0.0,75.0,699.83,next_day_arrival,34,False,,1630,27h 10m,USD 389.00,
