origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 694 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1308, 'duration_display': '21h 48m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '12:48', 'flight_numbers': 'AS 2244 / AS 658', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 453, 'duration_display': '7h 33m'}}",SJC,FCA,2026-09-04,14:40,13:28 +1,AS 694 / AS 2412,AS,1,1308,21h 48m,06:15,12:48,AS 2244 / AS 658,AS,1,453,7h 33m,14:40,13:28 +1,AS 694 / AS 2412,AS,economy,1,cash,fli,,897.0,897.0,USD,,897.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,109.0,0.0,75.0,1131.0,next_day_arrival,14,False,,1308,21h 48m,USD 897.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 694 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1308, 'duration_display': '21h 48m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '22:57', 'flight_numbers': 'AS 2310 / AS 1444', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 349, 'duration_display': '5h 49m'}}",SJC,FCA,2026-09-04,14:40,13:28 +1,AS 694 / AS 2412,AS,1,1308,21h 48m,18:08,22:57,AS 2310 / AS 1444,AS,1,349,5h 49m,14:40,13:28 +1,AS 694 / AS 2412,AS,economy,1,cash,fli,,897.0,897.0,USD,,897.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,109.0,0.0,75.0,1131.0,next_day_arrival,15,False,,1308,21h 48m,USD 897.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '18:45 +1', 'flight_numbers': 'AS 2292 / AS 521', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1424, 'duration_display': '23h 44m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,20:01,18:45 +1,AS 2292 / AS 521,AS,1,1424,23h 44m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,873.0,873.0,USD,,873.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1131.25,next_day_arrival,39,False,,999,16h 39m,USD 873.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '20:00 +1', 'flight_numbers': 'AS 2292 / AS 1303', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1499, 'duration_display': '24h 59m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,20:01,20:00 +1,AS 2292 / AS 1303,AS,1,1499,24h 59m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,873.0,873.0,USD,,873.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1131.25,next_day_arrival,40,False,,999,16h 39m,USD 873.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '18:45 +1', 'flight_numbers': 'AS 2292 / AS 521', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1424, 'duration_display': '23h 44m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,20:01,18:45 +1,AS 2292 / AS 521,AS,1,1424,23h 44m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,877.0,877.0,USD,,877.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1132.92,next_day_arrival,61,False,,1571,26h 11m,USD 877.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '20:00 +1', 'flight_numbers': 'AS 2292 / AS 1303', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1499, 'duration_display': '24h 59m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,20:01,20:00 +1,AS 2292 / AS 1303,AS,1,1499,24h 59m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,877.0,877.0,USD,,877.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1132.92,next_day_arrival,62,False,,1571,26h 11m,USD 877.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 694 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1308, 'duration_display': '21h 48m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '13:44', 'flight_numbers': 'AS 2244 / AS 2049 / AS 694', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 509, 'duration_display': '8h 29m'}}",SJC,FCA,2026-09-04,14:40,13:28 +1,AS 694 / AS 2412,AS,1,1308,21h 48m,06:15,13:44,AS 2244 / AS 2049 / AS 694,AS,2,509,8h 29m,14:40,13:28 +1,AS 694 / AS 2412,AS,economy,1,cash,fli,,899.0,899.0,USD,,899.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,109.0,0.0,75.0,1133.0,next_day_arrival,16,False,,1308,21h 48m,USD 899.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 694 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1308, 'duration_display': '21h 48m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '22:57', 'flight_numbers': 'AS 2244 / AS 1444', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1062, 'duration_display': '17h 42m'}}",SJC,FCA,2026-09-04,14:40,13:28 +1,AS 694 / AS 2412,AS,1,1308,21h 48m,06:15,22:57,AS 2244 / AS 1444,AS,1,1062,17h 42m,14:40,13:28 +1,AS 694 / AS 2412,AS,economy,1,cash,fli,,900.0,900.0,USD,,900.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,109.0,0.0,75.0,1134.0,next_day_arrival,17,False,,1308,21h 48m,USD 900.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 694 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1308, 'duration_display': '21h 48m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2292 / AS 2262 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 771, 'duration_display': '12h 51m'}}",SJC,FCA,2026-09-04,14:40,13:28 +1,AS 694 / AS 2412,AS,1,1308,21h 48m,20:01,07:52 +1,AS 2292 / AS 2262 / AS 2129,AS,2,771,12h 51m,14:40,13:28 +1,AS 694 / AS 2412,AS,economy,1,cash,fli,,902.0,902.0,USD,,902.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,109.0,0.0,75.0,1136.0,next_day_arrival,18,False,,1308,21h 48m,USD 902.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 694 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1308, 'duration_display': '21h 48m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '22:27', 'flight_numbers': 'AS 2229 / AS 755', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 619, 'duration_display': '10h 19m'}}",SJC,FCA,2026-09-04,14:40,13:28 +1,AS 694 / AS 2412,AS,1,1308,21h 48m,13:08,22:27,AS 2229 / AS 755,AS,1,619,10h 19m,14:40,13:28 +1,AS 694 / AS 2412,AS,economy,1,cash,fli,,903.0,903.0,USD,,903.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,109.0,0.0,75.0,1137.0,next_day_arrival,19,False,,1308,21h 48m,USD 903.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '13:44', 'flight_numbers': 'AS 2244 / AS 3145 / AS 694', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 509, 'duration_display': '8h 29m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,06:15,13:44,AS 2244 / AS 3145 / AS 694,AS,2,509,8h 29m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,885.0,885.0,USD,,885.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1143.25,next_day_arrival,41,False,,999,16h 39m,USD 885.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '22:27', 'flight_numbers': 'AS 2244 / AS 441 / AS 755', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1032, 'duration_display': '17h 12m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,06:15,22:27,AS 2244 / AS 441 / AS 755,AS,2,1032,17h 12m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,885.0,885.0,USD,,885.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1143.25,next_day_arrival,42,False,,999,16h 39m,USD 885.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '13:44 +1', 'flight_numbers': 'AS 2292 / AS 2049 / AS 694', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1123, 'duration_display': '18h 43m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,20:01,13:44 +1,AS 2292 / AS 2049 / AS 694,AS,2,1123,18h 43m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,885.0,885.0,USD,,885.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1143.25,next_day_arrival,44,False,,999,16h 39m,USD 885.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '13:44', 'flight_numbers': 'AS 2244 / AS 3145 / AS 694', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 509, 'duration_display': '8h 29m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,06:15,13:44,AS 2244 / AS 3145 / AS 694,AS,2,509,8h 29m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,889.0,889.0,USD,,889.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1144.92,next_day_arrival,63,False,,1571,26h 11m,USD 889.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '22:27', 'flight_numbers': 'AS 2244 / AS 441 / AS 755', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1032, 'duration_display': '17h 12m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,06:15,22:27,AS 2244 / AS 441 / AS 755,AS,2,1032,17h 12m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,889.0,889.0,USD,,889.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1144.92,next_day_arrival,64,False,,1571,26h 11m,USD 889.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '22:56', 'flight_numbers': 'AS 2244 / AS 1367 / AS 1449', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1061, 'duration_display': '17h 41m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,06:15,22:56,AS 2244 / AS 1367 / AS 1449,AS,2,1061,17h 41m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,888.0,888.0,USD,,888.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1146.25,next_day_arrival,45,False,,999,16h 39m,USD 888.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:40', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 694 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1308, 'duration_display': '21h 48m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '19:09', 'flight_numbers': 'AS 2244 / AS 1367 / AS 2338', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 834, 'duration_display': '13h 54m'}}",SJC,FCA,2026-09-04,14:40,13:28 +1,AS 694 / AS 2412,AS,1,1308,21h 48m,06:15,19:09,AS 2244 / AS 1367 / AS 2338,AS,2,834,13h 54m,14:40,13:28 +1,AS 694 / AS 2412,AS,economy,1,cash,fli,,916.0,916.0,USD,,916.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,109.0,0.0,75.0,1150.0,next_day_arrival,20,False,,1308,21h 48m,USD 916.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '12:48', 'flight_numbers': 'AS 2244 / AS 658', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 453, 'duration_display': '7h 33m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,06:15,12:48,AS 2244 / AS 658,AS,1,453,7h 33m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,893.0,893.0,USD,,893.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1151.25,next_day_arrival,46,False,,999,16h 39m,USD 893.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '22:57', 'flight_numbers': 'AS 2310 / AS 1444', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 349, 'duration_display': '5h 49m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,18:08,22:57,AS 2310 / AS 1444,AS,1,349,5h 49m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,893.0,893.0,USD,,893.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1151.25,next_day_arrival,47,False,,999,16h 39m,USD 893.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:45', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 1398 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1571, 'duration_display': '26h 11m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '15:51 +1', 'flight_numbers': 'AS 2292 / AS 657', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1250, 'duration_display': '20h 50m'}}",SJC,FCA,2026-09-04,19:45,22:56 +1,AS 1398 / AS 2256,AS,1,1571,26h 11m,20:01,15:51 +1,AS 2292 / AS 657,AS,1,1250,20h 50m,19:45,22:56 +1,AS 1398 / AS 2256,AS,economy,1,cash,fli,,897.0,897.0,USD,,897.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,50.0,130.92,0.0,75.0,1152.92,next_day_arrival,66,False,,1571,26h 11m,USD 897.00,
SJC,FCA,2026-09-04,round-trip,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '19:49', 'arrive_time': '13:28 +1', 'flight_numbers': 'AS 2193 / AS 3495 / AS 2412', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 999, 'duration_display': '16h 39m'}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '13:44', 'flight_numbers': 'AS 2244 / AS 2049 / AS 694', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 509, 'duration_display': '8h 29m'}}",SJC,FCA,2026-09-04,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,2,999,16h 39m,06:15,13:44,AS 2244 / AS 2049 / AS 694,AS,2,509,8h 29m,19:49,13:28 +1,AS 2193 / AS 3495 / AS 2412,AS,economy,2,cash,fli,,895.0,895.0,USD,,895.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-04_fca_sjc_2026-09-07_economy_round_trip_fli_raw.json,100.0,83.25,0.0,75.0,1153.25,next_day_arrival,48,False,,999,16h 39m,USD 895.00,
