origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,CUN,2026-09-04,multi-city,CUN,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '07:00', 'arrive_time': '17:00', 'flight_numbers': 'DL 1654 / DL 615', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 480, 'duration_display': '8h', 'segments': [{'origin': 'SJC', 'destination': 'LAX', 'depart_time': '07:00', 'arrive_time': '08:26', 'airline': 'DL', 'flight_number': '1654', 'aircraft': 'Airbus A319', 'duration_minutes': 86}, {'origin': 'LAX', 'destination': 'CUN', 'depart_time': '10:10', 'arrive_time': '17:00', 'airline': 'DL', 'flight_number': '615', 'aircraft': 'Boeing 737', 'duration_minutes': 290}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 104, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '16:10', 'arrive_time': '21:59', 'flight_numbers': 'DL 647 / DL 2762', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 469, 'duration_display': '7h 49m', 'segments': [{'origin': 'CUN', 'destination': 'SLC', 'depart_time': '16:10', 'arrive_time': '19:58', 'airline': 'DL', 'flight_number': '647', 'aircraft': 'Boeing 737', 'duration_minutes': 288}, {'origin': 'SLC', 'destination': 'SFO', 'depart_time': '20:59', 'arrive_time': '21:59', 'airline': 'DL', 'flight_number': '2762', 'aircraft': 'Boeing 737', 'duration_minutes': 120}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 61, 'overnight': False, 'change_of_airport': False}]}}",SJC,CUN,2026-09-04,07:00,17:00,DL 1654 / DL 615,DL,1,480,8h,16:10,21:59,DL 647 / DL 2762,DL,1,469,7h 49m,07:00,17:00,DL 1654 / DL 615,DL,economy,1,cash,fli,,1316.0,1316.0,USD,,1316.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_cun_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,40.0,0.0,0.0,1406.0,,39,False,,480,8h,USD 1316.00,
SJC,CUN,2026-09-04,multi-city,CUN,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '18:37', 'arrive_time': '14:40 +1', 'flight_numbers': 'UA 1924 / UA 1177', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1083, 'duration_display': '18h 3m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '18:37', 'arrive_time': '22:15', 'airline': 'UA', 'flight_number': '1924', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'CUN', 'depart_time': '09:44', 'arrive_time': '14:40', 'airline': 'UA', 'flight_number': '1177', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 236}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 689, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '15:43', 'arrive_time': '22:55', 'flight_numbers': 'UA 1136 / UA 2123', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 552, 'duration_display': '9h 12m', 'segments': [{'origin': 'CUN', 'destination': 'DEN', 'depart_time': '15:43', 'arrive_time': '18:53', 'airline': 'UA', 'flight_number': '1136', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 250}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '21:09', 'arrive_time': '22:55', 'airline': 'UA', 'flight_number': '2123', 'aircraft': 'Airbus A321neo', 'duration_minutes': 166}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 136, 'overnight': False, 'change_of_airport': False}]}}",SJC,CUN,2026-09-04,18:37,14:40 +1,UA 1924 / UA 1177,UA,1,1083,18h 3m,15:43,22:55,UA 1136 / UA 2123,UA,1,552,9h 12m,18:37,14:40 +1,UA 1924 / UA 1177,UA,economy,1,cash,fli,,1204.0,1204.0,USD,,1204.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_cun_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,90.25,0.0,75.0,1419.25,next_day_arrival,26,False,,1083,18h 3m,USD 1204.00,
SJC,CUN,2026-09-04,multi-city,CUN,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '18:37', 'arrive_time': '12:58 +1', 'flight_numbers': 'UA 1924 / UA 1119', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 981, 'duration_display': '16h 21m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '18:37', 'arrive_time': '22:15', 'airline': 'UA', 'flight_number': '1924', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'CUN', 'depart_time': '08:01', 'arrive_time': '12:58', 'airline': 'UA', 'flight_number': '1119', 'aircraft': 'Airbus A321neo', 'duration_minutes': 237}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 586, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:43', 'arrive_time': '21:45', 'flight_numbers': 'UA 1056 / UA 1691', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 602, 'duration_display': '10h 2m', 'segments': [{'origin': 'CUN', 'destination': 'IAH', 'depart_time': '13:43', 'arrive_time': '16:07', 'airline': 'UA', 'flight_number': '1056', 'aircraft': 'Boeing 737', 'duration_minutes': 144}, {'origin': 'IAH', 'destination': 'SFO', 'depart_time': '19:36', 'arrive_time': '21:45', 'airline': 'UA', 'flight_number': '1691', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 249}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 209, 'overnight': False, 'change_of_airport': False}]}}",SJC,CUN,2026-09-04,18:37,12:58 +1,UA 1924 / UA 1119,UA,1,981,16h 21m,13:43,21:45,UA 1056 / UA 1691,UA,1,602,10h 2m,18:37,12:58 +1,UA 1924 / UA 1119,UA,economy,1,cash,fli,,1343.0,1343.0,USD,,1343.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_cun_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,81.75,0.0,75.0,1549.75,next_day_arrival,10,False,,981,16h 21m,USD 1343.00,
SJC,CUN,2026-09-04,multi-city,CUN,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '18:37', 'arrive_time': '12:58 +1', 'flight_numbers': 'UA 1924 / UA 1119', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 981, 'duration_display': '16h 21m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '18:37', 'arrive_time': '22:15', 'airline': 'UA', 'flight_number': '1924', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'CUN', 'depart_time': '08:01', 'arrive_time': '12:58', 'airline': 'UA', 'flight_number': '1119', 'aircraft': 'Airbus A321neo', 'duration_minutes': 237}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 586, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:49', 'arrive_time': '21:45', 'flight_numbers': 'UA 1123 / UA 1691', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 536, 'duration_display': '8h 56m', 'segments': [{'origin': 'CUN', 'destination': 'IAH', 'depart_time': '14:49', 'arrive_time': '17:15', 'airline': 'UA', 'flight_number': '1123', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 146}, {'origin': 'IAH', 'destination': 'SFO', 'depart_time': '19:36', 'arrive_time': '21:45', 'airline': 'UA', 'flight_number': '1691', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 249}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 141, 'overnight': False, 'change_of_airport': False}]}}",SJC,CUN,2026-09-04,18:37,12:58 +1,UA 1924 / UA 1119,UA,1,981,16h 21m,14:49,21:45,UA 1123 / UA 1691,UA,1,536,8h 56m,18:37,12:58 +1,UA 1924 / UA 1119,UA,economy,1,cash,fli,,1343.0,1343.0,USD,,1343.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_cun_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,81.75,0.0,75.0,1549.75,next_day_arrival,11,False,,981,16h 21m,USD 1343.00,
SJC,CUN,2026-09-04,multi-city,CUN,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '18:37', 'arrive_time': '14:40 +1', 'flight_numbers': 'UA 1924 / UA 1177', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1083, 'duration_display': '18h 3m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '18:37', 'arrive_time': '22:15', 'airline': 'UA', 'flight_number': '1924', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'CUN', 'depart_time': '09:44', 'arrive_time': '14:40', 'airline': 'UA', 'flight_number': '1177', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 236}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 689, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:43', 'arrive_time': '21:45', 'flight_numbers': 'UA 1056 / UA 1691', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 602, 'duration_display': '10h 2m', 'segments': [{'origin': 'CUN', 'destination': 'IAH', 'depart_time': '13:43', 'arrive_time': '16:07', 'airline': 'UA', 'flight_number': '1056', 'aircraft': 'Boeing 737', 'duration_minutes': 144}, {'origin': 'IAH', 'destination': 'SFO', 'depart_time': '19:36', 'arrive_time': '21:45', 'airline': 'UA', 'flight_number': '1691', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 249}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 209, 'overnight': False, 'change_of_airport': False}]}}",SJC,CUN,2026-09-04,18:37,14:40 +1,UA 1924 / UA 1177,UA,1,1083,18h 3m,13:43,21:45,UA 1056 / UA 1691,UA,1,602,10h 2m,18:37,14:40 +1,UA 1924 / UA 1177,UA,economy,1,cash,fli,,1397.0,1397.0,USD,,1397.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_cun_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,90.25,0.0,75.0,1612.25,next_day_arrival,27,False,,1083,18h 3m,USD 1397.00,
SJC,CUN,2026-09-04,multi-city,CUN,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '18:37', 'arrive_time': '14:40 +1', 'flight_numbers': 'UA 1924 / UA 1177', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1083, 'duration_display': '18h 3m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '18:37', 'arrive_time': '22:15', 'airline': 'UA', 'flight_number': '1924', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'CUN', 'depart_time': '09:44', 'arrive_time': '14:40', 'airline': 'UA', 'flight_number': '1177', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 236}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 689, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:49', 'arrive_time': '21:45', 'flight_numbers': 'UA 1123 / UA 1691', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 536, 'duration_display': '8h 56m', 'segments': [{'origin': 'CUN', 'destination': 'IAH', 'depart_time': '14:49', 'arrive_time': '17:15', 'airline': 'UA', 'flight_number': '1123', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 146}, {'origin': 'IAH', 'destination': 'SFO', 'depart_time': '19:36', 'arrive_time': '21:45', 'airline': 'UA', 'flight_number': '1691', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 249}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 141, 'overnight': False, 'change_of_airport': False}]}}",SJC,CUN,2026-09-04,18:37,14:40 +1,UA 1924 / UA 1177,UA,1,1083,18h 3m,14:49,21:45,UA 1123 / UA 1691,UA,1,536,8h 56m,18:37,14:40 +1,UA 1924 / UA 1177,UA,economy,1,cash,fli,,1397.0,1397.0,USD,,1397.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_cun_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,90.25,0.0,75.0,1612.25,next_day_arrival,28,False,,1083,18h 3m,USD 1397.00,
SJC,CUN,2026-09-04,multi-city,CUN,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '18:37', 'arrive_time': '12:58 +1', 'flight_numbers': 'UA 1924 / UA 1119', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 981, 'duration_display': '16h 21m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '18:37', 'arrive_time': '22:15', 'airline': 'UA', 'flight_number': '1924', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'CUN', 'depart_time': '08:01', 'arrive_time': '12:58', 'airline': 'UA', 'flight_number': '1119', 'aircraft': 'Airbus A321neo', 'duration_minutes': 237}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 586, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '08:00', 'arrive_time': '14:54', 'flight_numbers': 'AA 316 / AA 2325', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 534, 'duration_display': '8h 54m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '08:00', 'arrive_time': '11:01', 'airline': 'AA', 'flight_number': '316', 'aircraft': 'Boeing 737', 'duration_minutes': 181}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '13:15', 'arrive_time': '14:54', 'airline': 'AA', 'flight_number': '2325', 'aircraft': 'Airbus A321', 'duration_minutes': 219}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 134, 'overnight': False, 'change_of_airport': False}]}}",SJC,CUN,2026-09-04,18:37,12:58 +1,UA 1924 / UA 1119,UA,1,981,16h 21m,08:00,14:54,AA 316 / AA 2325,AA,1,534,8h 54m,18:37,12:58 +1,UA 1924 / UA 1119,UA,economy,1,cash,fli,,2832.0,2832.0,USD,,2832.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_cun_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,81.75,0.0,75.0,3038.75,next_day_arrival,12,False,,981,16h 21m,USD 2832.00,
SJC,CUN,2026-09-04,multi-city,CUN,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '18:37', 'arrive_time': '12:58 +1', 'flight_numbers': 'UA 1924 / UA 1119', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 981, 'duration_display': '16h 21m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '18:37', 'arrive_time': '22:15', 'airline': 'UA', 'flight_number': '1924', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'CUN', 'depart_time': '08:01', 'arrive_time': '12:58', 'airline': 'UA', 'flight_number': '1119', 'aircraft': 'Airbus A321neo', 'duration_minutes': 237}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 586, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '10:50', 'arrive_time': '17:49', 'flight_numbers': 'AA 1601 / AA 2810', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 539, 'duration_display': '8h 59m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '10:50', 'arrive_time': '13:50', 'airline': 'AA', 'flight_number': '1601', 'aircraft': 'Airbus A321', 'duration_minutes': 180}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '16:08', 'arrive_time': '17:49', 'airline': 'AA', 'flight_number': '2810', 'aircraft': 'Airbus A321', 'duration_minutes': 221}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 138, 'overnight': False, 'change_of_airport': False}]}}",SJC,CUN,2026-09-04,18:37,12:58 +1,UA 1924 / UA 1119,UA,1,981,16h 21m,10:50,17:49,AA 1601 / AA 2810,AA,1,539,8h 59m,18:37,12:58 +1,UA 1924 / UA 1119,UA,economy,1,cash,fli,,2832.0,2832.0,USD,,2832.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_cun_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,81.75,0.0,75.0,3038.75,next_day_arrival,13,False,,981,16h 21m,USD 2832.00,
SJC,CUN,2026-09-04,multi-city,CUN,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '18:37', 'arrive_time': '12:58 +1', 'flight_numbers': 'UA 1924 / UA 1119', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 981, 'duration_display': '16h 21m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '18:37', 'arrive_time': '22:15', 'airline': 'UA', 'flight_number': '1924', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'CUN', 'depart_time': '08:01', 'arrive_time': '12:58', 'airline': 'UA', 'flight_number': '1119', 'aircraft': 'Airbus A321neo', 'duration_minutes': 237}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 586, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '12:08', 'arrive_time': '19:13', 'flight_numbers': 'AA 1068 / AA 2333', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 545, 'duration_display': '9h 5m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '12:08', 'arrive_time': '15:10', 'airline': 'AA', 'flight_number': '1068', 'aircraft': 'Airbus A321', 'duration_minutes': 182}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '17:30', 'arrive_time': '19:13', 'airline': 'AA', 'flight_number': '2333', 'aircraft': 'Airbus A321', 'duration_minutes': 223}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 140, 'overnight': False, 'change_of_airport': False}]}}",SJC,CUN,2026-09-04,18:37,12:58 +1,UA 1924 / UA 1119,UA,1,981,16h 21m,12:08,19:13,AA 1068 / AA 2333,AA,1,545,9h 5m,18:37,12:58 +1,UA 1924 / UA 1119,UA,economy,1,cash,fli,,2832.0,2832.0,USD,,2832.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_cun_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,81.75,0.0,75.0,3038.75,next_day_arrival,14,False,,981,16h 21m,USD 2832.00,
SJC,CUN,2026-09-04,multi-city,CUN,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '18:37', 'arrive_time': '12:58 +1', 'flight_numbers': 'UA 1924 / UA 1119', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 981, 'duration_display': '16h 21m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '18:37', 'arrive_time': '22:15', 'airline': 'UA', 'flight_number': '1924', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'CUN', 'depart_time': '08:01', 'arrive_time': '12:58', 'airline': 'UA', 'flight_number': '1119', 'aircraft': 'Airbus A321neo', 'duration_minutes': 237}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 586, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:55', 'arrive_time': '21:13', 'flight_numbers': 'AA 2219 / AA 1430', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 558, 'duration_display': '9h 18m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '13:55', 'arrive_time': '17:04', 'airline': 'AA', 'flight_number': '2219', 'aircraft': 'Airbus A321', 'duration_minutes': 189}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '19:31', 'arrive_time': '21:13', 'airline': 'AA', 'flight_number': '1430', 'aircraft': 'Airbus A321', 'duration_minutes': 222}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 147, 'overnight': False, 'change_of_airport': False}]}}",SJC,CUN,2026-09-04,18:37,12:58 +1,UA 1924 / UA 1119,UA,1,981,16h 21m,13:55,21:13,AA 2219 / AA 1430,AA,1,558,9h 18m,18:37,12:58 +1,UA 1924 / UA 1119,UA,economy,1,cash,fli,,2832.0,2832.0,USD,,2832.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_cun_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,81.75,0.0,75.0,3038.75,next_day_arrival,15,False,,981,16h 21m,USD 2832.00,
SJC,CUN,2026-09-04,multi-city,CUN,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '18:37', 'arrive_time': '12:58 +1', 'flight_numbers': 'UA 1924 / UA 1119', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 981, 'duration_display': '16h 21m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '18:37', 'arrive_time': '22:15', 'airline': 'UA', 'flight_number': '1924', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'CUN', 'depart_time': '08:01', 'arrive_time': '12:58', 'airline': 'UA', 'flight_number': '1119', 'aircraft': 'Airbus A321neo', 'duration_minutes': 237}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 586, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'CUN', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '15:56', 'arrive_time': '22:18', 'flight_numbers': 'AA 2652 / AA 2522', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 502, 'duration_display': '8h 22m', 'segments': [{'origin': 'CUN', 'destination': 'DFW', 'depart_time': '15:56', 'arrive_time': '19:05', 'airline': 'AA', 'flight_number': '2652', 'aircraft': 'Airbus A321', 'duration_minutes': 189}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '20:38', 'arrive_time': '22:18', 'airline': 'AA', 'flight_number': '2522', 'aircraft': 'Airbus A321', 'duration_minutes': 220}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 93, 'overnight': False, 'change_of_airport': False}]}}",SJC,CUN,2026-09-04,18:37,12:58 +1,UA 1924 / UA 1119,UA,1,981,16h 21m,15:56,22:18,AA 2652 / AA 2522,AA,1,502,8h 22m,18:37,12:58 +1,UA 1924 / UA 1119,UA,economy,1,cash,fli,,2832.0,2832.0,USD,,2832.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_cun_2026-09-04_cun_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,81.75,0.0,75.0,3038.75,next_day_arrival,16,False,,981,16h 21m,USD 2832.00,
