origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,MSO,2026-09-05,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:25', 'flight_numbers': 'AS 754 / AS 2146', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 323, 'duration_display': '5h 23m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '07:02', 'arrive_time': '08:49', 'airline': 'AS', 'flight_number': '754', 'aircraft': 'Boeing 737', 'duration_minutes': 107}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 119, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '18:45', 'flight_numbers': 'AS 2372 / AS 521', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 337, 'duration_display': '5h 37m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SJC', 'depart_time': '16:32', 'arrive_time': '18:45', 'airline': 'AS', 'flight_number': '521', 'aircraft': 'Boeing 737', 'duration_minutes': 133}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 105, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-05,07:02,13:25,AS 754 / AS 2146,AS,1,323,5h 23m,14:08,18:45,AS 2372 / AS 521,AS,1,337,5h 37m,07:02,13:25,AS 754 / AS 2146,AS,economy,1,cash,fli,,883.0,883.0,USD,,883.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,26.92,0.0,0.0,959.92,,7,False,,323,5h 23m,USD 883.00,
SJC,MSO,2026-09-05,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:25', 'flight_numbers': 'AS 754 / AS 2146', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 323, 'duration_display': '5h 23m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '07:02', 'arrive_time': '08:49', 'airline': 'AS', 'flight_number': '754', 'aircraft': 'Boeing 737', 'duration_minutes': 107}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 119, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '20:00', 'flight_numbers': 'AS 2372 / AS 1303', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 412, 'duration_display': '6h 52m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SJC', 'depart_time': '17:46', 'arrive_time': '20:00', 'airline': 'AS', 'flight_number': '1303', 'aircraft': 'Boeing 737', 'duration_minutes': 134}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 179, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-05,07:02,13:25,AS 754 / AS 2146,AS,1,323,5h 23m,14:08,20:00,AS 2372 / AS 1303,AS,1,412,6h 52m,07:02,13:25,AS 754 / AS 2146,AS,economy,1,cash,fli,,883.0,883.0,USD,,883.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,26.92,0.0,0.0,959.92,,8,False,,323,5h 23m,USD 883.00,
SJC,MSO,2026-09-05,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '17:12', 'arrive_time': '23:12', 'flight_numbers': 'DL 1260 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 300, 'duration_display': '5h', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1260', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '21:40', 'arrive_time': '23:12', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 95, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:20', 'arrive_time': '12:27', 'flight_numbers': 'DL 1578 / DL 2383', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 427, 'duration_display': '7h 7m', 'segments': [{'origin': 'FCA', 'destination': 'MSP', 'depart_time': '06:20', 'arrive_time': '09:55', 'airline': 'DL', 'flight_number': '1578', 'aircraft': 'Airbus A321', 'duration_minutes': 155}, {'origin': 'MSP', 'destination': 'SJC', 'depart_time': '10:32', 'arrive_time': '12:27', 'airline': 'DL', 'flight_number': '2383', 'aircraft': 'Airbus A320', 'duration_minutes': 235}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 37, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-05,17:12,23:12,DL 1260 / DL 1723,DL,1,300,5h,06:20,12:27,DL 1578 / DL 2383,DL,1,427,7h 7m,17:12,23:12,DL 1260 / DL 1723,DL,economy,1,cash,fli,,873.0,873.0,USD,,873.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,25.0,50.0,0.0,998.0,late arrival,17,False,,300,5h,USD 873.00,
SJC,MSO,2026-09-05,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '17:12', 'arrive_time': '23:12', 'flight_numbers': 'DL 1260 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 300, 'duration_display': '5h', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1260', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '21:40', 'arrive_time': '23:12', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 95, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '12:02', 'arrive_time': '18:29', 'flight_numbers': 'DL 2813 / DL 3937', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 447, 'duration_display': '7h 27m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '12:02', 'arrive_time': '13:49', 'airline': 'DL', 'flight_number': '2813', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 107}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '17:27', 'arrive_time': '18:29', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 122}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 218, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-05,17:12,23:12,DL 1260 / DL 1723,DL,1,300,5h,12:02,18:29,DL 2813 / DL 3937,DL,1,447,7h 27m,17:12,23:12,DL 1260 / DL 1723,DL,economy,1,cash,fli,,873.0,873.0,USD,,873.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,25.0,50.0,0.0,998.0,late arrival,18,False,,300,5h,USD 873.00,
SJC,MSO,2026-09-05,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:25', 'flight_numbers': 'AS 754 / AS 2146', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 323, 'duration_display': '5h 23m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '07:02', 'arrive_time': '08:49', 'airline': 'AS', 'flight_number': '754', 'aircraft': 'Boeing 737', 'duration_minutes': 107}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 119, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '16:56', 'flight_numbers': 'AS 2244 / AS 657', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 701, 'duration_display': '11h 41m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '06:15', 'arrive_time': '06:49', 'airline': 'AS', 'flight_number': '2244', 'aircraft': 'Embraer 175', 'duration_minutes': 94}, {'origin': 'SEA', 'destination': 'SJC', 'depart_time': '14:42', 'arrive_time': '16:56', 'airline': 'AS', 'flight_number': '657', 'aircraft': 'Boeing 737', 'duration_minutes': 134}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 473, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-05,07:02,13:25,AS 754 / AS 2146,AS,1,323,5h 23m,06:15,16:56,AS 2244 / AS 657,AS,1,701,11h 41m,07:02,13:25,AS 754 / AS 2146,AS,economy,1,cash,fli,,977.0,977.0,USD,,977.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,26.92,0.0,0.0,1053.92,,9,False,,323,5h 23m,USD 977.00,
SJC,MSO,2026-09-05,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '09:51', 'arrive_time': '17:46', 'flight_numbers': 'DL 3963 / DL 3808', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 415, 'duration_display': '6h 55m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '09:51', 'arrive_time': '12:48', 'airline': 'DL', 'flight_number': '3963', 'aircraft': 'Embraer 175', 'duration_minutes': 117}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '16:05', 'arrive_time': '17:46', 'airline': 'DL', 'flight_number': '3808', 'aircraft': 'Embraer 175', 'duration_minutes': 101}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 197, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '05:15', 'arrive_time': '08:54', 'flight_numbers': 'DL 2201 / DL 4026', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 279, 'duration_display': '4h 39m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '05:15', 'arrive_time': '06:58', 'airline': 'DL', 'flight_number': '2201', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 103}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '07:51', 'arrive_time': '08:54', 'airline': 'DL', 'flight_number': '4026', 'aircraft': 'Embraer 175', 'duration_minutes': 123}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 53, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-05,09:51,17:46,DL 3963 / DL 3808,DL,1,415,6h 55m,05:15,08:54,DL 2201 / DL 4026,DL,1,279,4h 39m,09:51,17:46,DL 3963 / DL 3808,DL,economy,1,cash,fli,,1053.0,1053.0,USD,,1053.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,34.58,0.0,0.0,1137.58,,13,False,,415,6h 55m,USD 1053.00,
SJC,MSO,2026-09-05,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '09:51', 'arrive_time': '17:46', 'flight_numbers': 'DL 3963 / DL 3808', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 415, 'duration_display': '6h 55m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '09:51', 'arrive_time': '12:48', 'airline': 'DL', 'flight_number': '3963', 'aircraft': 'Embraer 175', 'duration_minutes': 117}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '16:05', 'arrive_time': '17:46', 'airline': 'DL', 'flight_number': '3808', 'aircraft': 'Embraer 175', 'duration_minutes': 101}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 197, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:09', 'arrive_time': '23:44', 'flight_numbers': 'DL 3798 / DL 1272', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 395, 'duration_display': '6h 35m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '18:09', 'arrive_time': '19:58', 'airline': 'DL', 'flight_number': '3798', 'aircraft': 'Embraer 175', 'duration_minutes': 109}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '22:50', 'arrive_time': '23:44', 'airline': 'DL', 'flight_number': '1272', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 114}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 172, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-05,09:51,17:46,DL 3963 / DL 3808,DL,1,415,6h 55m,18:09,23:44,DL 3798 / DL 1272,DL,1,395,6h 35m,09:51,17:46,DL 3963 / DL 3808,DL,economy,1,cash,fli,,1053.0,1053.0,USD,,1053.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,34.58,0.0,0.0,1137.58,,14,False,,415,6h 55m,USD 1053.00,
SJC,MSO,2026-09-05,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '17:12', 'arrive_time': '23:12', 'flight_numbers': 'DL 1260 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 300, 'duration_display': '5h', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1260', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '21:40', 'arrive_time': '23:12', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 95, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '05:15', 'arrive_time': '08:54', 'flight_numbers': 'DL 2201 / DL 4026', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 279, 'duration_display': '4h 39m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '05:15', 'arrive_time': '06:58', 'airline': 'DL', 'flight_number': '2201', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 103}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '07:51', 'arrive_time': '08:54', 'airline': 'DL', 'flight_number': '4026', 'aircraft': 'Embraer 175', 'duration_minutes': 123}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 53, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-05,17:12,23:12,DL 1260 / DL 1723,DL,1,300,5h,05:15,08:54,DL 2201 / DL 4026,DL,1,279,4h 39m,17:12,23:12,DL 1260 / DL 1723,DL,economy,1,cash,fli,,1053.0,1053.0,USD,,1053.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,25.0,50.0,0.0,1178.0,late arrival,19,False,,300,5h,USD 1053.00,
SJC,MSO,2026-09-05,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '17:12', 'arrive_time': '23:12', 'flight_numbers': 'DL 1260 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 300, 'duration_display': '5h', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1260', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '21:40', 'arrive_time': '23:12', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 95, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:09', 'arrive_time': '23:44', 'flight_numbers': 'DL 3798 / DL 1272', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 395, 'duration_display': '6h 35m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '18:09', 'arrive_time': '19:58', 'airline': 'DL', 'flight_number': '3798', 'aircraft': 'Embraer 175', 'duration_minutes': 109}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '22:50', 'arrive_time': '23:44', 'airline': 'DL', 'flight_number': '1272', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 114}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 172, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-05,17:12,23:12,DL 1260 / DL 1723,DL,1,300,5h,18:09,23:44,DL 3798 / DL 1272,DL,1,395,6h 35m,17:12,23:12,DL 1260 / DL 1723,DL,economy,1,cash,fli,,1053.0,1053.0,USD,,1053.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,25.0,50.0,0.0,1178.0,late arrival,20,False,,300,5h,USD 1053.00,
SJC,MSO,2026-09-05,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '09:51', 'arrive_time': '17:46', 'flight_numbers': 'DL 3963 / DL 3808', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 415, 'duration_display': '6h 55m', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '09:51', 'arrive_time': '12:48', 'airline': 'DL', 'flight_number': '3963', 'aircraft': 'Embraer 175', 'duration_minutes': 117}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '16:05', 'arrive_time': '17:46', 'airline': 'DL', 'flight_number': '3808', 'aircraft': 'Embraer 175', 'duration_minutes': 101}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 197, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:34', 'arrive_time': '18:29', 'flight_numbers': 'DL 3804 / DL 3937', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 355, 'duration_display': '5h 55m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '13:34', 'arrive_time': '15:25', 'airline': 'DL', 'flight_number': '3804', 'aircraft': 'Embraer 175', 'duration_minutes': 111}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '17:27', 'arrive_time': '18:29', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 122}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 122, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-05,09:51,17:46,DL 3963 / DL 3808,DL,1,415,6h 55m,13:34,18:29,DL 3804 / DL 3937,DL,1,355,5h 55m,09:51,17:46,DL 3963 / DL 3808,DL,economy,1,cash,fli,,1435.0,1435.0,USD,,1435.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,34.58,0.0,0.0,1519.58,,15,False,,415,6h 55m,USD 1435.00,
SJC,MSO,2026-09-05,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '17:12', 'arrive_time': '23:12', 'flight_numbers': 'DL 1260 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 300, 'duration_display': '5h', 'segments': [{'origin': 'SJC', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1260', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '21:40', 'arrive_time': '23:12', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 95, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:34', 'arrive_time': '18:29', 'flight_numbers': 'DL 3804 / DL 3937', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 355, 'duration_display': '5h 55m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '13:34', 'arrive_time': '15:25', 'airline': 'DL', 'flight_number': '3804', 'aircraft': 'Embraer 175', 'duration_minutes': 111}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '17:27', 'arrive_time': '18:29', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 122}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 122, 'overnight': False, 'change_of_airport': False}]}}",SJC,MSO,2026-09-05,17:12,23:12,DL 1260 / DL 1723,DL,1,300,5h,13:34,18:29,DL 3804 / DL 3937,DL,1,355,5h 55m,17:12,23:12,DL 1260 / DL 1723,DL,economy,1,cash,fli,,1435.0,1435.0,USD,,1435.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,25.0,50.0,0.0,1560.0,late arrival,21,False,,300,5h,USD 1435.00,
