origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '06:35', 'arrive_time': '16:57', 'flight_numbers': 'UA 2091 / UA 1727', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 442, 'duration_display': '7h 22m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '06:35', 'arrive_time': '13:01', 'airline': 'UA', 'flight_number': '2091', 'aircraft': 'Airbus A321neo', 'duration_minutes': 266}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 89, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,06:35,16:57,UA 2091 / UA 1727,UA,1,442,7h 22m,,,,,,,,06:35,16:57,UA 2091 / UA 1727,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,36.83,50.0,0.0,450.83,early departure,58,False,,442,7h 22m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '13:10', 'arrive_time': '23:59', 'flight_numbers': 'UA 755 / UA 4024', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 469, 'duration_display': '7h 49m', 'segments': [{'origin': 'SFO', 'destination': 'IAD', 'depart_time': '13:10', 'arrive_time': '21:27', 'airline': 'UA', 'flight_number': '755', 'aircraft': 'Boeing 777', 'duration_minutes': 317}, {'origin': 'IAD', 'destination': 'DTW', 'depart_time': '22:20', 'arrive_time': '23:59', 'airline': 'UA', 'flight_number': '4024', 'aircraft': 'Embraer 175', 'duration_minutes': 99}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 53, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,13:10,23:59,UA 755 / UA 4024,UA,1,469,7h 49m,,,,,,,,13:10,23:59,UA 755 / UA 4024,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,39.08,50.0,0.0,453.08,late arrival,68,False,,469,7h 49m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '19:59', 'arrive_time': '15:48 +1', 'flight_numbers': 'AS 1327 / AS 313', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1009, 'duration_display': '16h 49m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '19:59', 'arrive_time': '22:13', 'airline': 'AS', 'flight_number': '1327', 'aircraft': 'Boeing 737', 'duration_minutes': 134}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '08:30', 'arrive_time': '15:48', 'airline': 'AS', 'flight_number': '313', 'aircraft': 'Boeing 737', 'duration_minutes': 258}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 617, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,19:59,15:48 +1,AS 1327 / AS 313,AS,1,1009,16h 49m,,,,,,,,19:59,15:48 +1,AS 1327 / AS 313,AS,economy,1,cash,fli,,245.0,245.0,USD,,245.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,84.08,0.0,75.0,454.08,next_day_arrival,29,False,,1009,16h 49m,USD 245.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '06:00', 'arrive_time': '17:09', 'flight_numbers': 'DL 570 / DL 1005', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 489, 'duration_display': '8h 9m', 'segments': [{'origin': 'SFO', 'destination': 'ATL', 'depart_time': '06:00', 'arrive_time': '13:39', 'airline': 'DL', 'flight_number': '570', 'aircraft': 'Boeing 737', 'duration_minutes': 279}, {'origin': 'ATL', 'destination': 'DTW', 'depart_time': '15:10', 'arrive_time': '17:09', 'airline': 'DL', 'flight_number': '1005', 'aircraft': 'Airbus A321', 'duration_minutes': 119}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 91, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,06:00,17:09,DL 570 / DL 1005,DL,1,489,8h 9m,,,,,,,,06:00,17:09,DL 570 / DL 1005,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,40.75,50.0,0.0,454.75,early departure,54,False,,489,8h 9m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '10:40', 'arrive_time': '23:35', 'flight_numbers': 'WN 4804 / WN 1094 / WN 1348', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 595, 'duration_display': '9h 55m', 'segments': [{'origin': 'SFO', 'destination': 'SAN', 'depart_time': '10:40', 'arrive_time': '12:20', 'airline': 'WN', 'flight_number': '4804', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 100}, {'origin': 'SAN', 'destination': 'DEN', 'depart_time': '14:40', 'arrive_time': '18:00', 'airline': 'WN', 'flight_number': '1094', 'aircraft': 'Boeing 737', 'duration_minutes': 140}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:00', 'arrive_time': '23:35', 'airline': 'WN', 'flight_number': '1348', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 155}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 140, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 60, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,10:40,23:35,WN 4804 / WN 1094 / WN 1348,WN,2,595,9h 55m,,,,,,,,10:40,23:35,WN 4804 / WN 1094 / WN 1348,WN,economy,2,cash,fli,,259.0,259.0,USD,,259.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,100.0,49.58,50.0,0.0,458.58,late arrival,35,False,,595,9h 55m,USD 259.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '11:05', 'arrive_time': '23:06', 'flight_numbers': 'DL 1715 / DL 708', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 541, 'duration_display': '9h 1m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '11:05', 'arrive_time': '12:37', 'airline': 'DL', 'flight_number': '1715', 'aircraft': 'Boeing 737', 'duration_minutes': 92}, {'origin': 'LAX', 'destination': 'DTW', 'depart_time': '15:36', 'arrive_time': '23:06', 'airline': 'DL', 'flight_number': '708', 'aircraft': 'Airbus A321neo', 'duration_minutes': 270}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 179, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,11:05,23:06,DL 1715 / DL 708,DL,1,541,9h 1m,,,,,,,,11:05,23:06,DL 1715 / DL 708,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,45.08,50.0,0.0,459.08,late arrival,64,False,,541,9h 1m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '18:53', 'arrive_time': '15:48 +1', 'flight_numbers': 'AS 496 / AS 313', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1075, 'duration_display': '17h 55m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '18:53', 'arrive_time': '21:07', 'airline': 'AS', 'flight_number': '496', 'aircraft': 'Boeing 737', 'duration_minutes': 134}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '08:30', 'arrive_time': '15:48', 'airline': 'AS', 'flight_number': '313', 'aircraft': 'Boeing 737', 'duration_minutes': 258}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 683, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,18:53,15:48 +1,AS 496 / AS 313,AS,1,1075,17h 55m,,,,,,,,18:53,15:48 +1,AS 496 / AS 313,AS,economy,1,cash,fli,,245.0,245.0,USD,,245.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,89.58,0.0,75.0,459.58,next_day_arrival,28,False,,1075,17h 55m,USD 245.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '10:00', 'arrive_time': '23:35', 'flight_numbers': 'WN 3839 / WN 864 / WN 1348', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 635, 'duration_display': '10h 35m', 'segments': [{'origin': 'SFO', 'destination': 'BUR', 'depart_time': '10:00', 'arrive_time': '11:25', 'airline': 'WN', 'flight_number': '3839', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 85}, {'origin': 'BUR', 'destination': 'DEN', 'depart_time': '13:15', 'arrive_time': '16:35', 'airline': 'WN', 'flight_number': '864', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 140}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:00', 'arrive_time': '23:35', 'airline': 'WN', 'flight_number': '1348', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 155}], 'layovers': [{'airport': 'BUR', 'duration_minutes': 110, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 145, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,10:00,23:35,WN 3839 / WN 864 / WN 1348,WN,2,635,10h 35m,,,,,,,,10:00,23:35,WN 3839 / WN 864 / WN 1348,WN,economy,2,cash,fli,,259.0,259.0,USD,,259.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,100.0,52.92,50.0,0.0,461.92,late arrival,33,False,,635,10h 35m,USD 259.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '10:31', 'arrive_time': '23:18', 'flight_numbers': 'DL 3034 / DL 533', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 587, 'duration_display': '9h 47m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '10:31', 'arrive_time': '12:55', 'airline': 'DL', 'flight_number': '3034', 'aircraft': 'Airbus A220-300 Passenger', 'duration_minutes': 144}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '15:55', 'arrive_time': '23:18', 'airline': 'DL', 'flight_number': '533', 'aircraft': 'Airbus A321', 'duration_minutes': 263}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 180, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,10:31,23:18,DL 3034 / DL 533,DL,1,587,9h 47m,,,,,,,,10:31,23:18,DL 3034 / DL 533,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,48.92,50.0,0.0,462.92,late arrival,63,False,,587,9h 47m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '06:00', 'arrive_time': '18:48', 'flight_numbers': 'DL 570 / DL 2067', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 588, 'duration_display': '9h 48m', 'segments': [{'origin': 'SFO', 'destination': 'ATL', 'depart_time': '06:00', 'arrive_time': '13:39', 'airline': 'DL', 'flight_number': '570', 'aircraft': 'Boeing 737', 'duration_minutes': 279}, {'origin': 'ATL', 'destination': 'DTW', 'depart_time': '16:50', 'arrive_time': '18:48', 'airline': 'DL', 'flight_number': '2067', 'aircraft': 'Airbus A321', 'duration_minutes': 118}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 191, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,06:00,18:48,DL 570 / DL 2067,DL,1,588,9h 48m,,,,,,,,06:00,18:48,DL 570 / DL 2067,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,49.0,50.0,0.0,463.0,early departure,55,False,,588,9h 48m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '06:05', 'arrive_time': '19:10', 'flight_numbers': 'DL 2721 / DL 1706', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 605, 'duration_display': '10h 5m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:05', 'arrive_time': '08:26', 'airline': 'DL', 'flight_number': '2721', 'aircraft': 'Airbus A220-300 Passenger', 'duration_minutes': 141}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '11:45', 'arrive_time': '19:10', 'airline': 'DL', 'flight_number': '1706', 'aircraft': 'Boeing 737', 'duration_minutes': 265}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 199, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,06:05,19:10,DL 2721 / DL 1706,DL,1,605,10h 5m,,,,,,,,06:05,19:10,DL 2721 / DL 1706,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,50.42,50.0,0.0,464.42,early departure,56,False,,605,10h 5m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '16:44', 'arrive_time': '15:48 +1', 'flight_numbers': 'AS 591 / AS 313', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1204, 'duration_display': '20h 4m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '16:44', 'arrive_time': '18:56', 'airline': 'AS', 'flight_number': '591', 'aircraft': 'Boeing 737', 'duration_minutes': 132}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '08:30', 'arrive_time': '15:48', 'airline': 'AS', 'flight_number': '313', 'aircraft': 'Boeing 737', 'duration_minutes': 258}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 814, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,16:44,15:48 +1,AS 591 / AS 313,AS,1,1204,20h 4m,,,,,,,,16:44,15:48 +1,AS 591 / AS 313,AS,economy,1,cash,fli,,245.0,245.0,USD,,245.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,100.33,0.0,75.0,470.33,next_day_arrival,27,False,,1204,20h 4m,USD 245.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '21:00', 'arrive_time': '10:30 +1', 'flight_numbers': 'WN 3846 / WN 4990 / WN 1076', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 630, 'duration_display': '10h 30m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '21:00', 'arrive_time': '22:45', 'airline': 'WN', 'flight_number': '3846', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 105}, {'origin': 'LAS', 'destination': 'MDW', 'depart_time': '00:20', 'arrive_time': '05:40', 'airline': 'WN', 'flight_number': '4990', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 200}, {'origin': 'MDW', 'destination': 'DTW', 'depart_time': '08:15', 'arrive_time': '10:30', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 95, 'overnight': True, 'change_of_airport': False}, {'airport': 'MDW', 'duration_minutes': 155, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,21:00,10:30 +1,WN 3846 / WN 4990 / WN 1076,WN,2,630,10h 30m,,,,,,,,21:00,10:30 +1,WN 3846 / WN 4990 / WN 1076,WN,economy,2,cash,fli,,244.0,244.0,USD,,244.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,100.0,52.5,0.0,75.0,471.5,next_day_arrival,26,False,,630,10h 30m,USD 244.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '20:50', 'arrive_time': '10:30 +1', 'flight_numbers': 'WN 342 / WN 2518 / WN 1076', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 640, 'duration_display': '10h 40m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '20:50', 'arrive_time': '22:25', 'airline': 'WN', 'flight_number': '342', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 95}, {'origin': 'LAX', 'destination': 'MDW', 'depart_time': '23:55', 'arrive_time': '05:55', 'airline': 'WN', 'flight_number': '2518', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 240}, {'origin': 'MDW', 'destination': 'DTW', 'depart_time': '08:15', 'arrive_time': '10:30', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}, {'airport': 'MDW', 'duration_minutes': 140, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,20:50,10:30 +1,WN 342 / WN 2518 / WN 1076,WN,2,640,10h 40m,,,,,,,,20:50,10:30 +1,WN 342 / WN 2518 / WN 1076,WN,economy,2,cash,fli,,244.0,244.0,USD,,244.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,100.0,53.33,0.0,75.0,472.33,next_day_arrival,25,False,,640,10h 40m,USD 244.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '20:05', 'arrive_time': '06:26 +1', 'flight_numbers': 'DL 3991 / DL 810', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 441, 'duration_display': '7h 21m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '20:05', 'arrive_time': '22:26', 'airline': 'DL', 'flight_number': '3991', 'aircraft': 'Embraer 175', 'duration_minutes': 141}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '23:05', 'arrive_time': '06:26', 'airline': 'DL', 'flight_number': '810', 'aircraft': 'Airbus A321', 'duration_minutes': 261}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 39, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,20:05,06:26 +1,DL 3991 / DL 810,DL,1,441,7h 21m,,,,,,,,20:05,06:26 +1,DL 3991 / DL 810,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,50.0,36.75,0.0,75.0,475.75,next_day_arrival,72,False,,441,7h 21m,USD 314.00,
SFO,DTW,2026-12-13,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-13', 'depart_time': '22:45', 'arrive_time': '06:20 +1', 'flight_numbers': 'DL 335', 'carriers': 'DL', 'stops': 0, 'duration_minutes': 275, 'duration_display': '4h 35m', 'segments': [{'origin': 'SFO', 'destination': 'DTW', 'depart_time': '22:45', 'arrive_time': '06:20', 'airline': 'DL', 'flight_number': '335', 'aircraft': 'Boeing 737', 'duration_minutes': 275}], 'layovers': []}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-13,22:45,06:20 +1,DL 335,DL,0,275,4h 35m,,,,,,,,22:45,06:20 +1,DL 335,DL,economy,0,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-13_economy_fli_raw.json,0.0,22.92,75.0,75.0,476.92,"late departure, next_day_arrival",48,False,,275,4h 35m,USD 304.00,
