origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '00:45', 'arrive_time': '12:02', 'flight_numbers': 'UA 604 / UA 1018', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 557, 'duration_display': '9h 17m', 'segments': [{'origin': 'SFO', 'destination': 'IAH', 'depart_time': '00:45', 'arrive_time': '06:35', 'airline': 'UA', 'flight_number': '604', 'aircraft': 'Boeing 777', 'duration_minutes': 230}, {'origin': 'IAH', 'destination': 'CUN', 'depart_time': '09:44', 'arrive_time': '12:02', 'airline': 'UA', 'flight_number': '1018', 'aircraft': 'Boeing 737', 'duration_minutes': 138}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 189, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,00:45,12:02,UA 604 / UA 1018,UA,1,557,9h 17m,,,,,,,,00:45,12:02,UA 604 / UA 1018,UA,economy,1,cash,fli,,486.0,486.0,USD,,486.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,46.42,100.0,0.0,682.42,very early departure,78,False,,557,9h 17m,USD 486.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '23:55', 'arrive_time': '14:40 +1', 'flight_numbers': 'AV 561 / AV 650', 'carriers': 'AV', 'stops': 1, 'duration_minutes': 765, 'duration_display': '12h 45m', 'segments': [{'origin': 'SFO', 'destination': 'SAL', 'depart_time': '23:55', 'arrive_time': '06:30', 'airline': 'AV', 'flight_number': '561', 'aircraft': 'Airbus A320neo', 'duration_minutes': 335}, {'origin': 'SAL', 'destination': 'CUN', 'depart_time': '11:55', 'arrive_time': '14:40', 'airline': 'AV', 'flight_number': '650', 'aircraft': 'Airbus A320neo', 'duration_minutes': 105}], 'layovers': [{'airport': 'SAL', 'duration_minutes': 325, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,23:55,14:40 +1,AV 561 / AV 650,AV,1,765,12h 45m,,,,,,,,23:55,14:40 +1,AV 561 / AV 650,AV,economy,1,cash,fli,,420.0,420.0,USD,,420.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,63.75,75.0,75.0,683.75,"late departure, next_day_arrival",54,False,,765,12h 45m,USD 420.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '00:45', 'arrive_time': '12:33', 'flight_numbers': 'UA 604 / UA 1014', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 588, 'duration_display': '9h 48m', 'segments': [{'origin': 'SFO', 'destination': 'IAH', 'depart_time': '00:45', 'arrive_time': '06:35', 'airline': 'UA', 'flight_number': '604', 'aircraft': 'Boeing 777', 'duration_minutes': 230}, {'origin': 'IAH', 'destination': 'CUN', 'depart_time': '10:15', 'arrive_time': '12:33', 'airline': 'UA', 'flight_number': '1014', 'aircraft': 'Boeing 737', 'duration_minutes': 138}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 220, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,00:45,12:33,UA 604 / UA 1014,UA,1,588,9h 48m,,,,,,,,00:45,12:33,UA 604 / UA 1014,UA,economy,1,cash,fli,,486.0,486.0,USD,,486.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,49.0,100.0,0.0,685.0,very early departure,79,False,,588,9h 48m,USD 486.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '15:39', 'arrive_time': '11:07 +1', 'flight_numbers': 'AA 2205 / AA 1190', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1048, 'duration_display': '17h 28m', 'segments': [{'origin': 'SFO', 'destination': 'DFW', 'depart_time': '15:39', 'arrive_time': '21:24', 'airline': 'AA', 'flight_number': '2205', 'aircraft': 'Airbus A321', 'duration_minutes': 225}, {'origin': 'DFW', 'destination': 'CUN', 'depart_time': '08:20', 'arrive_time': '11:07', 'airline': 'AA', 'flight_number': '1190', 'aircraft': 'Airbus A321', 'duration_minutes': 167}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 656, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,15:39,11:07 +1,AA 2205 / AA 1190,AA,1,1048,17h 28m,,,,,,,,15:39,11:07 +1,AA 2205 / AA 1190,AA,economy,1,cash,fli,,476.0,476.0,USD,,476.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,87.33,0.0,75.0,688.33,next_day_arrival,76,False,,1048,17h 28m,USD 476.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '14:08', 'arrive_time': '09:47 +1', 'flight_numbers': 'AA 2387 / AA 1343', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1059, 'duration_display': '17h 39m', 'segments': [{'origin': 'SFO', 'destination': 'DFW', 'depart_time': '14:08', 'arrive_time': '20:00', 'airline': 'AA', 'flight_number': '2387', 'aircraft': 'Airbus A321', 'duration_minutes': 232}, {'origin': 'DFW', 'destination': 'CUN', 'depart_time': '07:00', 'arrive_time': '09:47', 'airline': 'AA', 'flight_number': '1343', 'aircraft': 'Airbus A321', 'duration_minutes': 167}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 660, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,14:08,09:47 +1,AA 2387 / AA 1343,AA,1,1059,17h 39m,,,,,,,,14:08,09:47 +1,AA 2387 / AA 1343,AA,economy,1,cash,fli,,476.0,476.0,USD,,476.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,88.25,0.0,75.0,689.25,next_day_arrival,74,False,,1059,17h 39m,USD 476.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '22:30', 'arrive_time': '13:40 +1', 'flight_numbers': 'WN 3547 / WN 1607', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 790, 'duration_display': '13h 10m', 'segments': [{'origin': 'SFO', 'destination': 'BWI', 'depart_time': '22:30', 'arrive_time': '06:35', 'airline': 'WN', 'flight_number': '3547', 'aircraft': 'Boeing 737', 'duration_minutes': 305}, {'origin': 'BWI', 'destination': 'CUN', 'depart_time': '11:00', 'arrive_time': '13:40', 'airline': 'WN', 'flight_number': '1607', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 220}], 'layovers': [{'airport': 'BWI', 'duration_minutes': 265, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,22:30,13:40 +1,WN 3547 / WN 1607,WN,1,790,13h 10m,,,,,,,,22:30,13:40 +1,WN 3547 / WN 1607,WN,economy,1,cash,fli,,426.0,426.0,USD,,426.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,65.83,75.0,75.0,691.83,"late departure, next_day_arrival",61,False,,790,13h 10m,USD 426.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '17:05', 'arrive_time': '12:30 +1', 'flight_numbers': 'WN 2367 / WN 1552 / WN 386', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 1045, 'duration_display': '17h 25m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '17:05', 'arrive_time': '18:35', 'airline': 'WN', 'flight_number': '2367', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 90}, {'origin': 'LAX', 'destination': 'BNA', 'depart_time': '23:15', 'arrive_time': '05:15', 'airline': 'WN', 'flight_number': '1552', 'aircraft': 'Boeing 737', 'duration_minutes': 240}, {'origin': 'BNA', 'destination': 'CUN', 'depart_time': '09:40', 'arrive_time': '12:30', 'airline': 'WN', 'flight_number': '386', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 170}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 280, 'overnight': False, 'change_of_airport': False}, {'airport': 'BNA', 'duration_minutes': 265, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,17:05,12:30 +1,WN 2367 / WN 1552 / WN 386,WN,2,1045,17h 25m,,,,,,,,17:05,12:30 +1,WN 2367 / WN 1552 / WN 386,WN,economy,2,cash,fli,,432.0,432.0,USD,,432.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,100.0,87.08,0.0,75.0,694.08,next_day_arrival,64,False,,1045,17h 25m,USD 432.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '14:15', 'arrive_time': '14:40 +1', 'flight_numbers': 'AV 563 / AV 650', 'carriers': 'AV', 'stops': 1, 'duration_minutes': 1345, 'duration_display': '22h 25m', 'segments': [{'origin': 'SFO', 'destination': 'SAL', 'depart_time': '14:15', 'arrive_time': '20:50', 'airline': 'AV', 'flight_number': '563', 'aircraft': 'Airbus A320neo', 'duration_minutes': 335}, {'origin': 'SAL', 'destination': 'CUN', 'depart_time': '11:55', 'arrive_time': '14:40', 'airline': 'AV', 'flight_number': '650', 'aircraft': 'Airbus A320neo', 'duration_minutes': 105}], 'layovers': [{'airport': 'SAL', 'duration_minutes': 905, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,14:15,14:40 +1,AV 563 / AV 650,AV,1,1345,22h 25m,,,,,,,,14:15,14:40 +1,AV 563 / AV 650,AV,economy,1,cash,fli,,461.0,461.0,USD,,461.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,112.08,0.0,75.0,698.08,next_day_arrival,71,False,,1345,22h 25m,USD 461.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '00:12', 'arrive_time': '12:56', 'flight_numbers': 'DL 2789 / DL 1881', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 644, 'duration_display': '10h 44m', 'segments': [{'origin': 'SFO', 'destination': 'MSP', 'depart_time': '00:12', 'arrive_time': '05:45', 'airline': 'DL', 'flight_number': '2789', 'aircraft': 'Airbus A321', 'duration_minutes': 213}, {'origin': 'MSP', 'destination': 'CUN', 'depart_time': '08:50', 'arrive_time': '12:56', 'airline': 'DL', 'flight_number': '1881', 'aircraft': 'Airbus A321', 'duration_minutes': 246}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 185, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,00:12,12:56,DL 2789 / DL 1881,DL,1,644,10h 44m,,,,,,,,00:12,12:56,DL 2789 / DL 1881,DL,economy,1,cash,fli,,505.0,505.0,USD,,505.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,53.67,100.0,0.0,708.67,very early departure,90,False,,644,10h 44m,USD 505.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '21:44', 'arrive_time': '13:25 +1', 'flight_numbers': 'B6 134 / B6 771', 'carriers': 'B6', 'stops': 1, 'duration_minutes': 821, 'duration_display': '13h 41m', 'segments': [{'origin': 'SFO', 'destination': 'BOS', 'depart_time': '21:44', 'arrive_time': '06:28', 'airline': 'B6', 'flight_number': '134', 'aircraft': 'Airbus A320', 'duration_minutes': 344}, {'origin': 'BOS', 'destination': 'CUN', 'depart_time': '10:00', 'arrive_time': '13:25', 'airline': 'B6', 'flight_number': '771', 'aircraft': 'Airbus A320', 'duration_minutes': 265}], 'layovers': [{'airport': 'BOS', 'duration_minutes': 212, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,21:44,13:25 +1,B6 134 / B6 771,B6,1,821,13h 41m,,,,,,,,21:44,13:25 +1,B6 134 / B6 771,B6,economy,1,cash,fli,,517.0,517.0,USD,,517.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,68.42,0.0,75.0,710.42,next_day_arrival,95,False,,821,13h 41m,USD 517.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '09:30', 'arrive_time': '23:31', 'flight_numbers': 'DL 1421 / AM 647 / AM 558', 'carriers': 'DL, AM', 'stops': 2, 'duration_minutes': 721, 'duration_display': '12h 1m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '09:30', 'arrive_time': '10:58', 'airline': 'DL', 'flight_number': '1421', 'aircraft': 'Boeing 737', 'duration_minutes': 88}, {'origin': 'LAX', 'destination': 'MEX', 'depart_time': '12:05', 'arrive_time': '16:55', 'airline': 'AM', 'flight_number': '647', 'aircraft': 'Boeing 787', 'duration_minutes': 230}, {'origin': 'MEX', 'destination': 'CUN', 'depart_time': '20:00', 'arrive_time': '23:31', 'airline': 'AM', 'flight_number': '558', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 151}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 67, 'overnight': False, 'change_of_airport': False}, {'airport': 'MEX', 'duration_minutes': 185, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,09:30,23:31,DL 1421 / AM 647 / AM 558,"DL, AM",2,721,12h 1m,,,,,,,,09:30,23:31,DL 1421 / AM 647 / AM 558,"DL, AM",economy,2,cash,fli,,505.0,505.0,USD,,505.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,100.0,60.08,50.0,0.0,715.08,late arrival,92,False,,721,12h 1m,USD 505.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '22:40', 'arrive_time': '12:55 +1', 'flight_numbers': 'B6 278 / B6 1495', 'carriers': 'B6', 'stops': 1, 'duration_minutes': 735, 'duration_display': '12h 15m', 'segments': [{'origin': 'SFO', 'destination': 'FLL', 'depart_time': '22:40', 'arrive_time': '07:20', 'airline': 'B6', 'flight_number': '278', 'aircraft': 'Airbus A320', 'duration_minutes': 340}, {'origin': 'FLL', 'destination': 'CUN', 'depart_time': '12:05', 'arrive_time': '12:55', 'airline': 'B6', 'flight_number': '1495', 'aircraft': 'Airbus A320', 'duration_minutes': 110}], 'layovers': [{'airport': 'FLL', 'duration_minutes': 285, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,22:40,12:55 +1,B6 278 / B6 1495,B6,1,735,12h 15m,,,,,,,,22:40,12:55 +1,B6 278 / B6 1495,B6,economy,1,cash,fli,,454.0,454.0,USD,,454.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,61.25,75.0,75.0,715.25,"late departure, next_day_arrival",67,False,,735,12h 15m,USD 454.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '23:59', 'arrive_time': '10:06 +1', 'flight_numbers': 'UA 505 / UA 1619', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 487, 'duration_display': '8h 7m', 'segments': [{'origin': 'SFO', 'destination': 'IAH', 'depart_time': '23:59', 'arrive_time': '06:02', 'airline': 'UA', 'flight_number': '505', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 243}, {'origin': 'IAH', 'destination': 'CUN', 'depart_time': '07:48', 'arrive_time': '10:06', 'airline': 'UA', 'flight_number': '1619', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 138}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 106, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,23:59,10:06 +1,UA 505 / UA 1619,UA,1,487,8h 7m,,,,,,,,23:59,10:06 +1,UA 505 / UA 1619,UA,economy,1,cash,fli,,486.0,486.0,USD,,486.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,40.58,75.0,75.0,726.58,"late departure, next_day_arrival",80,False,,487,8h 7m,USD 486.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '14:35', 'arrive_time': '10:20 +1', 'flight_numbers': 'B6 416 / B6 851', 'carriers': 'B6', 'stops': 1, 'duration_minutes': 1065, 'duration_display': '17h 45m', 'segments': [{'origin': 'SFO', 'destination': 'JFK', 'depart_time': '14:35', 'arrive_time': '23:20', 'airline': 'B6', 'flight_number': '416', 'aircraft': 'Airbus A320', 'duration_minutes': 345}, {'origin': 'JFK', 'destination': 'CUN', 'depart_time': '07:15', 'arrive_time': '10:20', 'airline': 'B6', 'flight_number': '851', 'aircraft': 'Airbus A320', 'duration_minutes': 245}], 'layovers': [{'airport': 'JFK', 'duration_minutes': 475, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,14:35,10:20 +1,B6 416 / B6 851,B6,1,1065,17h 45m,,,,,,,,14:35,10:20 +1,B6 416 / B6 851,B6,economy,1,cash,fli,,514.0,514.0,USD,,514.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,88.75,0.0,75.0,727.75,next_day_arrival,94,False,,1065,17h 45m,USD 514.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '23:48', 'arrive_time': '13:25 +1', 'flight_numbers': 'B6 1034 / B6 771', 'carriers': 'B6', 'stops': 1, 'duration_minutes': 697, 'duration_display': '11h 37m', 'segments': [{'origin': 'SFO', 'destination': 'BOS', 'depart_time': '23:48', 'arrive_time': '08:30', 'airline': 'B6', 'flight_number': '1034', 'aircraft': 'Airbus A320', 'duration_minutes': 342}, {'origin': 'BOS', 'destination': 'CUN', 'depart_time': '10:00', 'arrive_time': '13:25', 'airline': 'B6', 'flight_number': '771', 'aircraft': 'Airbus A320', 'duration_minutes': 265}], 'layovers': [{'airport': 'BOS', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,23:48,13:25 +1,B6 1034 / B6 771,B6,1,697,11h 37m,,,,,,,,23:48,13:25 +1,B6 1034 / B6 771,B6,economy,1,cash,fli,,470.0,470.0,USD,,470.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,58.08,75.0,75.0,728.08,"late departure, next_day_arrival",72,False,,697,11h 37m,USD 470.00,
SFO,CUN,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'CUN', 'date': '2026-09-04', 'depart_time': '23:15', 'arrive_time': '20:05 +1', 'flight_numbers': 'DL 690 / DL 1939', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 1130, 'duration_display': '18h 50m', 'segments': [{'origin': 'SFO', 'destination': 'ATL', 'depart_time': '23:15', 'arrive_time': '07:00', 'airline': 'DL', 'flight_number': '690', 'aircraft': 'Airbus A321neo', 'duration_minutes': 285}, {'origin': 'ATL', 'destination': 'CUN', 'depart_time': '18:30', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1939', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 690, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,CUN,2026-09-04,23:15,20:05 +1,DL 690 / DL 1939,DL,1,1130,18h 50m,,,,,,,,23:15,20:05 +1,DL 690 / DL 1939,DL,economy,1,cash,fli,,435.0,435.0,USD,,435.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_cun_2026-09-04_economy_fli_raw.json,50.0,94.17,75.0,75.0,729.17,"late departure, next_day_arrival",65,False,,1130,18h 50m,USD 435.00,
