origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 580 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 494, 'duration_display': '8h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:03', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '580', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 274, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '22:57', 'flight_numbers': 'AS 2310 / AS 1444', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 349, 'duration_display': '5h 49m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '18:08', 'arrive_time': '18:45', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'SEA', 'destination': 'SJC', 'depart_time': '20:43', 'arrive_time': '22:57', 'airline': 'AS', 'flight_number': '1444', 'aircraft': 'Boeing 737', 'duration_minutes': 134}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 118, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,06:03,15:17,AS 580 / AS 660,AS,1,494,8h 14m,18:08,22:57,AS 2310 / AS 1444,AS,1,349,5h 49m,06:03,15:17,AS 580 / AS 660,AS,economy,1,cash,fli,,981.0,981.0,USD,,981.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,41.17,50.0,0.0,1122.17,early departure,17,False,,494,8h 14m,USD 981.00,
SFO,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 580 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 494, 'duration_display': '8h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:03', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '580', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 274, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '22:57', 'flight_numbers': 'AS 2372 / AS 1444', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 589, 'duration_display': '9h 49m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SJC', 'depart_time': '20:43', 'arrive_time': '22:57', 'airline': 'AS', 'flight_number': '1444', 'aircraft': 'Boeing 737', 'duration_minutes': 134}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 356, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,06:03,15:17,AS 580 / AS 660,AS,1,494,8h 14m,14:08,22:57,AS 2372 / AS 1444,AS,1,589,9h 49m,06:03,15:17,AS 580 / AS 660,AS,economy,1,cash,fli,,986.0,986.0,USD,,986.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,41.17,50.0,0.0,1127.17,early departure,18,False,,494,8h 14m,USD 986.00,
SFO,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 580 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 494, 'duration_display': '8h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:03', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '580', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 274, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '18:45', 'flight_numbers': 'AS 2372 / AS 521', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 337, 'duration_display': '5h 37m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SJC', 'depart_time': '16:32', 'arrive_time': '18:45', 'airline': 'AS', 'flight_number': '521', 'aircraft': 'Boeing 737', 'duration_minutes': 133}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 105, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,06:03,15:17,AS 580 / AS 660,AS,1,494,8h 14m,14:08,18:45,AS 2372 / AS 521,AS,1,337,5h 37m,06:03,15:17,AS 580 / AS 660,AS,economy,1,cash,fli,,1000.0,1000.0,USD,,1000.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,41.17,50.0,0.0,1141.17,early departure,19,False,,494,8h 14m,USD 1000.00,
SFO,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 580 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 494, 'duration_display': '8h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:03', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '580', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 274, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '20:00', 'flight_numbers': 'AS 2372 / AS 1303', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 412, 'duration_display': '6h 52m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SJC', 'depart_time': '17:46', 'arrive_time': '20:00', 'airline': 'AS', 'flight_number': '1303', 'aircraft': 'Boeing 737', 'duration_minutes': 134}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 179, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,06:03,15:17,AS 580 / AS 660,AS,1,494,8h 14m,14:08,20:00,AS 2372 / AS 1303,AS,1,412,6h 52m,06:03,15:17,AS 580 / AS 660,AS,economy,1,cash,fli,,1000.0,1000.0,USD,,1000.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,41.17,50.0,0.0,1141.17,early departure,20,False,,494,8h 14m,USD 1000.00,
SFO,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:25', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 2652 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 233, 'duration_display': '3h 53m', 'segments': [{'origin': 'SFO', 'destination': 'SLC', 'depart_time': '19:25', 'arrive_time': '22:15', 'airline': 'DL', 'flight_number': '2652', 'aircraft': 'Boeing 737', 'duration_minutes': 110}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 30, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '05:15', 'arrive_time': '08:54', 'flight_numbers': 'DL 2201 / DL 4026', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 279, 'duration_display': '4h 39m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '05:15', 'arrive_time': '06:58', 'airline': 'DL', 'flight_number': '2201', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 103}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '07:51', 'arrive_time': '08:54', 'airline': 'DL', 'flight_number': '4026', 'aircraft': 'Embraer 175', 'duration_minutes': 123}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 53, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,19:25,00:18 +1,DL 2652 / DL 1723,DL,1,233,3h 53m,05:15,08:54,DL 2201 / DL 4026,DL,1,279,4h 39m,19:25,00:18 +1,DL 2652 / DL 1723,DL,economy,1,cash,fli,,995.0,995.0,USD,,995.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,19.42,100.0,75.0,1239.42,"after-midnight arrival, next_day_arrival",10,False,,233,3h 53m,USD 995.00,
SFO,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:25', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 2652 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 233, 'duration_display': '3h 53m', 'segments': [{'origin': 'SFO', 'destination': 'SLC', 'depart_time': '19:25', 'arrive_time': '22:15', 'airline': 'DL', 'flight_number': '2652', 'aircraft': 'Boeing 737', 'duration_minutes': 110}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 30, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:09', 'arrive_time': '23:44', 'flight_numbers': 'DL 3798 / DL 1272', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 395, 'duration_display': '6h 35m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '18:09', 'arrive_time': '19:58', 'airline': 'DL', 'flight_number': '3798', 'aircraft': 'Embraer 175', 'duration_minutes': 109}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '22:50', 'arrive_time': '23:44', 'airline': 'DL', 'flight_number': '1272', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 114}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 172, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,19:25,00:18 +1,DL 2652 / DL 1723,DL,1,233,3h 53m,18:09,23:44,DL 3798 / DL 1272,DL,1,395,6h 35m,19:25,00:18 +1,DL 2652 / DL 1723,DL,economy,1,cash,fli,,995.0,995.0,USD,,995.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,19.42,100.0,75.0,1239.42,"after-midnight arrival, next_day_arrival",11,False,,233,3h 53m,USD 995.00,
SFO,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '17:12', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 1088 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 366, 'duration_display': '6h 6m', 'segments': [{'origin': 'SFO', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1088', 'aircraft': 'Airbus A320', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '05:15', 'arrive_time': '08:54', 'flight_numbers': 'DL 2201 / DL 4026', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 279, 'duration_display': '4h 39m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '05:15', 'arrive_time': '06:58', 'airline': 'DL', 'flight_number': '2201', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 103}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '07:51', 'arrive_time': '08:54', 'airline': 'DL', 'flight_number': '4026', 'aircraft': 'Embraer 175', 'duration_minutes': 123}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 53, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,17:12,00:18 +1,DL 1088 / DL 1723,DL,1,366,6h 6m,05:15,08:54,DL 2201 / DL 4026,DL,1,279,4h 39m,17:12,00:18 +1,DL 1088 / DL 1723,DL,economy,1,cash,fli,,995.0,995.0,USD,,995.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,30.5,100.0,75.0,1250.5,"after-midnight arrival, next_day_arrival",4,False,,366,6h 6m,USD 995.00,
SFO,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '17:12', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 1088 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 366, 'duration_display': '6h 6m', 'segments': [{'origin': 'SFO', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1088', 'aircraft': 'Airbus A320', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:09', 'arrive_time': '23:44', 'flight_numbers': 'DL 3798 / DL 1272', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 395, 'duration_display': '6h 35m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '18:09', 'arrive_time': '19:58', 'airline': 'DL', 'flight_number': '3798', 'aircraft': 'Embraer 175', 'duration_minutes': 109}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '22:50', 'arrive_time': '23:44', 'airline': 'DL', 'flight_number': '1272', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 114}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 172, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,17:12,00:18 +1,DL 1088 / DL 1723,DL,1,366,6h 6m,18:09,23:44,DL 3798 / DL 1272,DL,1,395,6h 35m,17:12,00:18 +1,DL 1088 / DL 1723,DL,economy,1,cash,fli,,995.0,995.0,USD,,995.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,30.5,100.0,75.0,1250.5,"after-midnight arrival, next_day_arrival",5,False,,366,6h 6m,USD 995.00,
SFO,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 580 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 494, 'duration_display': '8h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:03', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '580', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 274, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '16:56', 'flight_numbers': 'AS 2244 / AS 657', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 701, 'duration_display': '11h 41m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '06:15', 'arrive_time': '06:49', 'airline': 'AS', 'flight_number': '2244', 'aircraft': 'Embraer 175', 'duration_minutes': 94}, {'origin': 'SEA', 'destination': 'SJC', 'depart_time': '14:42', 'arrive_time': '16:56', 'airline': 'AS', 'flight_number': '657', 'aircraft': 'Boeing 737', 'duration_minutes': 134}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 473, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,06:03,15:17,AS 580 / AS 660,AS,1,494,8h 14m,06:15,16:56,AS 2244 / AS 657,AS,1,701,11h 41m,06:03,15:17,AS 580 / AS 660,AS,economy,1,cash,fli,,1135.0,1135.0,USD,,1135.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,41.17,50.0,0.0,1276.17,early departure,21,False,,494,8h 14m,USD 1135.00,
SFO,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '19:25', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 2652 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 233, 'duration_display': '3h 53m', 'segments': [{'origin': 'SFO', 'destination': 'SLC', 'depart_time': '19:25', 'arrive_time': '22:15', 'airline': 'DL', 'flight_number': '2652', 'aircraft': 'Boeing 737', 'duration_minutes': 110}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 30, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:34', 'arrive_time': '18:29', 'flight_numbers': 'DL 3804 / DL 3937', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 355, 'duration_display': '5h 55m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '13:34', 'arrive_time': '15:25', 'airline': 'DL', 'flight_number': '3804', 'aircraft': 'Embraer 175', 'duration_minutes': 111}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '17:27', 'arrive_time': '18:29', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 122}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 122, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,19:25,00:18 +1,DL 2652 / DL 1723,DL,1,233,3h 53m,13:34,18:29,DL 3804 / DL 3937,DL,1,355,5h 55m,19:25,00:18 +1,DL 2652 / DL 1723,DL,economy,1,cash,fli,,1377.0,1377.0,USD,,1377.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,19.42,100.0,75.0,1621.42,"after-midnight arrival, next_day_arrival",12,False,,233,3h 53m,USD 1377.00,
SFO,MSO,2026-09-04,multi-city,FCA,SJC,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '17:12', 'arrive_time': '00:18 +1', 'flight_numbers': 'DL 1088 / DL 1723', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 366, 'duration_display': '6h 6m', 'segments': [{'origin': 'SFO', 'destination': 'SLC', 'depart_time': '17:12', 'arrive_time': '20:05', 'airline': 'DL', 'flight_number': '1088', 'aircraft': 'Airbus A320', 'duration_minutes': 113}, {'origin': 'SLC', 'destination': 'MSO', 'depart_time': '22:45', 'arrive_time': '00:18', 'airline': 'DL', 'flight_number': '1723', 'aircraft': 'Airbus A220-100 Passenger', 'duration_minutes': 93}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:34', 'arrive_time': '18:29', 'flight_numbers': 'DL 3804 / DL 3937', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 355, 'duration_display': '5h 55m', 'segments': [{'origin': 'FCA', 'destination': 'SLC', 'depart_time': '13:34', 'arrive_time': '15:25', 'airline': 'DL', 'flight_number': '3804', 'aircraft': 'Embraer 175', 'duration_minutes': 111}, {'origin': 'SLC', 'destination': 'SJC', 'depart_time': '17:27', 'arrive_time': '18:29', 'airline': 'DL', 'flight_number': '3937', 'aircraft': 'Embraer 175', 'duration_minutes': 122}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 122, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,17:12,00:18 +1,DL 1088 / DL 1723,DL,1,366,6h 6m,13:34,18:29,DL 3804 / DL 3937,DL,1,355,5h 55m,17:12,00:18 +1,DL 1088 / DL 1723,DL,economy,1,cash,fli,,1377.0,1377.0,USD,,1377.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sjc_2026-09-07_economy_multi_city_fli_raw.json,50.0,30.5,100.0,75.0,1632.5,"after-midnight arrival, next_day_arrival",6,False,,366,6h 6m,USD 1377.00,
