origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '10:00', 'arrive_time': '18:35', 'flight_numbers': 'WN 694 / WN 1816 / WN 2012', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 695, 'duration_display': '11h 35m', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '10:00', 'arrive_time': '11:40', 'airline': 'WN', 'flight_number': '694', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 280}, {'origin': 'LAS', 'destination': 'LAX', 'depart_time': '13:05', 'arrive_time': '14:20', 'airline': 'WN', 'flight_number': '1816', 'aircraft': 'Boeing 737', 'duration_minutes': 75}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '17:10', 'arrive_time': '18:35', 'airline': 'WN', 'flight_number': '2012', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 85}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 85, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 170, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,10:00,18:35,WN 694 / WN 1816 / WN 2012,WN,2,695,11h 35m,,,,,,,,10:00,18:35,WN 694 / WN 1816 / WN 2012,WN,economy,2,cash,fli,,211.0,211.0,USD,,211.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,100.0,57.92,0.0,0.0,368.92,,26,False,,695,11h 35m,USD 211.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '10:00', 'arrive_time': '18:50', 'flight_numbers': 'WN 694 / WN 344 / WN 1083', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 710, 'duration_display': '11h 50m', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '10:00', 'arrive_time': '11:40', 'airline': 'WN', 'flight_number': '694', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 280}, {'origin': 'LAS', 'destination': 'BUR', 'depart_time': '12:20', 'arrive_time': '13:30', 'airline': 'WN', 'flight_number': '344', 'aircraft': 'Boeing 737', 'duration_minutes': 70}, {'origin': 'BUR', 'destination': 'SFO', 'depart_time': '17:20', 'arrive_time': '18:50', 'airline': 'WN', 'flight_number': '1083', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 90}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 40, 'overnight': False, 'change_of_airport': False}, {'airport': 'BUR', 'duration_minutes': 230, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,10:00,18:50,WN 694 / WN 344 / WN 1083,WN,2,710,11h 50m,,,,,,,,10:00,18:50,WN 694 / WN 344 / WN 1083,WN,economy,2,cash,fli,,211.0,211.0,USD,,211.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,100.0,59.17,0.0,0.0,370.17,,27,False,,710,11h 50m,USD 211.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '07:30', 'arrive_time': '18:46', 'flight_numbers': 'UA 5353 / UA 1334', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 856, 'duration_display': '14h 16m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '07:30', 'arrive_time': '07:55', 'airline': 'UA', 'flight_number': '5353', 'aircraft': 'Embraer 175', 'duration_minutes': 85}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '15:51', 'arrive_time': '18:46', 'airline': 'UA', 'flight_number': '1334', 'aircraft': 'Airbus A321neo', 'duration_minutes': 295}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 476, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,07:30,18:46,UA 5353 / UA 1334,UA,1,856,14h 16m,,,,,,,,07:30,18:46,UA 5353 / UA 1334,UA,economy,1,cash,fli,,249.0,249.0,USD,,249.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,50.0,71.33,0.0,0.0,370.33,,51,False,,856,14h 16m,USD 249.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '10:45', 'arrive_time': '18:46', 'flight_numbers': 'UA 4749 / UA 1334', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 661, 'duration_display': '11h 1m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '10:45', 'arrive_time': '11:22', 'airline': 'UA', 'flight_number': '4749', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '15:51', 'arrive_time': '18:46', 'airline': 'UA', 'flight_number': '1334', 'aircraft': 'Airbus A321neo', 'duration_minutes': 295}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 269, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,10:45,18:46,UA 4749 / UA 1334,UA,1,661,11h 1m,,,,,,,,10:45,18:46,UA 4749 / UA 1334,UA,economy,1,cash,fli,,276.0,276.0,USD,,276.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,50.0,55.08,0.0,0.0,381.08,,55,False,,661,11h 1m,USD 276.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '10:00', 'arrive_time': '20:10', 'flight_numbers': 'WN 694 / WN 836 / WN 3284', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 790, 'duration_display': '13h 10m', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '10:00', 'arrive_time': '11:40', 'airline': 'WN', 'flight_number': '694', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 280}, {'origin': 'LAS', 'destination': 'SAN', 'depart_time': '12:30', 'arrive_time': '13:40', 'airline': 'WN', 'flight_number': '836', 'aircraft': 'Boeing 737', 'duration_minutes': 70}, {'origin': 'SAN', 'destination': 'SFO', 'depart_time': '18:30', 'arrive_time': '20:10', 'airline': 'WN', 'flight_number': '3284', 'aircraft': 'Boeing 737', 'duration_minutes': 100}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 50, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 290, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,10:00,20:10,WN 694 / WN 836 / WN 3284,WN,2,790,13h 10m,,,,,,,,10:00,20:10,WN 694 / WN 836 / WN 3284,WN,economy,2,cash,fli,,217.0,217.0,USD,,217.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,100.0,65.83,0.0,0.0,382.83,,30,False,,790,13h 10m,USD 217.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '16:46', 'arrive_time': '23:59', 'flight_numbers': 'AS 313 / AS 417', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 613, 'duration_display': '10h 13m', 'segments': [{'origin': 'DTW', 'destination': 'SEA', 'depart_time': '16:46', 'arrive_time': '18:47', 'airline': 'AS', 'flight_number': '313', 'aircraft': 'Boeing 737', 'duration_minutes': 301}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '21:40', 'arrive_time': '23:59', 'airline': 'AS', 'flight_number': '417', 'aircraft': 'Boeing 737', 'duration_minutes': 139}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 173, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,16:46,23:59,AS 313 / AS 417,AS,1,613,10h 13m,,,,,,,,16:46,23:59,AS 313 / AS 417,AS,economy,1,cash,fli,,240.0,240.0,USD,,240.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,50.0,51.08,50.0,0.0,391.08,late arrival,43,False,,613,10h 13m,USD 240.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '06:10', 'arrive_time': '14:30', 'flight_numbers': 'WN 4679 / WN 596 / WN 1871', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 680, 'duration_display': '11h 20m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '06:10', 'arrive_time': '07:10', 'airline': 'WN', 'flight_number': '4679', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 120}, {'origin': 'BNA', 'destination': 'LAX', 'depart_time': '08:15', 'arrive_time': '10:55', 'airline': 'WN', 'flight_number': '596', 'aircraft': 'Boeing 737', 'duration_minutes': 280}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '13:00', 'arrive_time': '14:30', 'airline': 'WN', 'flight_number': '1871', 'aircraft': 'Boeing 737', 'duration_minutes': 90}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 65, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 125, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,06:10,14:30,WN 4679 / WN 596 / WN 1871,WN,2,680,11h 20m,,,,,,,,06:10,14:30,WN 4679 / WN 596 / WN 1871,WN,economy,2,cash,fli,,190.0,190.0,USD,,190.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,100.0,56.67,50.0,0.0,396.67,early departure,4,False,,680,11h 20m,USD 190.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '06:10', 'arrive_time': '14:40', 'flight_numbers': 'WN 4679 / WN 550 / WN 1792', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 690, 'duration_display': '11h 30m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '06:10', 'arrive_time': '07:10', 'airline': 'WN', 'flight_number': '4679', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 120}, {'origin': 'BNA', 'destination': 'DEN', 'depart_time': '08:45', 'arrive_time': '10:35', 'airline': 'WN', 'flight_number': '550', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 170}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '12:55', 'arrive_time': '14:40', 'airline': 'WN', 'flight_number': '1792', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 165}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 95, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 140, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,06:10,14:40,WN 4679 / WN 550 / WN 1792,WN,2,690,11h 30m,,,,,,,,06:10,14:40,WN 4679 / WN 550 / WN 1792,WN,economy,2,cash,fli,,190.0,190.0,USD,,190.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,100.0,57.5,50.0,0.0,397.5,early departure,5,False,,690,11h 30m,USD 190.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '12:25', 'arrive_time': '16:21', 'flight_numbers': 'DL 935 / DL 1088', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 416, 'duration_display': '6h 56m', 'segments': [{'origin': 'DTW', 'destination': 'SLC', 'depart_time': '12:25', 'arrive_time': '14:30', 'airline': 'DL', 'flight_number': '935', 'aircraft': 'Airbus A321', 'duration_minutes': 245}, {'origin': 'SLC', 'destination': 'SFO', 'depart_time': '15:15', 'arrive_time': '16:21', 'airline': 'DL', 'flight_number': '1088', 'aircraft': 'Airbus A320', 'duration_minutes': 126}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 45, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,12:25,16:21,DL 935 / DL 1088,DL,1,416,6h 56m,,,,,,,,12:25,16:21,DL 935 / DL 1088,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,50.0,34.67,0.0,0.0,398.67,,77,False,,416,6h 56m,USD 314.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '07:30', 'arrive_time': '11:31', 'flight_numbers': 'UA 5353 / UA 2610', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 421, 'duration_display': '7h 1m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '07:30', 'arrive_time': '07:55', 'airline': 'UA', 'flight_number': '5353', 'aircraft': 'Embraer 175', 'duration_minutes': 85}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '08:40', 'arrive_time': '11:31', 'airline': 'UA', 'flight_number': '2610', 'aircraft': 'Boeing 757', 'duration_minutes': 291}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 45, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,07:30,11:31,UA 5353 / UA 2610,UA,1,421,7h 1m,,,,,,,,07:30,11:31,UA 5353 / UA 2610,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,50.0,35.08,0.0,0.0,399.08,,69,False,,421,7h 1m,USD 314.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '16:20', 'arrive_time': '20:21', 'flight_numbers': 'DL 2203 / DL 2809', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 421, 'duration_display': '7h 1m', 'segments': [{'origin': 'DTW', 'destination': 'MSP', 'depart_time': '16:20', 'arrive_time': '17:14', 'airline': 'DL', 'flight_number': '2203', 'aircraft': 'Airbus A321', 'duration_minutes': 114}, {'origin': 'MSP', 'destination': 'SFO', 'depart_time': '18:05', 'arrive_time': '20:21', 'airline': 'DL', 'flight_number': '2809', 'aircraft': 'Boeing 737', 'duration_minutes': 256}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 51, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,16:20,20:21,DL 2203 / DL 2809,DL,1,421,7h 1m,,,,,,,,16:20,20:21,DL 2203 / DL 2809,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,50.0,35.08,0.0,0.0,399.08,,90,False,,421,7h 1m,USD 314.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '07:00', 'arrive_time': '11:09', 'flight_numbers': 'DL 1746 / DL 2078', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 429, 'duration_display': '7h 9m', 'segments': [{'origin': 'DTW', 'destination': 'MSP', 'depart_time': '07:00', 'arrive_time': '08:03', 'airline': 'DL', 'flight_number': '1746', 'aircraft': 'Airbus A321', 'duration_minutes': 123}, {'origin': 'MSP', 'destination': 'SFO', 'depart_time': '08:50', 'arrive_time': '11:09', 'airline': 'DL', 'flight_number': '2078', 'aircraft': 'Boeing 737', 'duration_minutes': 259}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 47, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,07:00,11:09,DL 1746 / DL 2078,DL,1,429,7h 9m,,,,,,,,07:00,11:09,DL 1746 / DL 2078,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,50.0,35.75,0.0,0.0,399.75,,67,False,,429,7h 9m,USD 314.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '08:55', 'arrive_time': '13:09', 'flight_numbers': 'UA 2302 / UA 1561', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 434, 'duration_display': '7h 14m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '08:55', 'arrive_time': '10:05', 'airline': 'UA', 'flight_number': '2302', 'aircraft': 'Airbus A320', 'duration_minutes': 190}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '11:15', 'arrive_time': '13:09', 'airline': 'UA', 'flight_number': '1561', 'aircraft': 'Airbus A321neo', 'duration_minutes': 174}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 70, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,08:55,13:09,UA 2302 / UA 1561,UA,1,434,7h 14m,,,,,,,,08:55,13:09,UA 2302 / UA 1561,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,50.0,36.17,0.0,0.0,400.17,,72,False,,434,7h 14m,USD 314.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '15:50', 'arrive_time': '20:18', 'flight_numbers': 'DL 883 / DL 2197', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 448, 'duration_display': '7h 28m', 'segments': [{'origin': 'DTW', 'destination': 'LAX', 'depart_time': '15:50', 'arrive_time': '17:57', 'airline': 'DL', 'flight_number': '883', 'aircraft': 'Airbus A321neo', 'duration_minutes': 307}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '18:55', 'arrive_time': '20:18', 'airline': 'DL', 'flight_number': '2197', 'aircraft': 'Boeing 737', 'duration_minutes': 83}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 58, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,15:50,20:18,DL 883 / DL 2197,DL,1,448,7h 28m,,,,,,,,15:50,20:18,DL 883 / DL 2197,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,50.0,37.33,0.0,0.0,401.33,,85,False,,448,7h 28m,USD 314.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '08:00', 'arrive_time': '12:30', 'flight_numbers': 'DL 698 / DL 902', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 450, 'duration_display': '7h 30m', 'segments': [{'origin': 'DTW', 'destination': 'SLC', 'depart_time': '08:00', 'arrive_time': '10:14', 'airline': 'DL', 'flight_number': '698', 'aircraft': 'Airbus A321', 'duration_minutes': 254}, {'origin': 'SLC', 'destination': 'SFO', 'depart_time': '11:20', 'arrive_time': '12:30', 'airline': 'DL', 'flight_number': '902', 'aircraft': 'Airbus A220-300 Passenger', 'duration_minutes': 130}], 'layovers': [{'airport': 'SLC', 'duration_minutes': 66, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,08:00,12:30,DL 698 / DL 902,DL,1,450,7h 30m,,,,,,,,08:00,12:30,DL 698 / DL 902,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,50.0,37.5,0.0,0.0,401.5,,70,False,,450,7h 30m,USD 314.00,
DTW,SFO,2026-12-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-05', 'depart_time': '14:15', 'arrive_time': '18:46', 'flight_numbers': 'UA 5381 / UA 1334', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 451, 'duration_display': '7h 31m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '14:15', 'arrive_time': '14:36', 'airline': 'UA', 'flight_number': '5381', 'aircraft': 'Embraer 175', 'duration_minutes': 81}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '15:51', 'arrive_time': '18:46', 'airline': 'UA', 'flight_number': '1334', 'aircraft': 'Airbus A321neo', 'duration_minutes': 295}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-05,14:15,18:46,UA 5381 / UA 1334,UA,1,451,7h 31m,,,,,,,,14:15,18:46,UA 5381 / UA 1334,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-05_economy_fli_raw.json,50.0,37.58,0.0,0.0,401.58,,82,False,,451,7h 31m,USD 314.00,
