origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '22:45', 'arrive_time': '06:20 +1', 'flight_numbers': 'DL 335', 'carriers': 'DL', 'stops': 0, 'duration_minutes': 275, 'duration_display': '4h 35m', 'segments': [{'origin': 'SFO', 'destination': 'DTW', 'depart_time': '22:45', 'arrive_time': '06:20', 'airline': 'DL', 'flight_number': '335', 'aircraft': 'Boeing 737', 'duration_minutes': 275}], 'layovers': []}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,22:45,06:20 +1,DL 335,DL,0,275,4h 35m,,,,,,,,22:45,06:20 +1,DL 335,DL,economy,0,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,0.0,22.92,75.0,75.0,476.92,"late departure, next_day_arrival",28,False,,275,4h 35m,USD 304.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '18:50', 'arrive_time': '06:00 +1', 'flight_numbers': 'DL 1559 / DL 407', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 490, 'duration_display': '8h 10m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '18:50', 'arrive_time': '20:19', 'airline': 'DL', 'flight_number': '1559', 'aircraft': 'Boeing 737', 'duration_minutes': 89}, {'origin': 'LAX', 'destination': 'DTW', 'depart_time': '22:30', 'arrive_time': '06:00', 'airline': 'DL', 'flight_number': '407', 'aircraft': 'Airbus A321', 'duration_minutes': 270}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 131, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,18:50,06:00 +1,DL 1559 / DL 407,DL,1,490,8h 10m,,,,,,,,18:50,06:00 +1,DL 1559 / DL 407,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,50.0,40.83,0.0,75.0,479.83,next_day_arrival,52,False,,490,8h 10m,USD 314.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '10:35', 'arrive_time': '23:15', 'flight_numbers': 'WN 3988 / WN 742 / WN 2592', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 580, 'duration_display': '9h 40m', 'segments': [{'origin': 'SFO', 'destination': 'BUR', 'depart_time': '10:35', 'arrive_time': '11:50', 'airline': 'WN', 'flight_number': '3988', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}, {'origin': 'BUR', 'destination': 'DEN', 'depart_time': '14:35', 'arrive_time': '17:50', 'airline': 'WN', 'flight_number': '742', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '18:40', 'arrive_time': '23:15', 'airline': 'WN', 'flight_number': '2592', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 155}], 'layovers': [{'airport': 'BUR', 'duration_minutes': 165, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 50, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,10:35,23:15,WN 3988 / WN 742 / WN 2592,WN,2,580,9h 40m,,,,,,,,10:35,23:15,WN 3988 / WN 742 / WN 2592,WN,economy,2,cash,fli,,285.0,285.0,USD,,285.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,100.0,48.33,50.0,0.0,483.33,late arrival,16,False,,580,9h 40m,USD 285.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '21:30', 'arrive_time': '09:28 +1', 'flight_numbers': 'DL 635 / DL 1646', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 538, 'duration_display': '8h 58m', 'segments': [{'origin': 'SFO', 'destination': 'ATL', 'depart_time': '21:30', 'arrive_time': '05:08', 'airline': 'DL', 'flight_number': '635', 'aircraft': 'Boeing 737', 'duration_minutes': 278}, {'origin': 'ATL', 'destination': 'DTW', 'depart_time': '07:25', 'arrive_time': '09:28', 'airline': 'DL', 'flight_number': '1646', 'aircraft': 'Airbus A321', 'duration_minutes': 123}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 137, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,21:30,09:28 +1,DL 635 / DL 1646,DL,1,538,8h 58m,,,,,,,,21:30,09:28 +1,DL 635 / DL 1646,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,50.0,44.83,0.0,75.0,483.83,next_day_arrival,55,False,,538,8h 58m,USD 314.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '21:00', 'arrive_time': '09:25 +1', 'flight_numbers': 'DL 2112 / DL 5080', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 565, 'duration_display': '9h 25m', 'segments': [{'origin': 'SFO', 'destination': 'JFK', 'depart_time': '21:00', 'arrive_time': '05:33', 'airline': 'DL', 'flight_number': '2112', 'aircraft': 'Boeing 757', 'duration_minutes': 333}, {'origin': 'JFK', 'destination': 'DTW', 'depart_time': '07:15', 'arrive_time': '09:25', 'airline': 'DL', 'flight_number': '5080', 'aircraft': 'Canadair RJ 900', 'duration_minutes': 130}], 'layovers': [{'airport': 'JFK', 'duration_minutes': 102, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,21:00,09:25 +1,DL 2112 / DL 5080,DL,1,565,9h 25m,,,,,,,,21:00,09:25 +1,DL 2112 / DL 5080,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,50.0,47.08,0.0,75.0,486.08,next_day_arrival,54,False,,565,9h 25m,USD 314.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '21:30', 'arrive_time': '10:06 +1', 'flight_numbers': 'UA 705 / UA 6137', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 576, 'duration_display': '9h 36m', 'segments': [{'origin': 'SFO', 'destination': 'IAD', 'depart_time': '21:30', 'arrive_time': '06:00', 'airline': 'UA', 'flight_number': '705', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 330}, {'origin': 'IAD', 'destination': 'DTW', 'depart_time': '08:30', 'arrive_time': '10:06', 'airline': 'UA', 'flight_number': '6137', 'aircraft': 'Embraer 175', 'duration_minutes': 96}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 150, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,21:30,10:06 +1,UA 705 / UA 6137,UA,1,576,9h 36m,,,,,,,,21:30,10:06 +1,UA 705 / UA 6137,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,50.0,48.0,0.0,75.0,487.0,next_day_arrival,56,False,,576,9h 36m,USD 314.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '06:35', 'arrive_time': '16:57', 'flight_numbers': 'UA 2091 / UA 1215', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 442, 'duration_display': '7h 22m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '06:35', 'arrive_time': '13:01', 'airline': 'UA', 'flight_number': '2091', 'aircraft': 'Airbus A321neo', 'duration_minutes': 266}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1215', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 89, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,06:35,16:57,UA 2091 / UA 1215,UA,1,442,7h 22m,,,,,,,,06:35,16:57,UA 2091 / UA 1215,UA,economy,1,cash,fli,,356.0,356.0,USD,,356.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,50.0,36.83,50.0,0.0,492.83,early departure,82,False,,442,7h 22m,USD 356.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '10:55', 'arrive_time': '23:15', 'flight_numbers': 'WN 4644 / WN 3385 / WN 2592', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 560, 'duration_display': '9h 20m', 'segments': [{'origin': 'SFO', 'destination': 'SAN', 'depart_time': '10:55', 'arrive_time': '12:30', 'airline': 'WN', 'flight_number': '4644', 'aircraft': 'Boeing 737', 'duration_minutes': 95}, {'origin': 'SAN', 'destination': 'DEN', 'depart_time': '14:30', 'arrive_time': '17:50', 'airline': 'WN', 'flight_number': '3385', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 140}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '18:40', 'arrive_time': '23:15', 'airline': 'WN', 'flight_number': '2592', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 155}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 120, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 50, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,10:55,23:15,WN 4644 / WN 3385 / WN 2592,WN,2,560,9h 20m,,,,,,,,10:55,23:15,WN 4644 / WN 3385 / WN 2592,WN,economy,2,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,100.0,46.67,50.0,0.0,500.67,late arrival,30,False,,560,9h 20m,USD 304.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '00:40', 'arrive_time': '11:39', 'flight_numbers': 'DL 2789 / DL 1433', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 479, 'duration_display': '7h 59m', 'segments': [{'origin': 'SFO', 'destination': 'MSP', 'depart_time': '00:40', 'arrive_time': '06:20', 'airline': 'DL', 'flight_number': '2789', 'aircraft': 'Boeing 737', 'duration_minutes': 220}, {'origin': 'MSP', 'destination': 'DTW', 'depart_time': '08:50', 'arrive_time': '11:39', 'airline': 'DL', 'flight_number': '1433', 'aircraft': 'Airbus A321', 'duration_minutes': 109}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 150, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,00:40,11:39,DL 2789 / DL 1433,DL,1,479,7h 59m,,,,,,,,00:40,11:39,DL 2789 / DL 1433,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,50.0,39.92,100.0,0.0,503.92,very early departure,34,False,,479,7h 59m,USD 314.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '17:00', 'arrive_time': '09:45 +1', 'flight_numbers': 'WN 4855 / WN 2265 / WN 1227', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 825, 'duration_display': '13h 45m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '17:00', 'arrive_time': '18:30', 'airline': 'WN', 'flight_number': '4855', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 90}, {'origin': 'LAX', 'destination': 'MDW', 'depart_time': '23:50', 'arrive_time': '05:55', 'airline': 'WN', 'flight_number': '2265', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 245}, {'origin': 'MDW', 'destination': 'DTW', 'depart_time': '07:35', 'arrive_time': '09:45', 'airline': 'WN', 'flight_number': '1227', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 70}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 320, 'overnight': False, 'change_of_airport': False}, {'airport': 'MDW', 'duration_minutes': 100, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,17:00,09:45 +1,WN 4855 / WN 2265 / WN 1227,WN,2,825,13h 45m,,,,,,,,17:00,09:45 +1,WN 4855 / WN 2265 / WN 1227,WN,economy,2,cash,fli,,265.0,265.0,USD,,265.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,100.0,68.75,0.0,75.0,508.75,next_day_arrival,10,False,,825,13h 45m,USD 265.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '20:55', 'arrive_time': '09:45 +1', 'flight_numbers': 'WN 4856 / WN 2265 / WN 1227', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 590, 'duration_display': '9h 50m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '20:55', 'arrive_time': '22:20', 'airline': 'WN', 'flight_number': '4856', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 85}, {'origin': 'LAX', 'destination': 'MDW', 'depart_time': '23:50', 'arrive_time': '05:55', 'airline': 'WN', 'flight_number': '2265', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 245}, {'origin': 'MDW', 'destination': 'DTW', 'depart_time': '07:35', 'arrive_time': '09:45', 'airline': 'WN', 'flight_number': '1227', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 70}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}, {'airport': 'MDW', 'duration_minutes': 100, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,20:55,09:45 +1,WN 4856 / WN 2265 / WN 1227,WN,2,590,9h 50m,,,,,,,,20:55,09:45 +1,WN 4856 / WN 2265 / WN 1227,WN,economy,2,cash,fli,,285.0,285.0,USD,,285.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,100.0,49.17,0.0,75.0,509.17,next_day_arrival,17,False,,590,9h 50m,USD 285.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '08:30', 'arrive_time': '23:15', 'flight_numbers': 'WN 2143 / WN 4116 / WN 2592', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 705, 'duration_display': '11h 45m', 'segments': [{'origin': 'SFO', 'destination': 'SAN', 'depart_time': '08:30', 'arrive_time': '10:00', 'airline': 'WN', 'flight_number': '2143', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 90}, {'origin': 'SAN', 'destination': 'DEN', 'depart_time': '13:15', 'arrive_time': '16:35', 'airline': 'WN', 'flight_number': '4116', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 140}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '18:40', 'arrive_time': '23:15', 'airline': 'WN', 'flight_number': '2592', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 155}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 195, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 125, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,08:30,23:15,WN 2143 / WN 4116 / WN 2592,WN,2,705,11h 45m,,,,,,,,08:30,23:15,WN 2143 / WN 4116 / WN 2592,WN,economy,2,cash,fli,,304.0,304.0,USD,,304.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,100.0,58.75,50.0,0.0,512.75,late arrival,29,False,,705,11h 45m,USD 304.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '18:40', 'arrive_time': '09:50 +1', 'flight_numbers': 'UA 1931 / UA 5717', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 730, 'duration_display': '12h 10m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '18:40', 'arrive_time': '00:57', 'airline': 'UA', 'flight_number': '1931', 'aircraft': 'Airbus A321neo', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '07:30', 'arrive_time': '09:50', 'airline': 'UA', 'flight_number': '5717', 'aircraft': 'Embraer 175', 'duration_minutes': 80}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 393, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,18:40,09:50 +1,UA 1931 / UA 5717,UA,1,730,12h 10m,,,,,,,,18:40,09:50 +1,UA 1931 / UA 5717,UA,economy,1,cash,fli,,328.0,328.0,USD,,328.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,50.0,60.83,0.0,75.0,513.83,next_day_arrival,69,False,,730,12h 10m,USD 328.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '19:59', 'arrive_time': '15:48 +1', 'flight_numbers': 'AS 1327 / AS 313', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1009, 'duration_display': '16h 49m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '19:59', 'arrive_time': '22:13', 'airline': 'AS', 'flight_number': '1327', 'aircraft': 'Boeing 737', 'duration_minutes': 134}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '08:30', 'arrive_time': '15:48', 'airline': 'AS', 'flight_number': '313', 'aircraft': 'Boeing 737', 'duration_minutes': 258}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 617, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,19:59,15:48 +1,AS 1327 / AS 313,AS,1,1009,16h 49m,,,,,,,,19:59,15:48 +1,AS 1327 / AS 313,AS,economy,1,cash,fli,,305.0,305.0,USD,,305.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,50.0,84.08,0.0,75.0,514.08,next_day_arrival,31,False,,1009,16h 49m,USD 305.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '23:50', 'arrive_time': '09:45 +1', 'flight_numbers': 'WN 3511 / WN 1227', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 415, 'duration_display': '6h 55m', 'segments': [{'origin': 'SFO', 'destination': 'MDW', 'depart_time': '23:50', 'arrive_time': '06:00', 'airline': 'WN', 'flight_number': '3511', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 250}, {'origin': 'MDW', 'destination': 'DTW', 'depart_time': '07:35', 'arrive_time': '09:45', 'airline': 'WN', 'flight_number': '1227', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 70}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 95, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,23:50,09:45 +1,WN 3511 / WN 1227,WN,1,415,6h 55m,,,,,,,,23:50,09:45 +1,WN 3511 / WN 1227,WN,economy,1,cash,fli,,280.0,280.0,USD,,280.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,50.0,34.58,75.0,75.0,514.58,"late departure, next_day_arrival",11,False,,415,6h 55m,USD 280.00,
SFO,DTW,2027-01-15,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2027-01-15', 'depart_time': '14:00', 'arrive_time': '23:52', 'flight_numbers': 'UA 1124 / UA 5478', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 412, 'duration_display': '6h 52m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '14:00', 'arrive_time': '20:22', 'airline': 'UA', 'flight_number': '1124', 'aircraft': 'Boeing 757', 'duration_minutes': 262}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '21:30', 'arrive_time': '23:52', 'airline': 'UA', 'flight_number': '5478', 'aircraft': 'Embraer 175', 'duration_minutes': 82}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 68, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2027-01-15,14:00,23:52,UA 1124 / UA 5478,UA,1,412,6h 52m,,,,,,,,14:00,23:52,UA 1124 / UA 5478,UA,economy,1,cash,fli,,382.0,382.0,USD,,382.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2027-01-15_economy_fli_raw.json,50.0,34.33,50.0,0.0,516.33,late arrival,88,False,,412,6h 52m,USD 382.00,
