origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
DTW,SFO,2026-12-06,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '13:30', 'arrive_time': '00:05 +1', 'flight_numbers': 'WN 2585 / WN 1347 / WN 2258', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 815, 'duration_display': '13h 35m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '13:30', 'arrive_time': '14:10', 'airline': 'WN', 'flight_number': '2585', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}, {'origin': 'BNA', 'destination': 'LAS', 'depart_time': '18:00', 'arrive_time': '20:05', 'airline': 'WN', 'flight_number': '1347', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 245}, {'origin': 'LAS', 'destination': 'SFO', 'depart_time': '22:25', 'arrive_time': '00:05', 'airline': 'WN', 'flight_number': '2258', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 100}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 230, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAS', 'duration_minutes': 140, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,13:30,00:05 +1,WN 2585 / WN 1347 / WN 2258,WN,2,815,13h 35m,,,,,,,,13:30,00:05 +1,WN 2585 / WN 1347 / WN 2258,WN,economy,2,cash,fli,,338.0,338.0,USD,,338.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,100.0,67.92,100.0,75.0,680.92,"after-midnight arrival, next_day_arrival",72,False,,815,13h 35m,USD 338.00,
DTW,SFO,2026-12-06,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '18:00', 'arrive_time': '07:05 +1', 'flight_numbers': 'UA 426 / UA 329 / UA 2367', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 965, 'duration_display': '16h 5m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '18:00', 'arrive_time': '18:21', 'airline': 'UA', 'flight_number': '426', 'aircraft': 'Airbus A319', 'duration_minutes': 81}, {'origin': 'ORD', 'destination': 'DEN', 'depart_time': '19:45', 'arrive_time': '21:31', 'airline': 'UA', 'flight_number': '329', 'aircraft': 'Boeing 737', 'duration_minutes': 166}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '05:15', 'arrive_time': '07:05', 'airline': 'UA', 'flight_number': '2367', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 170}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 84, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 464, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,18:00,07:05 +1,UA 426 / UA 329 / UA 2367,UA,2,965,16h 5m,,,,,,,,18:00,07:05 +1,UA 426 / UA 329 / UA 2367,UA,economy,2,cash,fli,,428.0,428.0,USD,,428.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,100.0,80.42,0.0,75.0,683.42,next_day_arrival,91,False,,965,16h 5m,USD 428.00,
DTW,SFO,2026-12-06,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '16:43', 'arrive_time': '07:20 +1', 'flight_numbers': 'UA 2066 / UA 1845', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1057, 'duration_display': '17h 37m', 'segments': [{'origin': 'DTW', 'destination': 'IAH', 'depart_time': '16:43', 'arrive_time': '19:00', 'airline': 'UA', 'flight_number': '2066', 'aircraft': 'Airbus A319', 'duration_minutes': 197}, {'origin': 'IAH', 'destination': 'SFO', 'depart_time': '05:05', 'arrive_time': '07:20', 'airline': 'UA', 'flight_number': '1845', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 255}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 605, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,16:43,07:20 +1,UA 2066 / UA 1845,UA,1,1057,17h 37m,,,,,,,,16:43,07:20 +1,UA 2066 / UA 1845,UA,economy,1,cash,fli,,477.0,477.0,USD,,477.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,50.0,88.08,0.0,75.0,690.08,next_day_arrival,94,False,,1057,17h 37m,USD 477.00,
DTW,SFO,2026-12-06,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '18:00', 'arrive_time': '13:11 +1', 'flight_numbers': 'UA 426 / UA 543', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1331, 'duration_display': '22h 11m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '18:00', 'arrive_time': '18:21', 'airline': 'UA', 'flight_number': '426', 'aircraft': 'Airbus A319', 'duration_minutes': 81}, {'origin': 'ORD', 'destination': 'SFO', 'depart_time': '10:25', 'arrive_time': '13:11', 'airline': 'UA', 'flight_number': '543', 'aircraft': 'Boeing 787', 'duration_minutes': 286}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 964, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,18:00,13:11 +1,UA 426 / UA 543,UA,1,1331,22h 11m,,,,,,,,18:00,13:11 +1,UA 426 / UA 543,UA,economy,1,cash,fli,,467.0,467.0,USD,,467.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,50.0,110.92,0.0,75.0,702.92,next_day_arrival,93,False,,1331,22h 11m,USD 467.00,
DTW,SFO,2026-12-06,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '16:43', 'arrive_time': '10:42 +1', 'flight_numbers': 'UA 2066 / UA 2744', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1259, 'duration_display': '20h 59m', 'segments': [{'origin': 'DTW', 'destination': 'IAH', 'depart_time': '16:43', 'arrive_time': '19:00', 'airline': 'UA', 'flight_number': '2066', 'aircraft': 'Airbus A319', 'duration_minutes': 197}, {'origin': 'IAH', 'destination': 'SFO', 'depart_time': '08:20', 'arrive_time': '10:42', 'airline': 'UA', 'flight_number': '2744', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 262}], 'layovers': [{'airport': 'IAH', 'duration_minutes': 800, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,16:43,10:42 +1,UA 2066 / UA 2744,UA,1,1259,20h 59m,,,,,,,,16:43,10:42 +1,UA 2066 / UA 2744,UA,economy,1,cash,fli,,477.0,477.0,USD,,477.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,50.0,104.92,0.0,75.0,706.92,next_day_arrival,95,False,,1259,20h 59m,USD 477.00,
DTW,SFO,2026-12-06,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '19:35', 'arrive_time': '09:26 +1', 'flight_numbers': 'AA 1860 / AA 1949', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1011, 'duration_display': '16h 51m', 'segments': [{'origin': 'DTW', 'destination': 'DFW', 'depart_time': '19:35', 'arrive_time': '21:43', 'airline': 'AA', 'flight_number': '1860', 'aircraft': 'Boeing 737', 'duration_minutes': 188}, {'origin': 'DFW', 'destination': 'SFO', 'depart_time': '07:28', 'arrive_time': '09:26', 'airline': 'AA', 'flight_number': '1949', 'aircraft': 'Boeing 737', 'duration_minutes': 238}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 585, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,19:35,09:26 +1,AA 1860 / AA 1949,AA,1,1011,16h 51m,,,,,,,,19:35,09:26 +1,AA 1860 / AA 1949,AA,economy,1,cash,fli,,514.0,514.0,USD,,514.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,50.0,84.25,0.0,75.0,723.25,next_day_arrival,97,False,,1011,16h 51m,USD 514.00,
DTW,SFO,2026-12-06,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '12:56', 'arrive_time': '19:40', 'flight_numbers': 'AA 3364 / AS 1447 / AS 3337', 'carriers': 'AA, AS', 'stops': 2, 'duration_minutes': 584, 'duration_display': '9h 44m', 'segments': [{'origin': 'DTW', 'destination': 'ORD', 'depart_time': '12:56', 'arrive_time': '13:25', 'airline': 'AA', 'flight_number': '3364', 'aircraft': 'Embraer 170', 'duration_minutes': 89}, {'origin': 'ORD', 'destination': 'SAN', 'depart_time': '14:54', 'arrive_time': '17:19', 'airline': 'AS', 'flight_number': '1447', 'aircraft': 'Boeing 737', 'duration_minutes': 265}, {'origin': 'SAN', 'destination': 'SFO', 'depart_time': '18:00', 'arrive_time': '19:40', 'airline': 'AS', 'flight_number': '3337', 'aircraft': 'Embraer 175', 'duration_minutes': 100}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 89, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 41, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,12:56,19:40,AA 3364 / AS 1447 / AS 3337,"AA, AS",2,584,9h 44m,,,,,,,,12:56,19:40,AA 3364 / AS 1447 / AS 3337,"AA, AS",economy,2,cash,fli,,575.0,575.0,USD,,575.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,100.0,48.67,0.0,0.0,723.67,,98,False,,584,9h 44m,USD 575.00,
DTW,SFO,2026-12-06,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '16:55', 'arrive_time': '11:25 +1', 'flight_numbers': 'UA 302 / UA 1767', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1290, 'duration_display': '21h 30m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '16:55', 'arrive_time': '18:04', 'airline': 'UA', 'flight_number': '302', 'aircraft': 'Airbus A320', 'duration_minutes': 189}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '09:35', 'arrive_time': '11:25', 'airline': 'UA', 'flight_number': '1767', 'aircraft': 'Airbus A321neo', 'duration_minutes': 170}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 931, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,16:55,11:25 +1,UA 302 / UA 1767,UA,1,1290,21h 30m,,,,,,,,16:55,11:25 +1,UA 302 / UA 1767,UA,economy,1,cash,fli,,512.0,512.0,USD,,512.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,50.0,107.5,0.0,75.0,744.5,next_day_arrival,96,False,,1290,21h 30m,USD 512.00,
DTW,SFO,2026-12-06,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '19:44', 'arrive_time': '09:00 +1', 'flight_numbers': 'UA 6362 / UA 2192', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 976, 'duration_display': '16h 16m', 'segments': [{'origin': 'DTW', 'destination': 'IAD', 'depart_time': '19:44', 'arrive_time': '21:11', 'airline': 'UA', 'flight_number': '6362', 'aircraft': 'Embraer 175', 'duration_minutes': 87}, {'origin': 'BWI', 'destination': 'SFO', 'depart_time': '06:15', 'arrive_time': '09:00', 'airline': 'UA', 'flight_number': '2192', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 345}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 544, 'overnight': True, 'change_of_airport': True}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,19:44,09:00 +1,UA 6362 / UA 2192,UA,1,976,16h 16m,,,,,,,,19:44,09:00 +1,UA 6362 / UA 2192,UA,economy,1,cash,fli,,603.0,603.0,USD,,603.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,50.0,81.33,0.0,75.0,809.33,next_day_arrival,99,False,,976,16h 16m,USD 603.00,
DTW,SFO,2026-12-06,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '19:44', 'arrive_time': '09:30 +1', 'flight_numbers': 'UA 6362 / UA 1095', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1006, 'duration_display': '16h 46m', 'segments': [{'origin': 'DTW', 'destination': 'IAD', 'depart_time': '19:44', 'arrive_time': '21:11', 'airline': 'UA', 'flight_number': '6362', 'aircraft': 'Embraer 175', 'duration_minutes': 87}, {'origin': 'IAD', 'destination': 'SFO', 'depart_time': '06:30', 'arrive_time': '09:30', 'airline': 'UA', 'flight_number': '1095', 'aircraft': 'Boeing 757', 'duration_minutes': 360}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 559, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,19:44,09:30 +1,UA 6362 / UA 1095,UA,1,1006,16h 46m,,,,,,,,19:44,09:30 +1,UA 6362 / UA 1095,UA,economy,1,cash,fli,,637.0,637.0,USD,,637.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,50.0,83.83,0.0,75.0,845.83,next_day_arrival,100,False,,1006,16h 46m,USD 637.00,
DTW,SFO,2026-12-06,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '19:44', 'arrive_time': '13:11 +1', 'flight_numbers': 'UA 6362 / UA 1773', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1227, 'duration_display': '20h 27m', 'segments': [{'origin': 'DTW', 'destination': 'IAD', 'depart_time': '19:44', 'arrive_time': '21:11', 'airline': 'UA', 'flight_number': '6362', 'aircraft': 'Embraer 175', 'duration_minutes': 87}, {'origin': 'IAD', 'destination': 'SFO', 'depart_time': '10:05', 'arrive_time': '13:11', 'airline': 'UA', 'flight_number': '1773', 'aircraft': 'Boeing 737', 'duration_minutes': 366}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 774, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,19:44,13:11 +1,UA 6362 / UA 1773,UA,1,1227,20h 27m,,,,,,,,19:44,13:11 +1,UA 6362 / UA 1773,UA,economy,1,cash,fli,,742.0,742.0,USD,,742.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,50.0,102.25,0.0,75.0,969.25,next_day_arrival,101,False,,1227,20h 27m,USD 742.00,
DTW,SFO,2026-12-06,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '19:40', 'arrive_time': '12:31 +1', 'flight_numbers': 'AA 1297 / AA 2651', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1191, 'duration_display': '19h 51m', 'segments': [{'origin': 'DTW', 'destination': 'CLT', 'depart_time': '19:40', 'arrive_time': '21:35', 'airline': 'AA', 'flight_number': '1297', 'aircraft': 'Airbus A319', 'duration_minutes': 115}, {'origin': 'CLT', 'destination': 'SFO', 'depart_time': '09:35', 'arrive_time': '12:31', 'airline': 'AA', 'flight_number': '2651', 'aircraft': 'Airbus A321', 'duration_minutes': 356}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 720, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,19:40,12:31 +1,AA 1297 / AA 2651,AA,1,1191,19h 51m,,,,,,,,19:40,12:31 +1,AA 1297 / AA 2651,AA,economy,1,cash,fli,,835.0,835.0,USD,,835.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,50.0,99.25,0.0,75.0,1059.25,next_day_arrival,102,False,,1191,19h 51m,USD 835.00,
DTW,SFO,2026-12-06,one-way,,,,unavailable,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '12:00', 'arrive_time': '22:36', 'flight_numbers': 'AA 3195 / AA 1276 / AA 2427', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 816, 'duration_display': '13h 36m', 'segments': [{'origin': 'DTW', 'destination': 'CLT', 'depart_time': '12:00', 'arrive_time': '13:53', 'airline': 'AA', 'flight_number': '3195', 'aircraft': 'Airbus A320', 'duration_minutes': 113}, {'origin': 'CLT', 'destination': 'PHX', 'depart_time': '16:39', 'arrive_time': '19:17', 'airline': 'AA', 'flight_number': '1276', 'aircraft': 'Airbus A321', 'duration_minutes': 278}, {'origin': 'PHX', 'destination': 'SFO', 'depart_time': '21:28', 'arrive_time': '22:36', 'airline': 'AA', 'flight_number': '2427', 'aircraft': 'Boeing 737', 'duration_minutes': 128}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 166, 'overnight': False, 'change_of_airport': False}, {'airport': 'PHX', 'duration_minutes': 131, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,12:00,22:36,AA 3195 / AA 1276 / AA 2427,AA,2,816,13h 36m,,,,,,,,12:00,22:36,AA 3195 / AA 1276 / AA 2427,AA,economy,2,cash,fli,,,,,,,False,,low,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,,,,,,missing_price,103,False,,816,13h 36m,,
DTW,SFO,2026-12-06,one-way,,,,unavailable,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '15:31', 'arrive_time': '22:49', 'flight_numbers': 'AA 2376 / AA 2294', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 618, 'duration_display': '10h 18m', 'segments': [{'origin': 'DTW', 'destination': 'CLT', 'depart_time': '15:31', 'arrive_time': '17:24', 'airline': 'AA', 'flight_number': '2376', 'aircraft': 'Airbus A319', 'duration_minutes': 113}, {'origin': 'CLT', 'destination': 'SFO', 'depart_time': '20:02', 'arrive_time': '22:49', 'airline': 'AA', 'flight_number': '2294', 'aircraft': 'Airbus A321', 'duration_minutes': 347}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 158, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,15:31,22:49,AA 2376 / AA 2294,AA,1,618,10h 18m,,,,,,,,15:31,22:49,AA 2376 / AA 2294,AA,economy,1,cash,fli,,,,,,,False,,low,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,,,,,,missing_price,104,False,,618,10h 18m,,
DTW,SFO,2026-12-06,one-way,,,,unavailable,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-06', 'depart_time': '17:20', 'arrive_time': '22:49', 'flight_numbers': 'AA 3311 / AA 2294', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 509, 'duration_display': '8h 29m', 'segments': [{'origin': 'DTW', 'destination': 'CLT', 'depart_time': '17:20', 'arrive_time': '19:14', 'airline': 'AA', 'flight_number': '3311', 'aircraft': 'Airbus A319', 'duration_minutes': 114}, {'origin': 'CLT', 'destination': 'SFO', 'depart_time': '20:02', 'arrive_time': '22:49', 'airline': 'AA', 'flight_number': '2294', 'aircraft': 'Airbus A321', 'duration_minutes': 347}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 48, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-06,17:20,22:49,AA 3311 / AA 2294,AA,1,509,8h 29m,,,,,,,,17:20,22:49,AA 3311 / AA 2294,AA,economy,1,cash,fli,,,,,,,False,,low,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-06_economy_fli_raw.json,,,,,,missing_price,105,False,,509,8h 29m,,
