origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '13:30', 'arrive_time': '22:55', 'flight_numbers': 'WN 2585 / WN 4813', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 745, 'duration_display': '12h 25m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '13:30', 'arrive_time': '14:10', 'airline': 'WN', 'flight_number': '2585', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}, {'origin': 'BNA', 'destination': 'SFO', 'depart_time': '19:55', 'arrive_time': '22:55', 'airline': 'WN', 'flight_number': '4813', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 300}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 345, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,13:30,22:55,WN 2585 / WN 4813,WN,1,745,12h 25m,,,,,,,,13:30,22:55,WN 2585 / WN 4813,WN,economy,1,cash,fli,,259.0,259.0,USD,,259.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,62.08,0.0,0.0,371.08,,39,False,,745,12h 25m,USD 259.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '13:30', 'arrive_time': '22:20', 'flight_numbers': 'WN 2585 / WN 2548 / WN 4051', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 710, 'duration_display': '11h 50m', 'segments': [{'origin': 'DTW', 'destination': 'BNA', 'depart_time': '13:30', 'arrive_time': '14:10', 'airline': 'WN', 'flight_number': '2585', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 100}, {'origin': 'BNA', 'destination': 'LAX', 'depart_time': '16:20', 'arrive_time': '18:55', 'airline': 'WN', 'flight_number': '2548', 'aircraft': 'Boeing 737', 'duration_minutes': 275}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '20:50', 'arrive_time': '22:20', 'airline': 'WN', 'flight_number': '4051', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 90}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 130, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 115, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,13:30,22:20,WN 2585 / WN 2548 / WN 4051,WN,2,710,11h 50m,,,,,,,,13:30,22:20,WN 2585 / WN 2548 / WN 4051,WN,economy,2,cash,fli,,225.0,225.0,USD,,225.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,100.0,59.17,0.0,0.0,384.17,,7,False,,710,11h 50m,USD 225.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '06:10', 'arrive_time': '10:30', 'flight_numbers': 'WN 1874 / WN 2104', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 440, 'duration_display': '7h 20m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '06:10', 'arrive_time': '07:40', 'airline': 'WN', 'flight_number': '1874', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 210}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '08:40', 'arrive_time': '10:30', 'airline': 'WN', 'flight_number': '2104', 'aircraft': 'Boeing 737', 'duration_minutes': 170}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 60, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,06:10,10:30,WN 1874 / WN 2104,WN,1,440,7h 20m,,,,,,,,06:10,10:30,WN 1874 / WN 2104,WN,economy,1,cash,fli,,254.0,254.0,USD,,254.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,36.67,50.0,0.0,390.67,early departure,29,False,,440,7h 20m,USD 254.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '15:32', 'arrive_time': '23:01', 'flight_numbers': 'AA 2376 / AA 2294', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 629, 'duration_display': '10h 29m', 'segments': [{'origin': 'DTW', 'destination': 'CLT', 'depart_time': '15:32', 'arrive_time': '17:28', 'airline': 'AA', 'flight_number': '2376', 'aircraft': 'Airbus A319', 'duration_minutes': 116}, {'origin': 'CLT', 'destination': 'SFO', 'depart_time': '20:19', 'arrive_time': '23:01', 'airline': 'AA', 'flight_number': '2294', 'aircraft': 'Airbus A321', 'duration_minutes': 342}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 171, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,15:32,23:01,AA 2376 / AA 2294,AA,1,629,10h 29m,,,,,,,,15:32,23:01,AA 2376 / AA 2294,AA,economy,1,cash,fli,,239.0,239.0,USD,,239.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,52.42,50.0,0.0,391.42,late arrival,13,False,,629,10h 29m,USD 239.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '18:15', 'arrive_time': '23:20', 'flight_numbers': 'WN 1422 / WN 2844', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 485, 'duration_display': '8h 5m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '18:15', 'arrive_time': '19:30', 'airline': 'WN', 'flight_number': '1422', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 195}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '21:30', 'arrive_time': '23:20', 'airline': 'WN', 'flight_number': '2844', 'aircraft': 'Boeing 737', 'duration_minutes': 170}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 120, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,18:15,23:20,WN 1422 / WN 2844,WN,1,485,8h 5m,,,,,,,,18:15,23:20,WN 1422 / WN 2844,WN,economy,1,cash,fli,,254.0,254.0,USD,,254.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,40.42,50.0,0.0,394.42,late arrival,33,False,,485,8h 5m,USD 254.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '06:50', 'arrive_time': '12:25', 'flight_numbers': 'WN 1880 / WN 191', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 515, 'duration_display': '8h 35m', 'segments': [{'origin': 'DTW', 'destination': 'STL', 'depart_time': '06:50', 'arrive_time': '07:45', 'airline': 'WN', 'flight_number': '1880', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 115}, {'origin': 'STL', 'destination': 'SFO', 'depart_time': '10:05', 'arrive_time': '12:25', 'airline': 'WN', 'flight_number': '191', 'aircraft': 'Boeing 737', 'duration_minutes': 260}], 'layovers': [{'airport': 'STL', 'duration_minutes': 140, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,06:50,12:25,WN 1880 / WN 191,WN,1,515,8h 35m,,,,,,,,06:50,12:25,WN 1880 / WN 191,WN,economy,1,cash,fli,,254.0,254.0,USD,,254.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,42.92,50.0,0.0,396.92,early departure,30,False,,515,8h 35m,USD 254.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '07:00', 'arrive_time': '11:09', 'flight_numbers': 'DL 1746 / DL 2078', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 429, 'duration_display': '7h 9m', 'segments': [{'origin': 'DTW', 'destination': 'MSP', 'depart_time': '07:00', 'arrive_time': '08:03', 'airline': 'DL', 'flight_number': '1746', 'aircraft': 'Airbus A321', 'duration_minutes': 123}, {'origin': 'MSP', 'destination': 'SFO', 'depart_time': '08:50', 'arrive_time': '11:09', 'airline': 'DL', 'flight_number': '2078', 'aircraft': 'Boeing 737', 'duration_minutes': 259}], 'layovers': [{'airport': 'MSP', 'duration_minutes': 47, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,07:00,11:09,DL 1746 / DL 2078,DL,1,429,7h 9m,,,,,,,,07:00,11:09,DL 1746 / DL 2078,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,35.75,0.0,0.0,399.75,,56,False,,429,7h 9m,USD 314.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '08:55', 'arrive_time': '13:09', 'flight_numbers': 'UA 2302 / UA 1561', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 434, 'duration_display': '7h 14m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '08:55', 'arrive_time': '10:05', 'airline': 'UA', 'flight_number': '2302', 'aircraft': 'Airbus A320', 'duration_minutes': 190}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '11:15', 'arrive_time': '13:09', 'airline': 'UA', 'flight_number': '1561', 'aircraft': 'Airbus A321neo', 'duration_minutes': 174}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 70, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,08:55,13:09,UA 2302 / UA 1561,UA,1,434,7h 14m,,,,,,,,08:55,13:09,UA 2302 / UA 1561,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,36.17,0.0,0.0,400.17,,57,False,,434,7h 14m,USD 314.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '10:50', 'arrive_time': '19:05', 'flight_numbers': 'WN 1076 / WN 2429 / WN 4954', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 675, 'duration_display': '11h 15m', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '10:50', 'arrive_time': '12:25', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 275}, {'origin': 'LAS', 'destination': 'SAN', 'depart_time': '15:25', 'arrive_time': '16:35', 'airline': 'WN', 'flight_number': '2429', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 70}, {'origin': 'SAN', 'destination': 'SFO', 'depart_time': '17:25', 'arrive_time': '19:05', 'airline': 'WN', 'flight_number': '4954', 'aircraft': 'Boeing 737', 'duration_minutes': 100}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 180, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 50, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,10:50,19:05,WN 1076 / WN 2429 / WN 4954,WN,2,675,11h 15m,,,,,,,,10:50,19:05,WN 1076 / WN 2429 / WN 4954,WN,economy,2,cash,fli,,244.0,244.0,USD,,244.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,100.0,56.25,0.0,0.0,400.25,,16,False,,675,11h 15m,USD 244.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '10:50', 'arrive_time': '20:10', 'flight_numbers': 'WN 1076 / WN 2429 / WN 3284', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 740, 'duration_display': '12h 20m', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '10:50', 'arrive_time': '12:25', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 275}, {'origin': 'LAS', 'destination': 'SAN', 'depart_time': '15:25', 'arrive_time': '16:35', 'airline': 'WN', 'flight_number': '2429', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 70}, {'origin': 'SAN', 'destination': 'SFO', 'depart_time': '18:30', 'arrive_time': '20:10', 'airline': 'WN', 'flight_number': '3284', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 100}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 180, 'overnight': False, 'change_of_airport': False}, {'airport': 'SAN', 'duration_minutes': 115, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,10:50,20:10,WN 1076 / WN 2429 / WN 3284,WN,2,740,12h 20m,,,,,,,,10:50,20:10,WN 1076 / WN 2429 / WN 3284,WN,economy,2,cash,fli,,244.0,244.0,USD,,244.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,100.0,61.67,0.0,0.0,405.67,,17,False,,740,12h 20m,USD 244.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '10:50', 'arrive_time': '20:25', 'flight_numbers': 'WN 1076 / WN 4406 / WN 1083', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 755, 'duration_display': '12h 35m', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '10:50', 'arrive_time': '12:25', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 275}, {'origin': 'LAS', 'destination': 'BUR', 'depart_time': '14:05', 'arrive_time': '15:20', 'airline': 'WN', 'flight_number': '4406', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 75}, {'origin': 'BUR', 'destination': 'SFO', 'depart_time': '18:55', 'arrive_time': '20:25', 'airline': 'WN', 'flight_number': '1083', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 90}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 100, 'overnight': False, 'change_of_airport': False}, {'airport': 'BUR', 'duration_minutes': 215, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,10:50,20:25,WN 1076 / WN 4406 / WN 1083,WN,2,755,12h 35m,,,,,,,,10:50,20:25,WN 1076 / WN 4406 / WN 1083,WN,economy,2,cash,fli,,244.0,244.0,USD,,244.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,100.0,62.92,0.0,0.0,406.92,,19,False,,755,12h 35m,USD 244.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '08:55', 'arrive_time': '15:17', 'flight_numbers': 'UA 2302 / UA 1812', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 562, 'duration_display': '9h 22m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '08:55', 'arrive_time': '10:05', 'airline': 'UA', 'flight_number': '2302', 'aircraft': 'Airbus A320', 'duration_minutes': 190}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '13:25', 'arrive_time': '15:17', 'airline': 'UA', 'flight_number': '1812', 'aircraft': 'Airbus A321neo', 'duration_minutes': 172}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 200, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,08:55,15:17,UA 2302 / UA 1812,UA,1,562,9h 22m,,,,,,,,08:55,15:17,UA 2302 / UA 1812,UA,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,46.83,0.0,0.0,410.83,,58,False,,562,9h 22m,USD 314.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '10:50', 'arrive_time': '18:25', 'flight_numbers': 'WN 1076 / WN 2118 / WN 287', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 635, 'duration_display': '10h 35m', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '10:50', 'arrive_time': '12:25', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 275}, {'origin': 'LAS', 'destination': 'LAX', 'depart_time': '14:15', 'arrive_time': '15:30', 'airline': 'WN', 'flight_number': '2118', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 75}, {'origin': 'LAX', 'destination': 'SFO', 'depart_time': '17:00', 'arrive_time': '18:25', 'airline': 'WN', 'flight_number': '287', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 85}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 110, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,10:50,18:25,WN 1076 / WN 2118 / WN 287,WN,2,635,10h 35m,,,,,,,,10:50,18:25,WN 1076 / WN 2118 / WN 287,WN,economy,2,cash,fli,,259.0,259.0,USD,,259.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,100.0,52.92,0.0,0.0,411.92,,37,False,,635,10h 35m,USD 259.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '10:50', 'arrive_time': '20:25', 'flight_numbers': 'WN 1076 / WN 650 / WN 1083', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 755, 'duration_display': '12h 35m', 'segments': [{'origin': 'DTW', 'destination': 'LAS', 'depart_time': '10:50', 'arrive_time': '12:25', 'airline': 'WN', 'flight_number': '1076', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 275}, {'origin': 'LAS', 'destination': 'BUR', 'depart_time': '17:00', 'arrive_time': '18:10', 'airline': 'WN', 'flight_number': '650', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 70}, {'origin': 'BUR', 'destination': 'SFO', 'depart_time': '18:55', 'arrive_time': '20:25', 'airline': 'WN', 'flight_number': '1083', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 90}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 275, 'overnight': False, 'change_of_airport': False}, {'airport': 'BUR', 'duration_minutes': 45, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,10:50,20:25,WN 1076 / WN 650 / WN 1083,WN,2,755,12h 35m,,,,,,,,10:50,20:25,WN 1076 / WN 650 / WN 1083,WN,economy,2,cash,fli,,250.0,250.0,USD,,250.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,100.0,62.92,0.0,0.0,412.92,,23,False,,755,12h 35m,USD 250.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '15:55', 'arrive_time': '22:51', 'flight_numbers': 'DL 1467 / DL 545', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 596, 'duration_display': '9h 56m', 'segments': [{'origin': 'DTW', 'destination': 'ATL', 'depart_time': '15:55', 'arrive_time': '18:01', 'airline': 'DL', 'flight_number': '1467', 'aircraft': 'Airbus A321', 'duration_minutes': 126}, {'origin': 'ATL', 'destination': 'SFO', 'depart_time': '20:30', 'arrive_time': '22:51', 'airline': 'DL', 'flight_number': '545', 'aircraft': 'Boeing 737', 'duration_minutes': 321}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 149, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,15:55,22:51,DL 1467 / DL 545,DL,1,596,9h 56m,,,,,,,,15:55,22:51,DL 1467 / DL 545,DL,economy,1,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,49.67,0.0,0.0,413.67,,61,False,,596,9h 56m,USD 314.00,
DTW,SFO,2026-12-17,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'DTW', 'destination': 'SFO', 'date': '2026-12-17', 'depart_time': '06:10', 'arrive_time': '14:25', 'flight_numbers': 'WN 1874 / WN 1792', 'carriers': 'WN', 'stops': 1, 'duration_minutes': 675, 'duration_display': '11h 15m', 'segments': [{'origin': 'DTW', 'destination': 'DEN', 'depart_time': '06:10', 'arrive_time': '07:40', 'airline': 'WN', 'flight_number': '1874', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 210}, {'origin': 'DEN', 'destination': 'SFO', 'depart_time': '12:40', 'arrive_time': '14:25', 'airline': 'WN', 'flight_number': '1792', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 165}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 300, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",DTW,SFO,2026-12-17,06:10,14:25,WN 1874 / WN 1792,WN,1,675,11h 15m,,,,,,,,06:10,14:25,WN 1874 / WN 1792,WN,economy,1,cash,fli,,259.0,259.0,USD,,259.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/dtw_sfo_2026-12-17_economy_fli_raw.json,50.0,56.25,50.0,0.0,415.25,early departure,38,False,,675,11h 15m,USD 259.00,
