origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,FCA,2026-09-05,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '06:17', 'arrive_time': '12:28', 'flight_numbers': 'AS 762 / AS 2405', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 311, 'duration_display': '5h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '10:02', 'arrive_time': '12:28', 'airline': 'AS', 'flight_number': '2405', 'aircraft': 'Embraer 175', 'duration_minutes': 86}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '19:59', 'flight_numbers': 'AS 2372 / AS 619', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 411, 'duration_display': '6h 51m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '17:44', 'arrive_time': '19:59', 'airline': 'AS', 'flight_number': '619', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 177, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-05,06:17,12:28,AS 762 / AS 2405,AS,1,311,5h 11m,14:08,19:59,AS 2372 / AS 619,AS,1,411,6h 51m,06:17,12:28,AS 762 / AS 2405,AS,economy,1,cash,fli,,962.0,962.0,USD,,962.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,25.92,50.0,0.0,1087.92,early departure,30,False,,311,5h 11m,USD 962.00,
SJC,FCA,2026-09-05,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '14:40', 'arrive_time': '22:56', 'flight_numbers': 'AS 694 / AS 743 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 436, 'duration_display': '7h 16m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '14:40', 'arrive_time': '16:26', 'airline': 'AS', 'flight_number': '694', 'aircraft': 'Boeing 737', 'duration_minutes': 106}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '17:41', 'arrive_time': '18:51', 'airline': 'AS', 'flight_number': '743', 'aircraft': 'Boeing 737', 'duration_minutes': 70}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '20:35', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '2256', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 104, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '16:37', 'flight_numbers': 'AS 2229 / AS 236', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 269, 'duration_display': '4h 29m', 'segments': [{'origin': 'FCA', 'destination': 'PDX', 'depart_time': '13:08', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '2229', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '14:42', 'arrive_time': '16:37', 'airline': 'AS', 'flight_number': '236', 'aircraft': 'Boeing 737', 'duration_minutes': 115}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 52, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-05,14:40,22:56,AS 694 / AS 743 / AS 2256,AS,2,436,7h 16m,13:08,16:37,AS 2229 / AS 236,AS,1,269,4h 29m,14:40,22:56,AS 694 / AS 743 / AS 2256,AS,economy,2,cash,fli,,956.0,956.0,USD,,956.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,100.0,36.33,0.0,0.0,1092.33,,17,False,,436,7h 16m,USD 956.00,
SJC,FCA,2026-09-05,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '14:40', 'arrive_time': '22:56', 'flight_numbers': 'AS 694 / AS 743 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 436, 'duration_display': '7h 16m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '14:40', 'arrive_time': '16:26', 'airline': 'AS', 'flight_number': '694', 'aircraft': 'Boeing 737', 'duration_minutes': 106}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '17:41', 'arrive_time': '18:51', 'airline': 'AS', 'flight_number': '743', 'aircraft': 'Boeing 737', 'duration_minutes': 70}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '20:35', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '2256', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 104, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '18:00', 'flight_numbers': 'AS 2372 / AS 1385', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 292, 'duration_display': '4h 52m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '15:45', 'arrive_time': '18:00', 'airline': 'AS', 'flight_number': '1385', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 58, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-05,14:40,22:56,AS 694 / AS 743 / AS 2256,AS,2,436,7h 16m,14:08,18:00,AS 2372 / AS 1385,AS,1,292,4h 52m,14:40,22:56,AS 694 / AS 743 / AS 2256,AS,economy,2,cash,fli,,956.0,956.0,USD,,956.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,100.0,36.33,0.0,0.0,1092.33,,18,False,,436,7h 16m,USD 956.00,
SJC,FCA,2026-09-05,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '14:40', 'arrive_time': '22:56', 'flight_numbers': 'AS 694 / AS 743 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 436, 'duration_display': '7h 16m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '14:40', 'arrive_time': '16:26', 'airline': 'AS', 'flight_number': '694', 'aircraft': 'Boeing 737', 'duration_minutes': 106}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '17:41', 'arrive_time': '18:51', 'airline': 'AS', 'flight_number': '743', 'aircraft': 'Boeing 737', 'duration_minutes': 70}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '20:35', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '2256', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 104, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '19:59', 'flight_numbers': 'AS 2372 / AS 619', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 411, 'duration_display': '6h 51m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '17:44', 'arrive_time': '19:59', 'airline': 'AS', 'flight_number': '619', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 177, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-05,14:40,22:56,AS 694 / AS 743 / AS 2256,AS,2,436,7h 16m,14:08,19:59,AS 2372 / AS 619,AS,1,411,6h 51m,14:40,22:56,AS 694 / AS 743 / AS 2256,AS,economy,2,cash,fli,,956.0,956.0,USD,,956.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,100.0,36.33,0.0,0.0,1092.33,,19,False,,436,7h 16m,USD 956.00,
SJC,FCA,2026-09-05,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '07:02', 'arrive_time': '08:49', 'airline': 'AS', 'flight_number': '754', 'aircraft': 'Boeing 737', 'duration_minutes': 107}, {'origin': 'PDX', 'destination': 'FCA', 'depart_time': '10:52', 'arrive_time': '13:28', 'airline': 'AS', 'flight_number': '2412', 'aircraft': 'Embraer 175', 'duration_minutes': 96}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 123, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '19:54', 'flight_numbers': 'AS 2229 / AS 1393', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 466, 'duration_display': '7h 46m', 'segments': [{'origin': 'FCA', 'destination': 'PDX', 'depart_time': '13:08', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '2229', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '17:53', 'arrive_time': '19:54', 'airline': 'AS', 'flight_number': '1393', 'aircraft': 'Boeing 737', 'duration_minutes': 121}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 243, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,13:08,19:54,AS 2229 / AS 1393,AS,1,466,7h 46m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,1032.0,1032.0,USD,,1032.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,27.17,0.0,0.0,1109.17,,10,False,,326,5h 26m,USD 1032.00,
SJC,FCA,2026-09-05,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '06:17', 'arrive_time': '12:28', 'flight_numbers': 'AS 762 / AS 2405', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 311, 'duration_display': '5h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '10:02', 'arrive_time': '12:28', 'airline': 'AS', 'flight_number': '2405', 'aircraft': 'Embraer 175', 'duration_minutes': 86}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '20:46', 'flight_numbers': 'AS 2229 / AS 1374', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 518, 'duration_display': '8h 38m', 'segments': [{'origin': 'FCA', 'destination': 'PDX', 'depart_time': '13:08', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '2229', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '18:53', 'arrive_time': '20:46', 'airline': 'AS', 'flight_number': '1374', 'aircraft': 'Boeing 737', 'duration_minutes': 113}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 303, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-05,06:17,12:28,AS 762 / AS 2405,AS,1,311,5h 11m,13:08,20:46,AS 2229 / AS 1374,AS,1,518,8h 38m,06:17,12:28,AS 762 / AS 2405,AS,economy,1,cash,fli,,987.0,987.0,USD,,987.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,25.92,50.0,0.0,1112.92,early departure,31,False,,311,5h 11m,USD 987.00,
SJC,FCA,2026-09-05,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '14:40', 'arrive_time': '22:56', 'flight_numbers': 'AS 694 / AS 743 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 436, 'duration_display': '7h 16m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '14:40', 'arrive_time': '16:26', 'airline': 'AS', 'flight_number': '694', 'aircraft': 'Boeing 737', 'duration_minutes': 106}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '17:41', 'arrive_time': '18:51', 'airline': 'AS', 'flight_number': '743', 'aircraft': 'Boeing 737', 'duration_minutes': 70}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '20:35', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '2256', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 104, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '20:46', 'flight_numbers': 'AS 2229 / AS 1374', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 518, 'duration_display': '8h 38m', 'segments': [{'origin': 'FCA', 'destination': 'PDX', 'depart_time': '13:08', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '2229', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '18:53', 'arrive_time': '20:46', 'airline': 'AS', 'flight_number': '1374', 'aircraft': 'Boeing 737', 'duration_minutes': 113}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 303, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-05,14:40,22:56,AS 694 / AS 743 / AS 2256,AS,2,436,7h 16m,13:08,20:46,AS 2229 / AS 1374,AS,1,518,8h 38m,14:40,22:56,AS 694 / AS 743 / AS 2256,AS,economy,2,cash,fli,,981.0,981.0,USD,,981.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,100.0,36.33,0.0,0.0,1117.33,,20,False,,436,7h 16m,USD 981.00,
SJC,FCA,2026-09-05,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '13:28', 'flight_numbers': 'AS 754 / AS 2412', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 326, 'duration_display': '5h 26m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '07:02', 'arrive_time': '08:49', 'airline': 'AS', 'flight_number': '754', 'aircraft': 'Boeing 737', 'duration_minutes': 107}, {'origin': 'PDX', 'destination': 'FCA', 'depart_time': '10:52', 'arrive_time': '13:28', 'airline': 'AS', 'flight_number': '2412', 'aircraft': 'Embraer 175', 'duration_minutes': 96}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 123, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '21:30', 'flight_numbers': 'AS 2372 / AS 628', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 502, 'duration_display': '8h 22m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '19:15', 'arrive_time': '21:30', 'airline': 'AS', 'flight_number': '628', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 268, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-05,07:02,13:28,AS 754 / AS 2412,AS,1,326,5h 26m,14:08,21:30,AS 2372 / AS 628,AS,1,502,8h 22m,07:02,13:28,AS 754 / AS 2412,AS,economy,1,cash,fli,,1056.0,1056.0,USD,,1056.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,27.17,0.0,0.0,1133.17,,11,False,,326,5h 26m,USD 1056.00,
SJC,FCA,2026-09-05,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '06:17', 'arrive_time': '12:28', 'flight_numbers': 'AS 762 / AS 2405', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 311, 'duration_display': '5h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '10:02', 'arrive_time': '12:28', 'airline': 'AS', 'flight_number': '2405', 'aircraft': 'Embraer 175', 'duration_minutes': 86}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '19:54', 'flight_numbers': 'AS 2229 / AS 1393', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 466, 'duration_display': '7h 46m', 'segments': [{'origin': 'FCA', 'destination': 'PDX', 'depart_time': '13:08', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '2229', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '17:53', 'arrive_time': '19:54', 'airline': 'AS', 'flight_number': '1393', 'aircraft': 'Boeing 737', 'duration_minutes': 121}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 243, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-05,06:17,12:28,AS 762 / AS 2405,AS,1,311,5h 11m,13:08,19:54,AS 2229 / AS 1393,AS,1,466,7h 46m,06:17,12:28,AS 762 / AS 2405,AS,economy,1,cash,fli,,1117.0,1117.0,USD,,1117.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,25.92,50.0,0.0,1242.92,early departure,32,False,,311,5h 11m,USD 1117.00,
SJC,FCA,2026-09-05,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '06:17', 'arrive_time': '12:28', 'flight_numbers': 'AS 762 / AS 2405', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 311, 'duration_display': '5h 11m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '10:02', 'arrive_time': '12:28', 'airline': 'AS', 'flight_number': '2405', 'aircraft': 'Embraer 175', 'duration_minutes': 86}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 90, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '21:30', 'flight_numbers': 'AS 2372 / AS 628', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 502, 'duration_display': '8h 22m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '19:15', 'arrive_time': '21:30', 'airline': 'AS', 'flight_number': '628', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 268, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-05,06:17,12:28,AS 762 / AS 2405,AS,1,311,5h 11m,14:08,21:30,AS 2372 / AS 628,AS,1,502,8h 22m,06:17,12:28,AS 762 / AS 2405,AS,economy,1,cash,fli,,1141.0,1141.0,USD,,1141.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,25.92,50.0,0.0,1266.92,early departure,33,False,,311,5h 11m,USD 1141.00,
SJC,FCA,2026-09-05,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'FCA', 'date': '2026-09-05', 'depart_time': '14:40', 'arrive_time': '22:56', 'flight_numbers': 'AS 694 / AS 743 / AS 2256', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 436, 'duration_display': '7h 16m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '14:40', 'arrive_time': '16:26', 'airline': 'AS', 'flight_number': '694', 'aircraft': 'Boeing 737', 'duration_minutes': 106}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '17:41', 'arrive_time': '18:51', 'airline': 'AS', 'flight_number': '743', 'aircraft': 'Boeing 737', 'duration_minutes': 70}, {'origin': 'SEA', 'destination': 'FCA', 'depart_time': '20:35', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '2256', 'aircraft': 'Embraer 175', 'duration_minutes': 81}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 104, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '19:54', 'flight_numbers': 'AS 2229 / AS 1393', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 466, 'duration_display': '7h 46m', 'segments': [{'origin': 'FCA', 'destination': 'PDX', 'depart_time': '13:08', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '2229', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '17:53', 'arrive_time': '19:54', 'airline': 'AS', 'flight_number': '1393', 'aircraft': 'Boeing 737', 'duration_minutes': 121}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 243, 'overnight': False, 'change_of_airport': False}]}}",SJC,FCA,2026-09-05,14:40,22:56,AS 694 / AS 743 / AS 2256,AS,2,436,7h 16m,13:08,19:54,AS 2229 / AS 1393,AS,1,466,7h 46m,14:40,22:56,AS 694 / AS 743 / AS 2256,AS,economy,2,cash,fli,,1146.0,1146.0,USD,,1146.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_fca_2026-09-05_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,100.0,36.33,0.0,0.0,1282.33,,21,False,,436,7h 16m,USD 1146.00,
